8258926015811803,1,8
8258926015846181,23,8
8258926015868151,7,8
8258926015897577,27,8
8258926015961541,25,8
8258926015983997,20,8
8258926015984165,21,8
8258926016031545,19,8
8258926016041179,14,8
8258926016326265,30,8
8258926016346223,11,8
8258926016346327,5,8
8258926016356083,3,8
8258926016405101,17,8
8258926016429397,28,8
8258926016487261,26,8
8258926016527213,16,8
8258926016566947,12,8
8258926016573741,22,8
8258926016631357,24,8
8258926016670505,29,8
8258926016676391,10,8
8258926016703251,4,8
8258926016712849,31,8
8258926016844709,16,8
8258926016912311,6,8
8258926016923039,13,8
8258926017004049,27,8
8258926017009757,23,8
8258926017023883,1,8
8258926017029661,20,8
8258926017051789,21,8
8258926017049719,7,8
8258926017070657,25,8
8258926017100869,19,8
8258926017205419,14,8
8258926017428009,30,8
8258926017456931,3,8
8258926017525601,28,8
8258926017620191,11,8
8258926017653265,17,8
8258926017691401,22,8
8258926017694393,24,8
8258926017799565,29,8
8258926017808505,26,8
8258926017814557,31,8
8258926017828751,5,8
8258926017948723,12,8
8258926018035337,20,8
8258926018057923,4,8
8258926018079349,21,8
8258926018114641,19,8
8258926018122345,23,8
8258926018149455,6,8
8258926018152539,10,8
8258926018179697,27,8
8258926018181225,25,8
8258926018247623,1,8
8258926018308175,7,8
8258926018394791,13,8
8258926018477411,14,8
8258926018531353,30,8
8258926018589281,28,8
8258926018621635,3,8
8258926018633329,16,8
8258926018746165,17,8
8258926018817869,24,8
8258926018837645,22,8
8258926018890411,11,8
8258926018917241,29,8
8258926018961633,31,8
8258926019004235,5,8
8258926019131933,21,8
8258926019136169,20,8
8258926019135005,19,8
8258926019217463,12,8
8258926019246969,23,8
8258926019283665,27,8
8258926019308367,4,8
8258926019379587,10,8
8258926019394531,6,8
8258926019404831,1,8
8258926019495543,7,8
8258926019620375,13,8
8258926019648859,14,8
8258926019690101,30,8
8258926019762431,3,8
8258926019817761,17,8
8258926019963309,24,8
8258926019962629,28,8
8258926020070465,26,8
8258926020145813,29,8
8258926020155937,31,8
8258926020182655,11,8
8258926020203197,16,8
8258926020246989,22,8
8258926020258477,19,8
8258926020299321,20,8
8258926020310639,5,8
8258926020471321,27,8
8258926020491637,21,8
8258926020504009,23,8
8258926020535515,12,8
8258926020547177,25,8
8258926020596683,1,8
8258926020631183,6,8
8258926020678043,4,8
8258926020689023,10,8
8258926020706079,7,8
8258926020810723,14,8
8258926020874527,13,8
8258926020942201,30,8
8258926021039453,17,8
8258926021101541,28,8
8258926021160297,24,8
8258926021176999,3,8
8258926021210785,26,8
8258926021280505,19,8
8258926021313857,29,8
8258926021332201,31,8
8258926021401893,22,8
8258926021419963,11,8
8258926021540743,5,8
8258926021593569,27,8
8258926021628901,23,8
8258926021684281,21,8
8258926021700841,25,8
8258926021798659,6,8
8258926021836895,7,8
8258926021886755,10,8
8258926021921539,4,8
8258926021950965,20,8
8258926021962333,16,8
8258926021998595,1,8
8258926022017591,12,8
8258926022020663,14,8
8258926022074915,13,8
8258926022101221,30,8
8258926022224433,28,8
8258926022225741,16,8
8258926022257971,3,8
8258926022337765,26,8
8258926022349313,17,8
8258926022430129,19,8
8258926022472125,31,8
8258926022473641,29,8
8258926022505785,24,8
8258926022653489,22,8
8258926022670671,11,8
8258926022810811,15,8
8258926022903263,8,8
8258926023047263,6,8
8258926023084597,21,8
8258926023101079,10,8
8258926023098619,0,8
8258926023100143,4,8
8258926023109005,18,8
8258926023151253,20,8
8258926023210353,25,8
8258926023250401,30,8
8258926023255175,12,8
8258926023284027,7,8
8258926023284243,14,8
8258926023341049,28,8
8258926023484715,3,8
8258926023495617,26,8
8258926023622121,19,8
8258926023641981,31,8
8258926023645125,29,8
8258926023685153,22,8
8258926023722281,17,8
8258926023797191,9,8
8258926023902891,11,8
8258926024085687,15,8
8258926024154469,21,8
8258926024216897,20,8
8258926024217989,25,8
8258926024232567,8,8
8258926024277849,18,8
8258926024316723,6,8
8258926024329151,10,8
8258926024370819,12,8
8258926024429855,7,8
8258926024453773,28,8
8258926024461609,26,8
8258926024519539,4,8
8258926024519403,14,8
8258926024538905,30,8
8258926024600063,3,8
8258926024691053,22,8
8258926024720221,29,8
8258926024722557,31,8
8258926024729289,17,8
8258926024895265,19,8
8258926025038483,9,8
8258926025084803,11,8
8258926025183765,21,8
8258926025225225,25,8
8258926025275373,20,8
8258926025383719,15,8
8258926025413029,18,8
8258926025440223,8,8
8258926025457363,0,8
8258926025477579,6,8
8258926025532535,7,8
8258926025581641,28,8
8258926025639807,12,8
8258926025651653,30,8
8258926025724795,3,8
8258926025725989,26,8
8258926025768213,22,8
8258926025779431,4,8
8258926025796561,17,8
8258926025804019,10,8
8258926025804451,14,8
8258926025861473,29,8
8258926026011289,19,8
8258926026249909,21,8
8258926026273017,25,8
8258926026329789,20,8
8258926026438275,11,8
8258926026441789,16,8
8258926026553433,18,8
8258926026566451,9,8
8258926026650963,6,8
8258926026653639,7,8
8258926026726211,12,8
8258926026748217,28,8
8258926026762231,8,8
8258926026779477,26,8
8258926026837833,30,8
8258926026844651,0,8
8258926026858413,22,8
8258926026861751,3,8
8258926026867283,15,8
8258926026883663,4,8
8258926026959943,10,8
8258926027032993,29,8
8258926027033017,17,8
8258926027090575,14,8
8258926027113953,31,8
8258926027213593,19,8
8258926027342449,25,8
8258926027372309,21,8
8258926027443413,20,8
8258926027714663,11,8
8258926027777573,18,8
8258926027806763,9,8
8258926027807543,7,8
8258926027843015,12,8
8258926027860527,6,8
8258926027876853,26,8
8258926027974431,8,8
8258926027988339,3,8
8258926027989475,0,8
8258926028005307,4,8
8258926028033601,28,8
8258926028075021,30,8
8258926028116519,15,8
8258926028151865,17,8
8258926028218651,10,8
8258926028271543,14,8
8258926028340109,31,8
8258926028387853,22,8
8258926028458549,19,8
8258926028517173,29,8
8258926028563189,21,8
8258926028593669,20,8
8258926028607617,25,8
8258926028990743,7,8
8258926029007027,9,8
8258926029044187,6,8
8258926029117479,3,8
8258926029150271,4,8
8258926029173093,26,8
8258926029186943,8,8
8258926029224483,0,8
8258926029269601,28,8
8258926029339321,30,8
8258926029380931,15,8
8258926029419121,17,8
8258926029457359,14,8
8258926029555071,10,8
8258926029594989,31,8
8258926029619225,22,8
8258926029742929,29,8
8258926029752937,21,8
8258926029752125,20,8
8258926029755749,25,8
8258926030098079,12,8
8258926030187723,9,8
8258926030212387,7,8
8258926030260295,4,8
8258926030308903,3,8
8258926030347975,0,8
8258926030374519,11,8
8258926030375407,8,8
8258926030440961,28,8
8258926030473897,17,8
8258926030486201,30,8
8258926030517295,6,8
8258926030602205,31,8
8258926030679681,20,8
8258926030679241,21,8
8258926030742515,10,8
8258926030756051,15,8
8258926030909891,14,8
8258926031256967,5,8
8258926031465861,20,8
8258926031493711,3,8
8258926031502555,0,8
8258926031521963,4,8
8258926031528119,9,8
8258926031573419,11,8
8258926031586899,12,8
8258926031593163,1,8
8258926031705495,6,8
8258926031715673,21,8
8258926031792195,2,8
8258926031893075,8,8
8258926031981543,15,8
8258926032012327,14,8
8258926032009703,10,8
8258926032602931,0,8
8258926032606591,3,8
8258926032633531,1,8
8258926032711743,6,8
8258926032843943,2,8
8258926032935707,14,8
8258926032976639,15,8
8258926033353119,0,8
8258926033370407,1,8
8258926033481643,3,8
8258926033749055,2,8
8258926033760143,14,8
8258926033782867,15,8
8258926034044943,0,8
8258926034265447,3,8
8258926034534847,2,8
8258926035050559,1,8
8258926035728947,1,8
8258926035726847,0,8
8258926036531499,0,8
8258926036691847,1,8
8258926038096439,6,16
8258926038087649,18,16
8258926039096943,3,16
8258926041356293,27,16
8258926041695405,31,16
8258926042498429,23,16
8258926045862569,30,16
8258926046292191,9,16
8258926046707927,2,16
8258926046959421,19,16
8258926047004093,16,16
8258926049440383,13,16
8258926049504623,7,16
8258926049934019,5,16
8258926052337159,8,16
8258926052598041,22,16
8258926052796583,0,16
8258926052906337,29,16
8258926053223235,1,16
8258926053353913,17,16
8258926053769965,24,16
8258926054163705,18,16
8258926054303803,15,16
8258926054482719,11,16
8258926054540969,26,16
8258926054613167,4,16
8258926054920683,2,16
8258926055147059,0,16
8258926065671037,20,8
8258926068671231,1,8
8258926119519389,27,8
8258926148959373,28,8
8258926148971964,23,8
8258926148989399,9,8
8258926149065999,6,8
8258926149827971,5,8
8258926150265223,16,8
8258926150513603,14,8
8258926150593603,7,8
8258926150596151,13,8
8258926151020671,30,8
8258926151122401,19,8
8258926151427431,8,8
8258926151637210,22,8
8258926151847671,3,8
8258926152830617,29,8
8258926153511583,0,8
8258926154184159,4,8
8258926155281508,18,8
8258926155312455,1,8
8258926155534853,15,8
8258926155576765,11,8
8258926155701351,17,8
8258926157668857,10,8
8258926158229000,23,8
8258926158696607,21,8
8258926159095082,24,8
8258926159304289,25,8
8258926159402029,27,8
8258926160253074,5,8
8258926160796965,6,8
8258926161731254,31,8
8258926161855889,28,8
8258926162780026,13,8
8258926162900408,12,8
8258926163031513,7,8
8258926163564607,0,8
8258926164136159,3,8
8258926164652433,22,8
8258926165023986,30,8
8258926165050247,2,8
8258926165059287,19,8
8258926165305858,16,8
8258926165982678,20,8
8258926166743277,26,8
8258926167156005,9,8
8258926167909013,18,8
8258926167979549,11,8
8258926169163897,10,8
8258926169186070,17,8
8258926171750281,6,8
8258926172807187,8,8
8258926172835973,14,8
8258926173319931,3,8
8258926173420720,12,8
8258926173608867,2,8
8258926173653941,21,8
8258926173664065,25,8
8258926174055227,0,8
8258926174636765,29,8
8258926174943793,28,8
8258926175125467,1,8
8258926175386183,4,8
8258926175523061,7,8
8258926175938313,22,8
8258926176624109,31,8
8258926177383013,19,8
8258926177542522,13,8
8258926177638671,9,8
8258926177705285,15,8
8258926177978713,20,8
8258926178035237,18,8
8258926178266989,30,8
8258926178670069,23,8
8258926179501545,26,8
8258926179856549,24,8
8258926180144689,17,8
8258926180428803,11,8
8258926180453159,5,8
8258926181118171,10,8
8258926182518535,8,8
8258926182567101,21,8
8258926182686873,25,8
8258926182860695,12,8
8258926182993381,29,8
8258926183183027,14,8
8258926183521801,27,8
8258926183639545,28,8
8258926184303107,4,8
8258926185299647,0,8
8258926185485865,31,8
8258926186790643,1,8
8258926186925573,22,8
8258926186927607,2,8
8258926187207801,20,8
8258926188277575,9,8
8258926190260961,16,8
8258926190977229,23,8
8258926191126447,6,8
8258926191270267,15,8
8258926191334757,24,8
8258926192626127,5,8
8258926192788915,8,8
8258926193779247,3,8
8258926194525933,29,8
8258926194725177,25,8
8258926195233425,27,8
8258926195608863,4,8
8258926195611355,14,8
8258926196396739,7,8
8258926197082983,1,8
8258926197242989,30,8
8258926197326693,31,8
8258926198314115,13,8
8258926198370617,20,8
8258926199902483,9,8
8258926199929871,10,8
8258926200611645,17,8
8258926200951643,11,8
8258926201149289,18,8
8258926201198053,26,8
8258926201279329,23,8
8258926201724783,15,8
8258926202041861,28,8
8258926202057905,24,8
8258926202283381,21,8
8258926202699059,6,8
8258926202713319,5,8
8258926202876489,16,8
8258926203474017,29,8
8258926203812727,12,8
8258926203920589,19,8
8258926203950011,3,8
8258926204774075,0,8
8258926204810577,22,8
8258926205566925,27,8
8258926205997391,7,8
8258926206661879,13,8
8258926206673233,30,8
8258926208274011,2,8
8258926209108197,26,8
8258926209418241,17,8
8258926209694257,18,8
8258926209957763,10,8
8258926210635167,11,8
8258926210845313,16,8
8258926211518741,28,8
8258926212352603,12,8
8258926213446729,21,8
8258926214223273,29,8
8258926214298615,8,8
8258926214713597,25,8
8258926215401617,19,8
8258926216055639,1,8
8258926216363999,3,8
8258926216466405,22,8
8258926216841095,7,8
8258926217521223,9,8
8258926217545247,4,8
8258926217604175,13,8
8258926218173513,30,8
8258926218587727,0,8
8258926218598217,31,8
8258926218621363,14,8
8258926218912521,20,8
8258926219236761,23,8
8258926219343539,2,8
8258926220087181,18,8
8258926220258089,24,8
8258926220625843,15,8
8258926220659649,26,8
8258926221240099,11,8
8258926221859595,10,8
8258926222214581,17,8
8258926222233281,28,8
8258926222716103,5,8
8258926224096427,12,8
8258926224618903,8,8
8258926224648881,27,8
8258926224762669,21,8
8258926224772337,25,8
8258926224859431,3,8
8258926226389619,1,8
8258926227516279,0,8
8258926228545435,2,8
8258926237935047,1,8
8258926239680763,2,8
8258926246755259,3,8
8258926248591781,16,8
8258926249029661,29,8
8258926249064232,19,8
8258926251113793,28,8
8258926252774797,22,8
8258926252980357,21,8
8258926253238357,31,8
8258926253326843,4,8
8258926253715041,23,8
8258926253848619,1,8
8258926253896517,20,8
8258926254464099,4,8
8258926255424675,9,8
8258926255475927,17,8
8258926255527717,24,8
8258926255556314,19,8
8258926256239547,30,8
8258926256540369,7,8
8258926257129203,22,8
8258926258771575,16,8
8258926259835999,14,8
8258926260388587,29,8
8258926260598561,6,8
8258926260903035,24,8
8258926260911766,15,8
8258926261616111,26,8
8258926262755759,31,8
8258926263007954,5,8
8258926264732389,13,8
8258926265364091,15,8
8258926265525037,13,8
8258926266779211,2,8
8258926267757751,14,8
8258926267821027,0,8
8258926267942623,18,8
8258926269037451,10,8
8258926269422855,0,8
8258926269426746,25,8
8258926270690815,30,8
8258926270853517,7,8
8258926273134639,23,8
8258926273492667,11,8
8258926274163707,11,8
8258926277577195,26,8
8258926278079749,18,8
8258926279720181,9,8
8258926279821137,17,8
8258926280270439,2,8
8258926281102613,21,8
8258926281891545,28,8
8258926282008703,6,8
8258926282097255,6,8
8258926282337375,8,8
8258926282389123,12,8
8258926284239393,27,8
8258926284514487,12,8
8258926285373967,3,8
8258926285942411,5,8
8258926287382407,1,8
8258926288013035,8,8
8258926288873897,25,8
8258926290542361,27,8
8258926290546037,19,8
8258926292624951,14,8
8258926293815661,16,8
8258926293857285,31,8
8258926294171863,1,8
8258926295216391,4,8
8258926296303149,21,8
8258926296381481,28,8
8258926296796225,19,8
8258926296920401,24,8
8258926297425851,4,8
8258926297694849,20,8
8258926298397227,9,8
8258926298561697,23,8
8258926298603627,2,8
8258926299042383,0,8
8258926299563205,22,8
8258926299820245,22,8
8258926300444107,14,8
8258926301025329,17,8
8258926301101781,30,8
8258926301649209,16,8
8258926302069007,15,8
8258926303672221,26,8
8258926303754655,10,8
8258926304543137,24,8
8258926305561581,18,8
8258926305890617,31,8
8258926306180247,15,8
8258926306257863,5,8
8258926306305881,29,8
8258926306614785,25,8
8258926306711027,13,8
8258926307888051,0,8
8258926308498183,13,8
8258926310660259,7,8
8258926310843767,6,8
8258926311106947,11,8
8258926312102583,7,8
8258926313596761,30,8
8258926313834135,10,8
8258926314639787,11,8
8258926315226727,3,8
8258926316215105,23,8
8258926318333497,18,8
8258926318571353,29,8
8258926320451263,2,8
8258926320805407,8,8
8258926321338921,17,8
8258926321544087,9,8
8258926321849083,12,8
8258926322213011,6,8
8258926322452125,26,8
8258926322807261,28,8
8258926323849901,16,8
8258926325556369,27,8
8258926325827015,12,8
8258926325850317,21,8
8258926325969847,5,8
8258926326886807,3,8
8258926326977551,3,8
8258926327828175,1,8
8258926332493723,1,8
8258926337510507,0,8
8258926338715335,2,8
8258926348385563,0,8
8258926351541938,19,16
8258926351666447,14,16
8258926352356015,4,16
8258926352733199,3,16
8258926352804833,29,16
8258926353026845,20,16
8258926353325885,22,16
8258926353426883,9,16
8258926353445562,24,16
8258926353555787,2,16
8258926353572317,31,16
8258926354531640,11,16
8258926355166591,7,16
8258926355392117,23,16
8258926355899137,28,16
8258926355963205,18,16
8258926356098967,13,16
8258926356500641,16,16
8258926356574665,21,16
8258926356810881,27,16
8258926357058691,8,16
8258926357074472,15,16
8258926357448640,12,16
8258926357955364,5,16
8258926358331207,19,16
8258926358430655,0,16
8258926359872111,2,16
8258926359954891,3,16
8258926360768267,1,16
8258926422452617,25,16
8258926426776937,20,8
8258926427121079,9,8
8258926427650347,2,8
8258926428438651,4,8
8258926429715501,22,16
8258926432247383,3,16
8258926433160797,29,8
8258926434211695,14,8
8258926434464219,11,8
8258926434811973,24,8
8258926435844215,7,8
8258926436130061,31,8
8258926437981983,0,8
8258926439963121,23,16
8258926440911689,28,8
8258926442604685,26,8
8258926443616673,18,8
8258926443941616,21,8
8258926444051649,27,16
8258926444198215,13,8
8258926444283769,30,8
8258926444935843,8,8
8258926444994235,6,16
8258926445135755,5,8
8258926445787373,10,8
8258926447815536,17,8
8258926447971375,12,8
8258926450173963,4,16
8258926450486395,15,8
8258926450770465,20,8
8258926450785165,25,8
8258926451047261,29,8
8258926452026783,9,8
8258926452168779,1,8
8258926452201721,22,8
8258926452945737,24,16
8258926453203933,19,16
8258926453545005,16,8
8258926454651159,11,8
8258926455734739,3,8
8258926456627453,23,16
8258926456793005,28,16
8258926457529341,30,8
8258926458605535,2,16
8258926459026351,0,8
8258926459396279,13,16
8258926464285047,7,8
8258926464297451,10,8
8258926464325687,1,8
8258926464350683,14,8
8258926464357379,12,8
8258926464390109,18,8
8258926464517117,21,8
8258926464621689,31,8
8258926464796705,26,8
8258926464848337,16,8
8258926464930999,6,8
8258926464963091,15,8
8258926464965147,2,8
8258926465109373,19,8
8258926465114191,11,8
8258926465414349,28,8
8258926465413329,17,8
8258926465434955,4,8
8258926465456713,20,8
8258926465484183,13,8
8258926465720409,18,8
8258926465776865,27,8
8258926465846043,7,8
8258926465897771,10,8
8258926465919479,14,8
8258926465973369,31,8
8258926465982621,21,8
8258926466031983,12,8
8258926466264969,26,8
8258926466301527,1,8
8258926466418909,19,8
8258926466486463,15,8
8258926466511163,6,8
8258926466604951,2,8
8258926466700639,11,8
8258926466720857,28,8
8258926467066463,13,8
8258926467079089,17,8
8258926467083653,20,8
8258926467123441,18,8
8258926467165641,27,8
8258926467210653,16,8
8258926467256347,4,8
8258926467325269,31,8
8258926467359867,10,8
8258926467359567,7,8
8258926467375007,14,8
8258926467489301,21,8
8258926467517511,12,8
8258926467634249,26,8
8258926467723067,1,8
8258926467764825,19,8
8258926467955995,15,8
8258926468028847,8,8
8258926468161855,6,8
8258926468203763,2,8
8258926468436497,17,8
8258926468446891,13,8
8258926468491457,25,8
8258926468545457,31,8
8258926468603733,29,8
8258926468633551,9,8
8258926468654653,24,8
8258926468660135,10,8
8258926468676569,20,8
8258926468677565,22,8
8258926468689571,4,8
8258926468728779,3,8
8258926468741323,14,8
8258926468776421,26,8
8258926468790239,7,8
8258926468848923,12,8
8258926468955915,0,8
8258926469016323,1,8
8258926469010289,30,8
8258926469094689,19,8
8258926469139321,23,8
8258926469257967,5,8
8258926469277875,15,8
8258926469402889,16,8
8258926469473539,2,8
8258926469562975,8,8
8258926469657475,6,8
8258926469688881,25,8
8258926469706109,29,8
8258926469743269,17,8
8258926469775477,20,8
8258926469779149,31,8
8258926469849873,22,8
8258926469922141,26,8
8258926469934699,9,8
8258926469939619,10,8
8258926469941023,13,8
8258926469997747,3,8
8258926470083861,24,8
8258926470087497,19,8
8258926470120779,7,8
8258926470170775,1,8
8258926470170779,0,8
8258926470250283,14,8
8258926470265987,12,8
8258926470274053,23,8
8258926470416705,30,8
8258926470510143,5,8
8258926470513003,15,8
8258926470680067,2,8
8258926470794389,29,8
8258926470817883,8,8
8258926470842753,20,8
8258926470845449,17,8
8258926470915503,6,8
8258926470921741,25,8
8258926470962405,26,8
8258926471001825,22,8
8258926471019565,31,8
8258926471140795,4,8
8258926471140827,9,8
8258926471144751,13,8
8258926471165951,3,8
8258926471180481,19,8
8258926471256985,24,8
8258926471348059,7,8
8258926471352739,0,8
8258926471352747,1,8
8258926471370961,16,8
8258926471392223,10,8
8258926471451297,23,8
8258926471483623,14,8
8258926471494831,12,8
8258926471561849,30,8
8258926471721475,5,8
8258926471729155,15,8
8258926471836583,2,8
8258926471853657,29,8
8258926471907713,20,8
8258926472038709,26,8
8258926472059753,17,8
8258926472075645,25,8
8258926472105339,8,8
8258926472141991,6,8
8258926472170041,22,8
8258926472183301,19,8
8258926472190801,31,8
8258926472344459,9,8
8258926472345251,4,8
8258926472380679,13,8
8258926472387777,24,8
8258926472420399,3,8
8258926472516163,0,8
8258926472527067,1,8
8258926472563695,7,8
8258926472570343,10,8
8258926472587465,23,8
8258926472691985,30,8
8258926472741415,12,8
8258926472757979,14,8
8258926472868893,29,8
8258926472919551,15,8
8258926472957283,5,8
8258926472995209,20,8
8258926473052731,2,8
8258926473112905,16,8
8258926473173793,19,8
8258926473215561,25,8
8258926473303061,26,8
8258926473359375,8,8
8258926473516769,24,8
8258926473541739,9,8
8258926473551019,4,8
8258926473574707,13,8
8258926473608751,3,8
8258926473660779,1,8
8258926473701975,10,8
8258926473709847,0,8
8258926473762117,23,8
8258926473827603,7,8
8258926473904777,30,8
8258926473979099,12,8
8258926473992495,14,8
8258926474023957,16,8
8258926474093453,20,8
8258926474213819,15,8
8258926474229355,5,8
8258926474265161,19,8
8258926474339841,17,8
8258926474351781,29,8
8258926474379013,25,8
8258926474391723,2,8
8258926474410229,26,8
8258926474540333,22,8
8258926474602549,31,8
8258926474622883,6,8
8258926474648951,8,8
8258926474710033,24,8
8258926474720023,9,8
8258926474817851,1,8
8258926474836715,10,8
8258926474836511,13,8
8258926474855647,0,8
8258926474855391,4,8
8258926474911137,23,8
8258926475018267,7,8
8258926475033719,3,8
8258926475077321,30,8
8258926475152515,12,8
8258926475199423,14,8
8258926475266277,20,8
8258926475321685,19,8
8258926475414517,17,8
8258926475417017,29,8
8258926475451265,26,8
8258926475484823,15,8
8258926475570873,25,8
8258926475612961,16,8
8258926475748075,5,8
8258926475779427,2,8
8258926475807983,9,8
8258926475810451,6,8
8258926475814943,8,8
8258926475836221,31,8
8258926475925133,24,8
8258926475935751,1,8
8258926475936067,10,8
8258926475986843,13,8
8258926476035881,22,8
8258926476224563,7,8
8258926476266843,4,8
8258926476321357,30,8
8258926476358341,23,8
8258926476389337,28,8
8258926476392341,20,8
8258926476448255,14,8
8258926476453629,19,8
8258926476483195,3,8
8258926476614477,17,8
8258926476640043,11,8
8258926476649561,29,8
8258926476657405,26,8
8258926476746493,25,8
8258926476871461,27,8
8258926476987507,5,8
8258926477019203,2,8
8258926477033375,6,8
8258926477068909,18,8
8258926477088917,31,8
8258926477109337,24,8
8258926477133079,1,8
8258926477145885,21,8
8258926477190125,16,8
8258926477248025,22,8
8258926477321759,8,8
8258926477434731,7,8
8258926477498991,4,8
8258926477518349,23,8
8258926477549233,28,8
8258926477570129,20,8
8258926477675647,3,8
8258926477728077,30,8
8258926477776297,26,8
8258926477788201,17,8
8258926477804693,19,8
8258926477833565,29,8
8258926477891433,25,8
8258926477894579,14,8
8258926477991257,27,8
8258926478038735,11,8
8258926478181231,5,8
8258926478215475,2,8
8258926478258947,0,8
8258926478261441,24,8
8258926478278587,1,8
8258926478278731,6,8
8258926478307969,18,8
8258926478312077,21,8
8258926478378597,22,8
8258926478380861,31,8
8258926478456063,8,8
8258926478466155,9,8
8258926478607469,23,8
8258926478663019,7,8
8258926478669625,20,8
8258926478698057,28,8
8258926478725187,4,8
8258926478846965,17,8
8258926478861821,16,8
8258926478881819,3,8
8258926478883141,30,8
8258926478917221,26,8
8258926478923893,19,8
8258926478938861,29,8
8258926479011211,14,8
8258926479063953,27,8
8258926479264793,25,8
8258926479276823,11,8
8258926479368255,5,8
8258926479375575,0,8
8258926479401567,2,8
8258926479448063,1,8
8258926479465529,18,8
8258926479499073,21,8
8258926479502261,22,8
8258926479506149,24,8
8258926479519659,6,8
8258926479554363,9,8
8258926479554371,8,8
8258926479679033,23,8
8258926479776217,31,8
8258926479777929,20,8
8258926479861025,28,8
8258926479878603,7,8
8258926479902811,4,8
8258926479937773,17,8
8258926480017345,26,8
8258926480079257,29,8
8258926480083291,3,8
8258926480112949,19,8
8258926480153769,30,8
8258926480204155,14,8
8258926480216325,27,8
8258926480421777,25,8
8258926480422697,16,8
8258926480526559,0,8
8258926480547947,5,8
8258926480609253,18,8
8258926480623607,2,8
8258926480667697,22,8
8258926480677741,21,8
8258926480678365,24,8
8258926480687251,1,8
8258926480689091,11,8
8258926480697639,9,8
8258926480707631,8,8
8258926480706055,6,8
8258926480749841,23,8
8258926480891977,20,8
8258926480927917,31,8
8258926481111771,4,8
8258926481133305,26,8
8258926481212281,29,8
8258926481210401,28,8
8258926481248893,19,8
8258926481292291,3,8
8258926481326661,27,8
8258926481325857,30,8
