9253165488855211,15,8
9253165488869083,13,8
9253165488899103,3,8
9253165488912189,28,8
9253165488937143,11,8
9253165488986999,12,8
9253165489032377,16,8
9253165489053321,24,8
9253165489114465,26,8
9253165489154237,23,8
9253165489163621,18,8
9253165489165483,14,8
9253165489199193,19,8
9253165489202873,27,8
9253165489272977,30,8
9253165489316501,22,8
9253165489317705,21,8
9253165489407069,25,8
9253165489577837,20,8
9253165489616511,0,8
9253165489624309,29,8
9253165489819419,7,8
9253165489833587,5,8
9253165489879509,17,8
9253165489960357,31,8
9253165490020599,9,8
9253165490039317,28,8
9253165490180749,24,8
9253165490190507,12,8
9253165490211779,11,8
9253165490220575,15,8
9253165490243833,23,8
9253165490143395,13,8
9253165490253755,3,8
9253165490145007,10,8
9253165490366657,27,8
9253165490369957,18,8
9253165490428897,22,8
9253165490438529,21,8
9253165490458157,26,8
9253165490508109,19,8
9253165490508573,25,8
9253165490578793,30,8
9253165490689255,14,8
9253165490707353,20,8
9253165490762351,0,8
9253165490823353,16,8
9253165490886325,29,8
9253165490918827,7,8
9253165490918255,5,8
9253165490933377,17,8
9253165491097763,9,8
9253165491133693,28,8
9253165491219917,31,8
9253165491310125,23,8
9253165491310953,24,8
9253165491375483,12,8
9253165491414041,27,8
9253165491427563,11,8
9253165491441295,3,8
9253165491427755,10,8
9253165491433863,13,8
9253165491542389,26,8
9253165491602863,15,8
9253165491639757,25,8
9253165491538669,18,8
9253165491579513,22,8
9253165491741605,21,8
9253165491806429,16,8
9253165491883387,0,8
9253165491960021,30,8
9253165491978239,14,8
9253165492036815,5,8
9253165492052695,7,8
9253165492263825,29,8
9253165492290509,28,8
9253165492342417,31,8
9253165492404809,17,8
9253165492454665,23,8
9253165492489727,9,8
9253165492504937,24,8
9253165492520985,27,8
9253165492640049,26,8
9253165492685931,3,8
9253165492711529,25,8
9253165492813287,12,8
9253165492848673,22,8
9253165492863931,10,8
9253165492931679,15,8
9253165493021343,11,8
9253165493045679,13,8
9253165493248193,16,8
9253165493275043,14,8
9253165493282689,18,8
9253165493311411,0,8
9253165493342601,28,8
9253165493429347,5,8
9253165493469467,7,8
9253165491544345,19,8
9253165493510069,29,8
9253165493511297,31,8
9253165493546521,17,8
9253165493565829,27,8
9253165493569477,20,8
9253165493579685,30,8
9253165493569517,21,8
9253165493647509,26,8
9253165493663591,9,8
9253165493703829,23,8
9253165493755989,25,8
9253165493821645,24,8
9253165493834419,3,8
9253165493973777,22,8
9253165494067843,12,8
9253165494091707,10,8
9253165494272171,13,8
9253165494281931,15,8
9253165494436303,0,8
9253165494445101,16,8
9253165494482131,6,8
9253165494490225,28,8
9253165494528723,8,8
9253165494551231,14,8
9253165494637599,7,8
9253165494648825,31,8
9253165494706209,21,8
9253165494722193,26,8
9253165494794629,19,8
9253165494879273,23,8
9253165494896809,25,8
9253165494899103,1,8
9253165494906855,2,8
9253165494946551,3,8
9253165494954265,30,8
9253165494970403,9,8
9253165495122947,4,8
9253165495134597,22,8
9253165495174491,10,8
9253165495359871,12,8
9253165495366911,13,8
9253165495651011,15,8
9253165495651079,14,8
9253165495661043,0,8
9253165495813159,7,8
9253165495945749,21,8
9253165495948313,31,8
9253165495995413,26,8
9253165496013263,3,8
9253165496013219,2,8
9253165496029503,6,8
9253165496032069,16,8
9253165496122391,8,8
9253165496133717,25,8
9253165496142891,1,8
9253165496174825,23,8
9253165496182127,9,8
9253165496256279,10,8
9253165496404065,30,8
9253165496414599,4,8
9253165496410735,13,8
9253165496410743,12,8
9253165496440229,22,8
9253165496462545,19,8
9253165497723919,1,8
9253165496771655,14,8
9253165497776665,16,8
9253165497793795,4,8
9253165496799071,15,8
9253165496846495,0,8
9253165496999315,7,8
9253165497929159,13,8
9253165497145939,2,8
9253165497213391,6,8
9253165498070073,16,8
9253165497340197,26,8
9253165497356147,3,8
9253165497353919,9,8
9253165497357515,10,8
9253165497422375,8,8
9253165497468425,21,8
9253165497349797,31,8
9253165497466661,25,8
9253165498270345,30,8
9253165498374861,23,8
9253165498687679,12,8
9253165498946299,1,8
9253165498949983,14,8
9253165499007535,15,8
9253165499025215,0,8
9253165499098115,6,8
9253165499157119,13,8
9253165499194581,22,8
9253165499198539,4,8
9253165499233905,26,8
9253165499289467,9,8
9253165499293265,31,8
9253165499339303,3,8
9253165499355655,2,8
9253165499352151,8,8
9253165499388793,30,8
9253165499421753,21,8
9253165499539359,10,8
9253165499639409,16,8
9253165499710845,25,8
9253165499715605,23,8
9253165499824027,12,8
9253165500100731,1,8
9253165500104243,14,8
9253165500109903,0,8
9253165500238003,7,8
9253165500244875,6,8
9253165500256939,15,8
9253165500278873,26,8
9253165500343375,13,8
9253165500437103,9,8
9253165500454587,3,8
9253165500468195,2,8
9253165500534729,21,8
9253165500646897,22,8
9253165500655315,10,8
9253165500707267,8,8
9253165500801697,31,8
9253165500882633,30,8
9253165500957387,4,8
9253165501065653,23,8
9253165501181231,12,8
9253165501301303,14,8
9253165501303403,0,8
9253165501338307,7,8
9253165501362637,16,8
9253165501376739,6,8
9253165501459809,26,8
9253165501476683,15,8
9253165501505311,1,8
9253165501534183,13,8
9253165501557107,3,8
9253165501557063,2,8
9253165501571397,21,8
9253165501608715,9,8
9253165501705749,22,8
9253165501765705,31,8
9253165501893849,30,8
9253165502089593,23,8
9253165502218385,16,8
9253165502312917,26,8
9253165502417419,8,8
9253165502428133,21,8
9253165502477999,12,8
9253165502569131,7,8
9253165502580355,14,8
9253165502613695,6,8
9253165502737361,22,8
9253165502771431,10,8
9253165502812551,1,8
9253165502815511,15,8
9253165502822155,2,8
9253165502822231,3,8
9253165502877595,13,8
9253165502976265,17,8
9253165503030757,27,8
9253165503739859,7,8
9253165503740115,6,8
9253165503909399,14,8
9253165503955603,3,8
9253165503955263,2,8
9253165504431095,1,8
9253165503971363,12,8
9253165504010167,15,8
9253165505163315,7,8
9253165505173731,6,8
9253165505308563,1,8
9253165505411615,2,8
9253165505450711,14,8
9253165505618935,3,8
9253165505765603,15,8
9253165506110843,1,8
9253165506126827,7,8
9253165506265679,6,8
9253165506322535,2,8
9253165506525387,3,8
9253165506653451,14,8
9253165506778951,15,8
9253165506923831,1,8
9253165507249703,2,8
9253165507336255,3,8
9253165507455247,14,8
9253165507549823,15,8
9253165507746815,1,8
9253165508015659,2,8
9253165508035667,3,8
9253165508746039,3,8
9253165508746487,2,8
9253165509380769,26,8
9253165509394071,2,8
9253165509394427,3,8
9253165512251063,11,16
9253165514932007,14,16
9253165515206419,2,16
9253165515196721,18,16
9253165515683901,23,16
9253165516148993,16,16
9253165516621275,0,16
9253165516650127,13,16
9253165517732817,28,16
9253165517878019,8,16
9253165517920019,3,16
9253165517928415,12,16
9253165518255865,20,16
9253165518343305,31,16
9253165518442525,19,16
9253165518455663,7,16
9253165519422625,21,16
9253165519613697,29,16
9253165520538435,5,16
9253165521195467,6,16
9253165522592311,1,16
9253165525659395,15,16
9253165525864837,24,16
9253165526153711,10,16
9253165526519401,27,16
9253165526526455,9,16
9253165527031433,25,16
9253165527476845,17,16
9253165527573423,4,16
9253165527980043,0,16
9253165536501287,11,8
9253165561296733,30,8
9253165570256771,2,8
9253165579192277,18,8
9253165620745803,13,8
9253165620749903,8,8
9253165620804584,28,8
9253165620824735,3,8
9253165620801285,20,8
9253165620802195,5,8
9253165620928125,26,8
9253165621089395,1,8
9253165621761649,21,8
9253165622088887,6,8
9253165622365430,29,8
9253165624375327,9,8
9253165624483207,15,8
9253165625089799,14,8
9253165625108145,24,8
9253165625126615,10,8
9253165625493689,23,8
9253165625543195,0,8
9253165626424404,25,8
9253165626574799,7,8
9253165627563575,19,8
9253165627830113,4,8
9253165627939590,16,8
9253165628201250,12,8
9253165628968406,17,8
9253165630579295,22,8
9253165630672110,18,8
9253165632083945,5,8
9253165631079925,30,8
9253165631365077,11,8
9253165631810803,3,8
9253165632418908,8,8
9253165632458838,20,8
9253165633158947,1,8
9253165633517122,21,8
9253165634480933,28,8
9253165634517478,13,8
9253165636627668,29,8
9253165636675261,6,8
9253165637189501,10,8
9253165637316995,0,8
9253165637328738,31,8
9253165639851063,24,8
9253165640080891,2,8
9253165641992619,16,8
9253165642143947,17,8
9253165642895181,26,8
9253165643056387,3,8
9253165643409077,5,8
9253165643477538,12,8
9253165643543015,18,8
9253165644512942,8,8
9253165645107979,22,8
9253165645323869,11,8
9253165645834493,21,8
9253165646576627,23,8
9253165647199465,27,8
9253165648081053,25,8
9253165648121137,28,8
9253165648429829,15,8
9253165649016153,29,8
9253165649242241,14,8
9253165649650175,2,8
9253165649931665,19,8
9253165650142641,7,8
9253165650213989,24,8
9253165650715341,31,8
9253165651718496,9,8
9253165652272047,1,8
9253165652575269,17,8
9253165653097161,18,8
9253165653394189,16,8
9253165653707141,26,8
9253165654305177,22,8
9253165654605445,30,8
9253165655002877,27,8
9253165655252343,0,8
9253165655567905,20,8
9253165655779571,13,8
9253165656101395,6,8
9253165656459003,4,8
9253165656687593,23,8
9253165658060271,15,8
9253165658135611,14,8
9253165658267635,7,8
9253165658318825,25,8
9253165658808603,10,8
9253165660635129,19,8
9253165661532737,24,8
9253165662309869,31,8
9253165662759763,1,8
9253165663031471,11,8
9253165663237251,3,8
9253165663531229,16,8
9253165663620805,26,8
9253165663756159,9,8
9253165663845667,12,8
9253165664516419,5,8
9253165664613933,17,8
9253165665230761,29,8
9253165665280853,21,8
9253165665710961,27,8
9253165666021911,13,8
9253165666069271,0,8
9253165666114835,8,8
9253165666286425,20,8
9253165666813009,28,8
9253165667752305,30,8
9253165667924451,6,8
9253165668265667,4,8
9253165668374565,22,8
9253165668371617,23,8
9253165668755875,7,8
9253165670015783,14,8
9253165670075023,10,8
9253165670560199,2,8
9253165671078781,25,8
9253165671405493,19,8
9253165671944115,3,8
9253165672650003,1,8
9253165673293569,18,8
9253165673508851,12,8
9253165673877747,0,8
9253165673995171,8,8
9253165674143993,29,8
9253165674491483,9,8
9253165675218389,17,8
9253165674839647,5,8
9253165674908989,20,8
9253165675929371,13,8
9253165676457389,28,8
9253165676565531,4,8
9253165677175237,21,8
9253165677348769,23,8
9253165678271515,6,8
9253165678451955,10,8
9253165679289549,30,8
9253165679948605,25,8
9253165680555069,24,8
9253165680846535,15,8
9253165681823849,18,8
9253165682502397,31,8
9253165682854999,12,8
9253165682873031,3,8
9253165683631275,2,8
9253165684317443,11,8
9253165684330109,26,8
9253165684930877,16,8
9253165685153675,4,8
9253165685560963,0,8
9253165685744783,8,8
9253165685882357,29,8
9253165686098881,27,8
9253165687070901,28,8
9253165687380505,21,8
9253165688336271,6,8
9253165688837453,22,8
9253165689673361,24,8
9253165689696223,14,8
9253165689786873,19,8
9253165691921825,30,8
9253165693000917,18,8
9253165693387019,15,8
9253165693735443,9,8
9253165694458447,3,8
9253165694586807,2,8
9253165694957543,1,8
9253165694993421,29,8
9253165695294253,17,8
9253165695392587,12,8
9253165695475355,11,8
9253165695559957,27,8
9253165695837105,20,8
9253165695842609,26,8
9253165695934379,5,8
9253165696218201,31,8
9253165696276739,7,8
9253165696892111,13,8
9253165696961681,16,8
9253165697364737,23,8
9253165703520635,1,8
9253165704553119,0,8
9253165704842819,2,8
9253165715705035,1,8
9253165715840823,3,8
9253165716740151,0,8
9253165720746187,10,8
9253165720849649,25,8
9253165723532441,21,8
9253165724292491,0,8
9253165724577269,22,8
9253165726307923,6,8
9253165726362559,7,8
9253165727262283,20,8
9253165727382828,24,8
9253165727437489,17,8
9253165727852183,14,8
9253165728127023,29,8
9253165728495607,25,8
9253165728692333,19,8
9253165730017791,23,8
9253165730340271,28,8
9253165731671091,15,8
9253165733384586,26,8
9253165733725559,3,8
9253165733972423,22,8
9253165734541801,30,8
9253165735052477,18,8
9253165735445888,27,8
9253165737319413,24,8
9253165737692373,11,8
9253165738217583,5,8
9253165738976995,28,8
9253165739966423,2,8
9253165740379139,19,8
9253165743982375,21,8
9253165744063873,15,8
9253165744834569,20,8
9253165746201589,6,8
9253165747174475,2,8
9253165747861299,1,8
9253165748020908,17,8
9253165748343290,16,8
9253165748421263,7,8
9253165749102937,30,8
9253165749109987,18,8
9253165749196487,3,8
9253165749477867,1,8
9253165749685200,10,8
9253165749810035,4,8
9253165750030451,8,8
9253165750356392,13,8
9253165750504006,9,8
9253165751561125,31,8
9253165753111469,26,8
9253165753250279,0,8
9253165753400695,9,8
9253165753749801,31,8
9253165754578039,13,8
9253165754949959,14,8
9253165755086131,5,8
9253165755244067,12,8
9253165756922725,27,8
9253165761117327,8,8
9253165762625293,23,8
9253165764453407,12,8
9253165764858441,29,8
9253165765459947,11,8
9253165766297803,10,8
9253165767317009,16,8
9253165768036317,25,8
9253165768285103,0,8
9253165768770309,30,8
9253165769253781,29,8
9253165769320485,20,8
9253165771250225,18,8
9253165771517205,22,8
9253165772047601,17,8
9253165772343931,14,8
9253165772712741,23,8
9253165774764905,19,8
9253165775341661,26,8
9253165775505513,28,8
9253165775788301,24,8
9253165776224185,22,8
9253165777323693,27,8
9253165777462751,15,8
9253165777902447,2,8
9253165779129839,6,8
9253165779400833,17,8
9253165779405613,21,8
9253165779783857,28,8
9253165780518883,4,8
9253165780655159,11,8
9253165780718969,25,8
9253165781070475,3,8
9253165781572955,5,8
9253165782189521,19,8
9253165782667003,1,8
9253165784473841,21,8
9253165784562715,15,8
9253165785330791,13,8
9253165786037749,24,8
9253165786149455,3,8
9253165786431219,7,8
9253165787942751,14,8
9253165787974895,10,8
9253165788756017,31,8
9253165789300277,30,8
9253165789526047,6,8
9253165789860827,1,8
9253165790395503,2,8
9253165790394423,9,8
9253165790848959,8,8
9253165791103079,13,8
9253165791722087,0,8
9253165793281369,16,8
9253165793538315,5,8
9253165793943041,18,8
9253165794197217,20,8
9253165794827305,31,8
9253165795280699,12,8
9253165795549859,9,8
9253165795610067,10,8
9253165795889043,11,8
9253165796361363,12,8
9253165797257955,7,8
9253165798750257,27,8
9253165799454643,8,8
9253165806411639,0,8
9253165815968523,2,8
9253165822660441,26,16
9253165822675795,3,16
9253165822695638,29,16
9253165822878299,1,16
9253165823229777,23,16
9253165823473252,24,16
9253165825824239,14,16
9253165825984813,17,16
9253165826109377,18,16
9253165823772933,25,16
9253165824070845,19,16
9253165824581191,28,16
9253165826883311,7,16
9253165824762006,22,16
9253165827177689,29,16
9253165824942743,0,16
9253165825271289,16,16
9253165827391803,9,16
9253165827410515,15,16
9253165827440637,20,16
9253165827535109,23,16
9253165827621249,27,16
9253165828032530,4,16
9253165828106991,13,16
9253165828289325,26,16
9253165828411139,5,16
9253165828630679,2,16
9253165829082352,11,16
9253165829394638,8,16
9253165829414235,1,16
9253165830486467,3,16
9253165831070212,25,16
9253165832345107,0,16
9253165832406107,2,16
9253165897284171,6,16
9253165897651893,24,16
9253165900428803,3,16
9253165907895965,28,16
9253165908776255,4,8
9253165909247475,1,8
9253165909233373,19,8
9253165909548439,14,16
9253165910564201,21,8
9253165911974897,30,16
9253165912201893,17,16
9253165912425691,9,8
9253165913367589,22,8
9253165913526203,7,8
9253165913669387,5,16
9253165916098549,18,16
9253165916226189,23,8
9253165916957097,27,8
9253165918112351,13,8
9253165918608051,15,8
9253165919351897,26,8
9253165919517325,16,8
9253165919570401,25,8
9253165919809771,8,8
9253165920873415,2,8
9253165921127871,11,8
9253165921276417,31,8
9253165921524311,0,8
9253165922845597,20,8
9253165923708359,3,8
9253165923754377,29,8
9253165923772559,10,8
9253165924792323,12,8
9253165925409457,16,8
9253165926483135,4,16
9253165928026231,9,8
9253165928333281,17,16
9253165928458183,14,8
9253165929879831,6,8
9253165931186627,13,16
9253165931400163,1,8
9253165934882879,0,8
9253165934926271,2,16
9253165935970905,24,8
9253165936022081,22,8
9253165936037019,3,8
9253165936182119,11,8
9253165936354241,26,8
9253165936340805,21,8
9253165936300089,28,8
9253165936379975,5,8
9253165936305713,19,8
9253165936395735,8,8
9253165936413753,31,8
9253165936456599,7,8
9253165936463105,25,8
9253165936413809,30,8
9253165936547037,23,8
9253165936612971,10,8
9253165936721771,1,8
9253165936723941,18,8
9253165936763311,12,8
9253165936839635,15,8
9253165936761701,20,8
9253165936835257,29,8
9253165936906807,14,8
9253165936977679,9,8
9253165937165147,13,8
9253165937167831,6,8
9253165937270823,0,8
9253165938680185,20,8
9253165937371011,2,8
9253165938776463,9,8
9253165937474641,16,8
9253165937567889,22,8
9253165937592613,24,8
9253165937601613,26,8
9253165937708233,19,8
9253165937717527,11,8
9253165937778541,28,8
9253165937828445,30,8
9253165937835401,31,8
9253165939254437,29,8
9253165937830053,21,8
9253165937855567,5,8
9253165938060291,8,8
9253165938164739,3,8
9253165938191381,23,8
9253165938247003,15,8
9253165938281103,10,8
9253165939732089,27,8
9253165938323613,25,8
9253165938368695,14,8
9253165938475513,18,8
9253165938532391,13,8
9253165938531107,12,8
9253165938543831,7,8
9253165940309499,4,8
9253165940518881,28,8
9253165940532257,16,8
9253165940560037,17,8
9253165940616385,29,8
9253165940638873,20,8
9253165940661733,24,8
9253165940667265,31,8
9253165940689009,21,8
9253165940738745,23,8
9253165940766787,11,8
9253165940814175,3,8
9253165940819689,27,8
9253165940827347,5,8
9253165940848769,30,8
9253165940867261,19,8
9253165940946503,15,8
9253165940962463,6,8
9253165941014299,8,8
9253165941054875,10,8
9253165941092205,18,8
9253165941177351,14,8
9253165941193133,25,8
9253165941246663,12,8
9253165941246735,13,8
9253165941357045,16,8
9253165941404271,7,8
9253165941646961,28,8
9253165941726063,4,8
9253165941809133,20,8
9253165941808221,21,8
9253165941825137,23,8
9253165941825873,17,8
9253165941857661,31,8
9253165941892129,24,8
9253165941906665,27,8
9253165941921673,29,8
9253165941965441,30,8
9253165942007037,19,8
9253165942043391,3,8
9253165942057699,11,8
9253165942130815,5,8
9253165942134957,18,8
9253165942210983,8,8
9253165942225819,15,8
9253165942276931,6,8
9253165942326449,25,8
9253165942472363,14,8
9253165942483111,12,8
9253165942499147,13,8
9253165942522495,10,8
9253165942676939,7,8
9253165942854645,17,8
9253165942856569,28,8
9253165942876917,20,8
9253165942875209,21,8
9253165942987885,31,8
9253165942990113,23,8
9253165942994549,27,8
9253165943012561,30,8
9253165943035677,24,8
9253165943072445,19,8
9253165943124781,18,8
9253165943244729,16,8
9253165943309799,3,8
9253165943316095,5,8
9253165943339715,8,8
9253165943391883,11,8
9253165943412613,25,8
9253165943503667,6,8
9253165943790807,10,8
9253165943572283,15,8
9253165943606963,4,8
9253165943886847,7,8
9253165944016641,17,8
9253165944021585,20,8
9253165944025365,21,8
9253165944039445,23,8
9253165944061525,31,8
9253165944070549,30,8
9253165943645705,29,8
9253165944056537,28,8
9253165944114277,27,8
9253165944123477,19,8
9253165944133141,18,8
9253165944154681,24,8
9253165943650855,13,8
9253165944386995,3,8
9253165944491997,25,8
9253165943650771,12,8
9253165944510435,8,8
9253165944537315,11,8
9253165944607199,5,8
9253165943676899,14,8
9253165944917681,16,8
9253165945000011,10,8
9253165945000751,7,8
9253165945060625,21,8
9253165945105439,6,8
9253165945148437,20,8
9253165945162157,27,8
9253165945181181,28,8
9253165945267253,30,8
9253165945303175,15,8
9253165945352129,24,8
9253165945350517,16,8
9253165945353673,23,8
9253165945398201,18,8
9253165945396705,19,8
9253165945423717,17,8
9253165945452333,29,8
9253165945466415,4,8
9253165945532463,3,8
9253165945554385,31,8
9253165945625015,8,8
9253165945696597,25,8
9253165945789551,13,8
9253165945790527,11,8
9253165945789603,12,8
9253165945907139,14,8
9253165946040887,5,8
9253165946147109,21,8
9253165946199747,7,8
9253165946269601,20,8
9253165946277843,6,8
9253165946204997,27,8
9253165946300875,10,8
9253165946342301,28,8
9253165946406657,23,8
9253165946442005,18,8
9253165946453897,19,8
9253165946461209,30,8
9253165946486065,24,8
9253165946498241,17,8
9253165946643261,31,8
9253165946673995,15,8
9253165946696015,3,8
9253165946782671,8,8
9253165946876093,25,8
9253165946922349,29,8
9253165946974231,13,8
9253165946975151,4,8
9253165947029691,12,8
9253165947092571,11,8
9253165947160187,14,8
9253165947283065,21,8
9253165947314251,5,8
9253165947338097,16,8
9253165947383277,20,8
9253165947466285,23,8
9253165947507129,19,8
9253165947507081,18,8
9253165947538061,28,8
9253165947564131,10,8
9253165947617821,27,8
9253165947659041,17,8
9253165947589383,6,8
9253165947720717,31,8
9253165947593113,24,8
9253165947755539,7,8
9253165947896755,1,8
9253165948009375,15,8
9253165948043301,30,8
9253165948243577,29,8
9253165948245953,25,8
9253165948261503,12,8
9253165948357833,21,8
9253165949358719,6,8
9253165949358379,15,8
9253165948443841,16,8
9253165948574245,19,8
9253165948623421,23,8
9253165948587241,18,8
9253165948706781,22,8
9253165948721085,27,8
9253165948711231,4,8
9253165948722723,2,8
9253165948726785,28,8
9253165948803851,9,8
9253165949576131,12,8
9253165948833491,5,8
9253165948861009,17,8
9253165948871861,31,8
9253165949000811,0,8
9253165949033667,7,8
9253165948861817,24,8
9253165949747733,25,8
9253165949787941,30,8
9253165949844431,1,8
9253165950630689,18,8
9253165950630665,19,8
9253165950643505,23,8
9253165950648977,22,8
9253165950656569,27,8
9253165950692959,15,8
9253165950705357,21,8
9253165950814551,2,8
9253165950900773,17,8
9253165950917341,31,8
9253165950994893,24,8
9253165950999587,0,8
9253165951016445,25,8
9253165951032199,12,8
9253165951038735,7,8
9253165951053275,5,8
9253165951150301,30,8
9253165951159447,1,8
9253165951350271,4,8
9253165951751849,19,8
9253165951767689,27,8
9253165951772177,18,8
9253165951792601,23,8
9253165951800725,22,8
9253165951842021,21,8
9253165951957521,17,8
9253165951993293,31,8
9253165951998953,24,8
9253165952022005,25,8
9253165952043195,9,8
9253165952096071,12,8
9253165952103859,15,8
9253165952135351,7,8
9253165952136407,6,8
9253165952150035,0,8
9253165952226239,1,8
9253165952232839,2,8
9253165952263203,5,8
9253165952493825,30,8
9253165952737421,19,8
9253165952737361,18,8
9253165952844381,27,8
9253165952845749,22,8
9253165953000533,24,8
9253165953032309,25,8
9253165953077701,23,8
9253165953239199,15,8
9253165953276577,17,8
9253165953297023,0,8
9253165953317619,12,8
9253165953322703,6,8
9253165953388275,1,8
9253165953388983,9,8
9253165953410299,2,8
9253165953584941,31,8
9253165953624269,21,8
9253165953878613,19,8
9253165953877337,18,8
9253165953889601,16,8
9253165953913773,30,8
9253165954022433,22,8
9253165954145237,23,8
9253165954158929,24,8
9253165954303509,25,8
9253165954355953,17,8
9253165954554955,7,8
9253165954554811,12,8
9253165954570605,31,8
9253165954591951,0,8
9253165954596951,1,8
9253165954645079,15,8
9253165954672763,2,8
9253165954779419,9,8
9253165955901895,2,8
9253165954823727,6,8
9253165955916311,12,8
9253165955946511,15,8
9253165954868453,19,8
9253165954971493,30,8
9253165956064721,31,8
9253165955206837,18,8
9253165955405217,17,8
9253165955818631,1,8
9253165955830575,0,8
9253165956370751,7,8
9253165956368555,8,8
9253165956471263,3,8
9253165956512875,13,8
9253165956712811,14,8
9253165956761309,19,8
9253165956763217,16,8
9253165956796513,18,8
9253165956917353,17,8
9253165956988179,12,8
9253165957018211,2,8
9253165957016663,9,8
9253165957082451,15,8
9253165957177807,1,8
9253165957206623,0,8
9253165957428179,6,8
9253165957449757,19,8
9253165957460349,18,8
9253165957504387,7,8
9253165957537571,3,8
9253165957578403,13,8
9253165957692851,14,8
9253165958035795,2,8
9253165958066943,0,8
9253165958065615,15,8
9253165958086825,19,8
9253165958086781,18,8
9253165958100103,12,8
9253165958286379,1,8
9253165958505439,3,8
9253165958541919,13,8
9253165958640971,14,8
9253165959013479,15,8
9253165959130603,0,8
9253165959146595,1,8
9253165959225527,2,8
9253165959741639,3,8
9253165960188099,2,8
9253165960593539,3,8
9253165961715623,12,16
9253165962570405,19,16
9253165963087845,18,16
9253165964704229,22,16
9253165965313541,23,16
9253165968209571,4,16
9253165968268351,2,16
9253165969425415,8,16
9253165969512391,11,16
9253165969905325,30,16
9253165970438937,24,16
9253165973763803,9,16
9253165973837443,10,16
9253165981851507,28,16
9253165982016473,20,16
9253165982030739,14,16
9253165982092511,13,16
9253165982437961,29,16
9253165982430289,17,16
9253165982562469,25,16
9253165982617295,8,16
9253165982665471,0,16
9253165982778153,26,16
9253165982839627,1,16
9253165983110515,3,16
9253165983340449,18,16
9253165983531315,15,16
9253165983551271,12,16
9253165984359583,2,16
9253165984875195,0,16
9253165992404799,1,8
9253165996421366,31,8
9253166038683181,22,8
9253166040183433,21,8
9253166083043217,27,8
9253166083079303,5,8
9253166083104401,19,8
9253166083505367,3,8
9253166084017345,30,8
9253166084170783,7,8
9253166085068511,13,8
9253166085106131,14,8
9253166086022757,20,8
9253166086507501,28,8
9253166086777125,17,8
9253166087541831,4,8
9253166088417005,9,8
9253166087734105,26,8
9253166087805789,16,8
9253166087849391,10,8
9253166089363817,15,8
9253166089560047,18,8
9253166090427309,24,8
9253166090559973,12,8
9253166091162069,8,8
9253166091384053,22,8
9253166091556590,11,8
9253166091792473,6,8
9253166094108779,5,8
9253166095723833,20,8
9253166096528145,23,8
9253166096592857,30,8
9253166097531967,29,8
