4027587259273999,1,8
4027587259358955,12,8
4027587259410687,15,8
4027587259431151,10,8
4027587259497603,2,8
4027587259552663,4,8
4027587259580609,17,8
4027587259684123,5,8
4027587259810989,28,16
4027587260159751,3,8
4027587260307053,21,8
4027587260442225,16,8
4027587260647767,9,8
4027587260722409,18,8
4027587260826367,13,8
4027587260924293,20,16
4027587260954959,0,8
4027587261171263,11,8
4027587261204491,1,8
4027587261309339,7,8
4027587261354071,6,8
4027587261360295,2,8
4027587261389471,12,8
4027587261488531,14,8
4027587261559959,8,8
4027587261743939,15,8
4027587261843799,10,8
4027587261969391,3,8
4027587262279531,5,8
4027587262581605,16,8
4027587262872347,9,8
4027587262876047,13,8
4027587263147439,7,8
4027587263210951,6,8
4027587263279351,11,8
4027587263299697,24,8
4027587263315739,14,8
4027587263366089,22,8
4027587263522959,0,8
4027587263532835,12,8
4027587263535511,2,8
4027587263561779,1,8
4027587263557871,8,8
4027587263781131,15,8
4027587263950523,10,8
4027587264084269,30,8
4027587264119319,3,8
4027587264271669,28,8
4027587264877829,20,8
4027587265128651,13,8
4027587265188433,24,8
4027587265258455,0,8
4027587265416743,2,8
4027587265460531,1,8
4027587265529277,22,8
4027587265926725,28,8
4027587266077767,3,8
4027587266275353,30,8
4027587266671761,24,8
4027587266865141,22,8
4027587267263775,1,8
4027587267278975,0,8
4027587267333765,20,8
4027587267455199,2,8
4027587267674769,28,8
4027587267809673,30,8
4027587267862755,3,8
4027587268567589,22,8
4027587268856159,1,8
4027587268899829,20,8
4027587269084859,0,8
4027587269276539,2,8
4027587270204595,4,8
4027587271543751,3,8
4027587271539813,23,8
4027587271560755,13,16
4027587271565911,11,8
4027587271599209,27,8
4027587271854171,14,8
4027587271872999,15,8
4027587272073517,16,16
4027587272120535,5,8
4027587272209431,0,8
4027587272323293,19,8
4027587272361025,26,8
4027587272403135,2,8
4027587272525933,30,8
4027587272631689,29,8
4027587272696997,31,8
4027587272709415,4,8
4027587272727453,20,8
4027587272812925,18,16
4027587272950529,29,8
4027587273008645,17,8
4027587273052169,24,8
4027587273123845,23,8
4027587273175149,21,8
4027587273279601,16,8
4027587273425977,17,8
4027587273449867,0,8
4027587273463051,5,8
4027587273485969,28,8
4027587273638709,26,8
4027587273644851,1,8
4027587273668235,6,16
4027587273729659,14,8
4027587273767711,10,8
4027587273781697,31,8
4027587273836533,25,8
4027587273872077,30,8
4027587273911383,1,16
4027587273933685,28,8
4027587273990409,24,8
4027587274047679,9,8
4027587274049603,2,8
4027587274105707,3,8
4027587274118511,12,8
4027587274119775,15,8
4027587274171575,13,8
4027587274183451,7,8
4027587274201863,8,8
4027587274510241,18,16
4027587274587789,22,8
4027587274658085,25,8
4027587274872779,3,8
4027587274937255,15,8
4027587275035297,16,8
4027587275047703,5,8
4027587275083767,14,8
4027587275102675,13,8
4027587275227349,23,8
4027587275358597,27,8
4027587275511611,0,8
4027587275611379,4,8
4027587275613545,19,8
4027587275693753,30,8
4027587275708621,29,8
4027587275819677,18,8
4027587275962127,10,8
4027587275974551,2,16
4027587276011713,26,8
4027587276013225,17,8
4027587276153825,28,8
4027587276210565,23,16
4027587276381697,16,8
4027587276407629,29,8
4027587276414475,0,8
4027587276560427,5,8
4027587276579425,24,8
4027587276786181,25,8
4027587276790267,14,8
4027587276806329,17,8
4027587276887301,21,8
4027587276892969,24,8
4027587276933443,1,8
4027587276983971,9,16
4027587276985303,2,8
4027587276992573,28,8
4027587277058703,7,8
4027587277118659,15,8
4027587277130305,31,8
4027587277242937,27,8
4027587277322007,10,8
4027587277445691,15,8
4027587277484829,19,8
4027587277486399,3,8
4027587277562817,18,8
4027587277569195,12,8
4027587277584429,22,8
4027587277590603,5,8
4027587277678777,16,8
4027587277761617,25,8
4027587278015615,4,8
4027587278035135,13,8
4027587278057723,8,8
4027587278087981,27,8
4027587278187167,6,8
4027587278228581,31,8
4027587278289621,22,8
4027587278334233,18,8
4027587278327719,4,8
4027587278442461,17,8
4027587278447353,29,8
4027587278465757,30,8
4027587278615373,21,8
4027587278615169,23,8
4027587278810457,19,8
4027587278822259,0,8
4027587278872509,23,8
4027587278947681,28,8
4027587278987023,10,8
4027587279025502,26,16
4027587279033831,2,8
4027587279257943,0,8
4027587279317265,24,8
4027587279374189,29,8
4027587279445715,2,8
4027587279577509,25,8
4027587279626659,5,8
4027587279671183,14,8
4027587279716905,16,8
4027587279779471,7,8
4027587279833373,24,8
4027587279851905,17,8
4027587279883215,9,8
4027587279925075,27,8
4027587279967835,15,16
4027587279981743,1,8
4027587280063873,21,8
4027587280077547,3,8
4027587280097407,12,8
4027587280106449,28,8
4027587280169773,19,8
4027587280326289,31,8
4027587280381215,15,16
4027587280383215,6,8
4027587280476355,5,16
4027587280501393,22,8
4027587280556809,18,8
4027587280605347,8,8
4027587280609539,4,8
4027587280637769,16,8
4027587280713543,10,8
4027587280745529,22,8
4027587280780289,30,8
4027587280870135,13,8
4027587280899049,29,8
4027587280900161,25,8
4027587280962813,31,8
4027587281028437,18,8
4027587281125297,23,8
4027587281132609,27,16
4027587281262835,4,16
4027587281285533,17,16
4027587281328769,28,8
4027587281481167,26,8
4027587281538819,0,8
4027587281575593,21,8
4027587281575765,19,8
4027587281653301,23,8
4027587281790849,24,8
4027587281801599,0,8
4027587281953347,7,8
4027587281965943,10,8
4027587281980969,25,8
4027587282089467,2,8
4027587282245199,5,8
4027587282286733,29,8
4027587282307647,12,16
4027587282388121,16,8
4027587282393903,2,8
4027587282429899,15,8
4027587282456387,9,8
4027587282470353,24,8
4027587282497713,17,8
4027587282641187,1,8
4027587282644039,14,8
4027587282777635,8,8
4027587282810833,19,8
4027587282862887,27,8
4027587282895159,6,8
4027587282955377,28,8
4027587282965731,3,8
4027587283012699,4,8
4027587283034029,31,8
4027587283079267,15,8
4027587283132733,22,8
4027587283155837,21,8
4027587283171031,5,8
4027587283190573,30,16
4027587283191877,18,8
4027587283255585,16,8
4027587283471597,18,8
4027587283471081,31,8
4027587283484907,13,8
4027587283536241,29,8
4027587283574713,23,8
4027587283648065,22,8
4027587283713433,20,8
4027587283952295,4,8
4027587283950109,17,8
4027587283974891,0,8
4027587283987185,25,8
4027587283988291,10,8
4027587284066401,28,8
4027587284242489,21,16
4027587284338239,7,8
4027587284489389,23,16
4027587284496225,19,8
4027587284497720,27,16
4027587284497559,11,8
4027587284537257,24,8
4027587284627114,26,8
4027587284708899,0,8
4027587284809025,25,8
4027587284879803,2,8
4027587284968515,1,8
4027587285031075,11,8
4027587285091743,12,8
4027587285114193,20,8
4027587285205595,13,8
4027587285231624,26,8
4027587285255059,6,8
4027587285319819,9,8
4027587285355879,5,16
4027587285395173,19,8
4027587285425895,2,8
4027587285482475,14,16
4027587285513885,27,8
4027587285576051,3,8
4027587285620227,8,8
4027587285654429,16,16
4027587285701093,30,8
4027587285774839,12,8
4027587285806099,7,8
4027587285874319,4,8
4027587285960837,30,8
4027587285992861,22,8
4027587286018549,28,8
4027587286047155,8,8
4027587286054305,18,16
4027587286089329,21,8
4027587286106939,14,8
4027587286226217,23,8
4027587286227543,6,8
4027587286484117,17,8
4027587286505065,18,8
4027587286505361,29,8
4027587286618433,20,8
4027587286879415,0,8
4027587286959621,25,8
4027587287009457,24,8
4027587287244171,11,8
4027587287250651,1,16
4027587287392817,25,8
4027587287448091,0,8
4027587287616833,20,8
4027587287732859,3,8
4027587287874347,2,8
4027587289044407,0,8
4027587289095653,20,8
4027587289285999,1,8
4027587289486903,11,8
4027587289736503,3,8
4027587289848947,0,8
4027587289946333,20,8
4027587290048023,2,8
4027587291070579,0,8
4027587291503237,20,8
4027587291734619,11,8
4027587291869465,20,8
4027587293068479,11,8
4027587293167445,20,8
4027587293343753,20,8
4027587295020941,23,8
4027587295120629,27,8
4027587298524581,19,16
4027587298532645,26,16
4027587298624899,7,16
4027587299028539,1,16
4027587299254719,12,16
4027587299271259,13,16
4027587299718951,3,16
4027587300575137,28,8
4027587310502983,10,8
4027587336444539,0,8
4027587336831859,4,8
4027587351913543,10,8
4027587355838767,15,8
4027587362965393,20,8
4027587368217685,16,16
4027587375535821,24,8
4027587376937077,29,8
4027587381838035,4,8
4027587383006787,14,8
4027587384139413,26,8
4027587384744673,16,8
4027587385086739,5,8
4027587385180039,8,8
4027587391089165,19,8
4027587392548967,2,8
4027587401881113,30,16
4027587401959953,28,16
4027587402047297,17,16
4027587402116135,6,16
4027587402460909,25,16
4027587402999047,11,16
4027587403296537,23,16
4027587403288669,21,16
4027587403863613,18,16
4027587404265965,22,16
4027587404409379,0,16
4027587408765763,13,16
4027587410573593,20,16
4027587410610987,14,16
4027587411442247,3,16
4027587412197375,15,16
4027587413141687,1,16
4027587413363171,2,16
4027587413600827,0,16
4027587417922729,17,16
4027587419172851,6,8
4027587421271403,5,16
4027587431602929,21,8
4027587433457889,26,16
4027587433516563,12,16
4027587433823449,27,8
4027587433902633,24,8
4027587434017023,7,16
4027587435019435,11,8
4027587435372959,10,16
4027587436788045,30,8
4027587437234373,19,8
4027587437418841,23,8
4027587437625341,22,8
4027587437800037,25,8
4027587437917357,28,8
4027587437929245,18,8
4027587438174617,29,16
4027587438294973,16,16
4027587438450589,27,8
4027587438486525,26,8
4027587438658707,8,8
4027587438696749,17,8
4027587438730263,4,8
4027587438891547,9,16
4027587439049395,9,8
4027587439057649,24,8
4027587439135769,19,8
4027587439203763,14,8
4027587439248089,30,8
4027587439307131,13,8
4027587439360161,23,8
4027587439370617,22,8
4027587439438609,25,8
4027587439630609,18,8
4027587439834727,10,8
4027587439917511,6,8
4027587440007385,29,8
4027587440007453,28,8
4027587440066279,11,8
4027587440077079,7,8
4027587440275503,12,8
4027587440420357,26,8
4027587440623899,5,8
4027587440713075,1,8
4027587440788173,17,16
4027587440801459,3,8
4027587440975319,4,8
4027587441080415,8,8
4027587441167721,27,16
4027587441255517,19,8
4027587441284677,24,8
4027587441405923,13,8
4027587441420377,30,8
4027587441450047,9,8
4027587441542955,14,8
4027587441594585,31,8
4027587441670755,2,8
4027587441693453,31,8
4027587441743361,23,8
4027587441753165,22,8
4027587441778177,31,8
4027587441853045,25,8
4027587441938095,10,8
4027587441982845,18,8
4027587442053489,28,8
4027587442069583,7,8
4027587442095879,11,8
4027587442210363,6,8
4027587442271691,12,8
4027587442429261,26,8
4027587442560343,5,8
4027587442589461,29,8
4027587442678307,3,8
4027587442747351,1,8
4027587442989185,17,8
4027587442994917,27,8
4027587443062019,4,8
4027587443234117,24,8
4027587443337095,8,8
4027587443424497,19,8
4027587443490257,30,8
4027587443524977,22,8
4027587443534201,23,8
4027587443581855,2,8
4027587443696235,14,8
4027587443803573,25,8
4027587443813431,13,8
4027587443829973,31,8
4027587443840195,9,8
4027587444157029,18,8
4027587444333379,10,8
4027587444353037,29,8
4027587444437423,12,8
4027587444466417,28,8
4027587444486287,11,8
4027587444491331,7,8
4027587444668535,6,8
4027587444888031,3,8
4027587444918793,16,8
4027587445125013,17,16
4027587445217723,5,8
4027587445293045,24,8
4027587445542471,15,8
4027587445609469,30,8
4027587445779515,13,8
4027587445795441,20,8
4027587445804631,9,8
4027587445853041,22,8
4027587445964993,31,8
4027587445976375,0,8
4027587445997931,2,8
4027587446111045,21,8
4027587446193509,25,8
4027587446210717,23,8
4027587446265179,14,8
4027587446420761,18,8
4027587446539283,6,8
4027587446617471,12,16
4027587446642795,7,8
4027587446645773,29,8
4027587446699371,11,16
4027587446910165,17,8
4027587446921431,10,8
4027587447076971,3,8
4027587447090147,5,8
4027587447109185,16,8
4027587447339081,24,8
4027587447640949,20,8
4027587447768449,30,8
4027587447854197,22,8
4027587447922391,2,8
4027587448001779,15,8
4027587448063513,23,8
4027587448152559,0,8
4027587448198355,13,8
4027587448199059,9,8
4027587448222361,21,8
4027587448222249,25,8
4027587448248501,31,8
4027587448493137,18,8
4027587448545979,14,8
4027587448680115,10,8
4027587448683461,29,8
4027587448779579,11,8
4027587448793547,6,8
4027587449039219,7,8
4027587449123031,12,8
4027587449216877,16,8
4027587449376795,5,8
4027587449493895,3,8
4027587450142583,15,8
4027587450218611,13,8
4027587450265163,9,8
4027587450381699,2,8
4027587450444111,14,8
4027587450478307,0,8
4027587451274819,3,8
4027587452186731,0,8
4027587452277459,2,8
4027587453299295,3,8
4027587453353691,1,8
4027587454052251,2,8
4027587454231307,0,8
4027587455247771,3,8
4027587456057435,7,8
4027587456087715,9,8
4027587456103551,11,8
4027587456406167,6,8
4027587456476493,17,8
4027587456520305,26,8
4027587456629855,5,8
4027587456808053,20,8
4027587456815627,0,8
4027587456866637,27,8
4027587456898095,2,8
4027587456903019,14,8
4027587456930235,1,8
4027587457008561,23,8
4027587457035429,18,8
4027587457097419,0,8
4027587457145113,30,8
4027587457288327,13,8
4027587457317707,5,16
4027587457380517,24,8
4027587457395525,22,8
4027587457441793,17,16
4027587457472399,15,8
4027587457510371,4,8
4027587457522319,2,8
4027587457561457,25,8
4027587457594759,12,8
4027587457669145,31,8
4027587457705677,30,8
4027587457763479,6,8
4027587457935385,29,8
4027587457964441,23,8
4027587457995209,19,8
4027587458020361,16,16
4027587458130055,8,8
4027587458178135,11,8
4027587458245243,13,8
4027587458248529,18,8
4027587458283425,24,8
4027587458337489,16,8
4027587458364439,7,8
4027587458497723,15,8
4027587458523829,25,8
4027587458627091,3,8
4027587459087773,21,8
4027587459120395,7,8
4027587459301875,11,8
4027587459314441,20,8
4027587459323847,10,8
4027587459412787,6,8
4027587459460723,9,8
4027587459561123,5,8
4027587459622645,28,8
4027587459689819,0,8
4027587459830927,1,8
4027587459924397,20,8
4027587460023361,31,8
4027587460064685,18,8
4027587460115661,31,8
4027587460140505,17,8
4027587460155991,2,8
4027587460169065,23,8
4027587460216641,30,16
4027587460219699,0,8
4027587460286617,26,8
4027587460301047,4,8
4027587460379513,17,8
4027587460478821,27,8
4027587460526127,5,8
4027587460726245,22,8
4027587460811943,13,8
4027587460899989,24,8
4027587460940495,12,8
4027587460972729,21,8
4027587460977477,16,8
4027587461001027,8,8
4027587461036833,25,8
4027587461063045,21,8
4027587461073357,31,8
4027587461113015,2,8
4027587461126441,29,8
4027587461145517,30,8
4027587461148385,19,8
4027587461184961,24,8
4027587461221699,15,8
4027587461224475,13,8
4027587461266663,6,16
4027587461288771,3,8
4027587461342589,23,8
4027587461399245,25,8
4027587461408967,11,8
4027587461475609,16,8
4027587461481419,1,8
4027587461498007,10,8
4027587461500335,15,8
4027587461574545,18,8
4027587461589511,7,8
4027587461625067,12,8
4027587462115607,5,8
4027587462139301,21,8
4027587462209721,20,8
4027587462291783,6,8
4027587462298813,29,8
4027587462315047,3,8
4027587462562353,28,8
4027587462639129,22,8
4027587462645199,0,16
4027587462661195,1,8
4027587462672191,8,8
4027587462700549,31,8
4027587462809209,20,8
4027587462825461,18,8
4027587462843953,17,8
4027587462879263,4,8
4027587462961265,28,8
4027587462962809,26,8
4027587463048585,23,16
4027587463139693,30,8
4027587463392091,8,8
4027587463417025,27,8
4027587463417021,26,8
4027587463451355,13,8
4027587463452691,0,8
4027587463470555,5,8
4027587463546325,19,8
4027587463560661,25,16
4027587463634719,2,8
4027587463637259,9,8
4027587463692981,16,8
4027587463706439,4,8
4027587463737171,13,8
4027587463784141,24,8
4027587463786021,22,8
4027587463896921,21,8
4027587463926483,3,8
4027587463997007,10,8
4027587464129335,12,8
4027587464169371,6,8
4027587464196589,19,8
4027587464202117,31,8
4027587464209797,25,8
4027587464220457,29,8
4027587464401251,11,8
4027587464402521,24,8
4027587464401721,30,8
4027587464416203,15,16
4027587464449445,23,8
4027587464472949,16,8
4027587464477223,7,16
4027587464628007,1,8
4027587464660177,18,8
4027587464874141,20,8
4027587464931343,5,8
4027587464934951,15,8
4027587464963639,6,8
4027587465028689,29,16
4027587465121013,22,16
4027587465199449,21,8
4027587465275875,3,8
4027587465300533,28,8
4027587465400123,0,8
4027587465439113,17,8
4027587465504537,31,8
4027587465510787,1,8
4027587465510715,4,8
4027587465583425,18,8
4027587465585293,20,16
4027587465615385,23,8
4027587465625085,26,8
4027587465675733,30,8
4027587465690249,28,8
4027587465766087,9,16
4027587465852867,8,8
4027587465865265,27,8
4027587465949297,27,16
4027587466229109,19,8
4027587466280895,5,8
4027587466338695,8,8
4027587466386589,25,8
4027587466421037,27,8
4027587466447699,0,8
4027587466463675,4,8
4027587466494021,16,8
4027587466510445,26,8
4027587466562733,24,8
4027587466567303,12,8
4027587466567307,13,8
4027587466573045,21,8
4027587466574613,22,8
4027587466565867,3,8
4027587466609347,2,8
4027587466656051,10,8
4027587466844827,6,8
4027587466892287,13,8
4027587466919361,31,8
4027587466936101,29,8
4027587467040405,19,8
4027587467059795,11,8
4027587467176069,25,8
4027587467293869,30,8
4027587467393081,18,8
4027587467398097,23,8
4027587467403755,7,8
4027587467412337,24,8
4027587467439833,29,8
4027587467486439,1,8
4027587467535731,6,8
4027587467608447,5,8
4027587467665469,22,8
4027587467710859,15,8
4027587467713753,20,8
4027587467736805,16,8
4027587467807423,0,8
4027587467904763,3,8
4027587467980703,4,8
4027587467982057,28,8
4027587467988005,17,8
4027587468050591,1,8
4027587468182273,21,8
4027587468258189,31,16
4027587468281565,30,8
4027587468306913,23,8
4027587468307113,18,8
4027587468366811,9,8
4027587468464151,15,8
4027587468501485,26,8
4027587468643629,28,16
4027587468693599,8,8
4027587468714849,20,8
4027587468732669,19,8
4027587468834321,27,8
4027587468885743,10,8
4027587468933555,8,8
4027587468992169,25,8
4027587469021585,24,8
4027587469087269,21,8
4027587469099371,13,8
4027587469147057,16,8
4027587469150511,5,8
4027587469205655,3,8
4027587469303671,2,8
4027587469463707,0,16
4027587469476917,22,8
4027587469588205,27,16
4027587469609425,26,8
4027587469750221,29,16
4027587469876919,13,8
4027587469988845,29,8
4027587470085151,11,8
4027587470120835,6,8
4027587470132979,7,8
4027587470159837,19,8
4027587470162755,14,8
4027587470385273,24,8
4027587470391031,1,16
4027587470493199,4,8
4027587470493511,10,8
4027587470537561,17,8
4027587470555589,20,8
4027587470599329,28,8
4027587470627385,23,8
4027587470626037,22,8
4027587470667559,15,8
4027587470723063,0,8
4027587470739579,1,8
4027587470741861,18,8
4027587470953513,31,8
4027587471040127,9,8
4027587471103757,30,8
4027587471148107,3,8
4027587471188181,23,8
4027587471266301,27,8
4027587471264293,26,8
4027587471287195,8,16
4027587471324051,2,8
4027587471409245,25,8
4027587471467615,15,8
4027587471473989,21,8
4027587471700501,16,8
4027587471774385,20,8
4027587471918417,24,8
4027587472027171,0,8
4027587472050473,17,16
4027587472482415,14,8
4027587472745047,1,8
4027587473066807,0,8
4027587473072827,1,8
4027587473391299,3,8
4027587473499479,2,8
4027587474419159,0,8
4027587474619391,14,8
4027587474785395,1,8
4027587475051407,0,8
4027587475262987,1,8
4027587475501899,2,8
4027587475619183,3,8
4027587476602803,14,8
4027587478080615,14,8
4027587478308563,14,8
4027587479754871,8,16
4027587533374785,28,8
4027587534302123,9,8
4027587535764919,12,8
4027587544543669,31,8
4027587548971563,5,8
4027587549877517,25,8
4027587549911323,6,8
4027587550219033,30,8
4027587552521769,18,16
4027587552642273,26,8
4027587554760369,27,8
4027587555167369,24,16
4027587556147924,29,8
4027587556166993,23,8
4027587556521303,0,16
4027587556732369,16,8
4027587556772517,19,8
4027587556845501,31,8
4027587557003573,20,8
4027587557008669,21,8
4027587557092841,25,8
4027587557150355,28,8
4027587557406429,24,8
4027587557426039,10,8
4027587557452661,30,8
4027587557498837,18,8
4027587557580705,22,8
4027587557666421,11,8
4027587557763627,4,8
4027587557808617,17,8
4027587557870687,15,8
4027587557922207,13,8
4027587557936943,8,8
4027587558149737,26,8
4027587558189893,27,8
4027587558238241,23,8
4027587558395017,16,8
4027587558581223,6,8
4027587558585482,29,8
4027587558606691,14,8
4027587558647987,5,8
4027587558738665,19,8
4027587558775111,12,8
4027587559017469,21,8
4027587559153641,20,8
4027587559189703,9,8
4027587559303250,28,8
4027587559357277,25,8
4027587559489165,31,16
4027587559523317,10,8
4027587559682405,17,8
4027587559844701,22,8
4027587559869788,11,8
4027587559930129,24,8
4027587559940177,18,8
4027587559946487,4,8
4027587559971339,1,8
4027587560016223,15,8
4027587560144289,30,8
4027587560365087,13,8
4027587560379529,23,8
4027587560408663,8,8
4027587560504801,27,8
4027587560708838,29,8
4027587560795283,5,8
4027587560809939,2,8
4027587561038497,16,8
4027587561041867,14,8
4027587561078065,26,8
4027587561102479,0,8
4027587561123375,12,8
4027587561231363,9,8
4027587561303725,21,8
4027587561311529,19,8
4027587561424161,31,8
4027587561595141,25,8
4027587561756205,20,8
4027587561837455,1,8
4027587561962018,28,8
4027587562093245,22,8
4027587562225625,24,8
4027587562510899,4,8
4027587562513055,15,8
4027587562530435,7,8
4027587562529946,10,8
4027587562616635,2,8
4027587562646903,8,8
4027587562679905,23,8
4027587562713453,27,8
4027587562940433,29,8
4027587563054445,26,8
4027587563155447,3,8
4027587563412771,5,8
4027587563485441,19,8
4027587563662647,14,8
4027587563715511,9,8
4027587563726817,20,8
4027587563901043,12,8
4027587564213621,28,8
4027587564361615,1,8
4027587564441583,4,8
4027587564474853,22,8
4027587564593379,8,8
4027587564621331,10,8
4027587564710777,24,8
4027587564790137,27,8
4027587564805339,15,8
4027587564953359,7,8
4027587565051803,2,8
4027587565112649,26,8
4027587565233689,23,8
4027587565326443,3,8
4027587565391973,29,8
4027587565714605,20,8
4027587565739421,19,8
4027587565806201,21,8
4027587565981867,5,8
4027587566266983,12,8
4027587566312835,28,8
4027587566327235,14,8
4027587566449727,1,8
4027587566625589,27,8
4027587566650727,10,8
4027587566671341,24,8
4027587566689947,9,8
4027587567144411,8,8
4027587567153169,22,8
4027587567186599,4,8
4027587567220751,7,8
4027587567273023,2,8
4027587567331057,29,8
4027587567337509,26,8
4027587567412559,3,8
4027587567601791,15,8
4027587567680225,23,8
4027587567953165,19,8
4027587567998039,5,8
4027587568162863,14,8
4027587568447295,12,8
4027587568565935,9,8
4027587568811331,1,8
4027587568895751,10,8
4027587569162391,4,8
4027587569440763,3,8
4027587569567819,15,8
4027587569623127,2,8
4027587570622535,1,8
4027587570772743,6,8
4027587571263767,0,8
4027587571310547,3,8
4027587571787303,2,8
4027587572606843,1,8
4027587572692155,6,8
4027587573264411,2,8
4027587573296959,0,8
4027587574493839,3,16
4027587574624417,18,8
4027587574630023,5,8
4027587574668737,30,8
4027587574674933,20,8
4027587574757159,8,8
4027587574759493,17,8
4027587574776989,21,16
4027587574832771,11,8
4027587574891483,1,8
4027587574896747,12,16
4027587575141671,7,8
4027587575211167,14,8
4027587575246483,4,8
4027587575426693,21,8
4027587575428263,9,8
4027587575555163,6,8
4027587575627271,13,8
4027587575631671,12,8
4027587575629893,28,8
4027587575739061,29,8
4027587575924237,26,8
4027587575976437,17,8
4027587576036621,20,8
4027587576037565,23,8
4027587576121607,7,8
4027587576185167,2,8
4027587576307463,10,8
4027587576324005,22,16
4027587576509325,27,8
4027587576593089,26,8
4027587576762809,28,8
4027587576845649,24,8
4027587576980335,4,8
4027587577038199,0,8
4027587577076877,31,16
4027587577103715,15,8
4027587577116611,1,8
4027587577170491,10,8
4027587577251365,27,8
4027587577335925,25,16
4027587577418807,3,8
4027587577583429,29,8
4027587577589647,8,16
4027587577597509,19,8
4027587577623127,2,8
4027587577641313,16,8
4027587577701063,15,8
4027587577791227,9,8
4027587577847945,23,16
4027587577884227,8,8
4027587577944755,3,8
4027587577945835,1,8
4027587577965999,14,8
4027587578028267,5,8
4027587578028663,11,8
4027587578040185,18,8
4027587578173141,21,8
4027587578236639,12,8
4027587578259817,20,8
4027587578343965,30,8
4027587578425913,17,8
4027587578474803,6,8
4027587578536131,13,8
4027587578600991,12,8
4027587578616499,14,8
4027587578701235,7,8
4027587578775511,4,8
4027587578796911,9,8
4027587578872301,29,8
4027587578994579,11,8
4027587579003229,28,8
4027587579050675,2,8
4027587579090817,20,8
4027587579122409,17,8
4027587579181129,23,8
4027587579200767,7,8
4027587579229565,26,8
4027587579307281,22,8
4027587579309655,13,8
4027587579402195,10,8
4027587579544839,0,8
4027587579560889,28,8
4027587579596975,5,8
4027587579699385,22,8
4027587579753603,6,16
4027587579912443,4,8
4027587579917017,27,8
4027587579954703,0,8
4027587580048097,31,8
4027587580130201,24,8
4027587580186165,27,8
4027587580205309,30,8
4027587580264743,3,8
4027587580286561,31,8
4027587580444799,10,16
4027587580521321,21,8
4027587580558019,2,8
4027587580579937,25,8
4027587580616691,11,8
4027587580679617,16,8
4027587580729183,15,8
4027587580808787,8,16
