6426586153623473,8,16
6426586161695232,15,8
6426586165278185,24,8
6426586167849566,19,8
6426586168243013,1,8
6426586170313586,13,8
6426586173301493,16,16
6426586170952061,26,8
6426586171310676,5,8
6426586176162460,12,8
6426586176866441,31,8
6426586180912005,18,8
6426586180996377,30,8
6426586208664017,17,8
6426586208830802,0,8
6426586208974617,10,8
6426586210278565,9,8
6426586210763825,29,8
6426586211478904,6,8
6426586211970633,27,8
6426586211969605,11,8
6426586212000393,28,8
6426586212266530,4,8
6426586212554953,24,8
6426586212726653,19,8
6426586212876892,2,8
6426586212943805,25,8
6426586212959429,26,8
6426586213078729,31,8
6426586213266503,7,8
6426586213294974,8,8
6426586213402353,23,8
6426586213533956,14,8
6426586213656692,1,8
6426586213888449,18,8
6426586214056056,12,8
6426586214121968,3,8
6426586214225516,15,8
6426586214285992,13,8
6426586214341976,5,8
6426586215231689,10,8
6426586215488494,20,8
6426586215504462,29,8
6426586216108170,21,8
6426586216321005,9,8
6426586216670611,27,8
6426586217813029,25,8
6426586217912795,19,8
6426586218100959,26,8
6426586218267035,31,8
6426586218439002,4,8
6426586218655940,2,8
6426586218701492,1,8
6426586218841508,14,8
6426586219073832,18,8
6426586219279249,7,8
6426586219413464,3,8
6426586219599808,15,8
6426586219611604,13,8
6426586219430456,12,8
6426586219414053,8,8
6426586220191379,29,8
6426586220500131,5,8
6426586220711832,20,8
6426586220892559,10,8
6426586221499076,23,8
6426586221666014,21,8
6426586222227791,30,8
6426586223820221,25,8
6426586223913186,0,8
6426586224339089,14,8
6426586224586311,7,8
6426586224839739,13,8
6426586224877235,12,8
6426586225013926,3,8
6426586225171906,1,8
6426586225212416,8,8
6426586225562239,6,8
6426586225622163,15,8
6426586225753680,29,8
6426586226047272,11,8
6426586226698885,10,8
6426586227097008,24,8
6426586228325255,22,8
6426586229867842,0,8
6426586230325359,14,8
6426586230661428,8,8
6426586230914504,9,8
6426586232124054,2,8
6426586233167862,0,8
6426586239540200,6,16
6426586239466737,20,16
6426586241093704,7,16
6426586243903552,13,16
6426586244590497,27,16
6426586254011564,3,16
6426586254301220,12,16
6426586254633773,30,16
6426586255789044,1,16
6426586355346436,15,8
6426586355448728,26,8
6426586359179504,4,8
6426586359247725,17,8
6426586359891632,11,8
6426586359911393,19,8
6426586364132613,25,8
6426586364524899,31,8
6426586370894461,10,8
6426586374371478,5,8
6426586380502440,2,8
6426586381374711,29,8
6426586381626800,0,8
6426586386836569,28,8
6426586387450457,16,8
6426586389284460,18,8
6426586394019965,21,8
6426586397194396,8,8
6426586404413725,23,8
6426586406066052,9,8
6426586409082144,3,8
6426586410018501,16,8
6426586411117573,24,8
6426586414815408,6,8
6426586415297933,27,8
6426586415933568,1,8
6426586416036621,20,8
6426586416558253,22,8
6426586418537476,14,8
6426586418865900,7,8
6426586420878985,26,8
6426586422064144,12,8
6426586424055384,13,8
6426586432743312,4,8
6426586435845753,30,8
6426586435958348,11,8
6426586436558204,15,8
6426586439701620,0,8
6426586441395260,2,8
6426586461875974,18,8
6426586462470138,19,8
6426586463699073,22,8
6426586463743052,10,8
6426586464021181,23,8
6426586465572863,30,8
6426586469301631,25,8
6426586470094077,27,8
6426586471128722,4,8
6426586472000960,13,8
6426586473049155,24,8
6426586473475755,31,8
6426586475092406,5,8
6426586475841924,21,8
6426586476101102,10,8
6426586478476863,26,8
6426586480578621,17,8
6426586481495907,20,8
6426586487302387,25,8
6426586488094119,6,8
6426586488287185,17,8
6426586488609545,29,8
6426586492032120,5,8
6426586493152936,8,8
6426586496214984,9,8
6426586496996676,12,8
6426586497418628,3,8
6426586498641524,15,8
6426586498998692,14,8
6426586500214253,19,8
6426586504155600,11,8
6426586509338860,7,8
6426586515018625,28,8
6426586524183413,18,8
6426586534588481,21,8
6426586548240764,1,8
6426586568817264,9,16
6426586572111064,8,16
6426586572670877,23,16
6426586573063796,2,16
6426586574499600,0,16
6426586589096646,6,8
6426586594293768,27,8
6426586605149852,14,16
6426586606130605,22,8
6426586607621309,20,8
6426586608181872,7,8
6426586612021153,16,8
6426586612496661,24,8
6426586619977096,4,8
6426586627252856,12,8
6426586628904396,3,8
6426586631760460,13,8
6426586632057789,26,8
6426586632140688,15,8
6426586632876229,31,8
6426586632967820,10,8
6426586633018101,17,8
6426586633254869,30,8
6426586633258485,25,8
6426586633378000,5,8
6426586633679069,29,8
6426586633722992,11,8
6426586634280244,1,8
6426586634540541,19,8
6426586634580769,18,8
6426586634583113,21,8
6426586635406124,8,8
6426586635814672,2,8
6426586635983121,23,8
6426586636161536,9,8
6426586636460685,16,8
6426586636573756,0,8
6426586636599573,27,8
6426586636643381,24,8
6426586636803680,6,8
6426586636926889,22,8
6426586637618696,3,8
6426586637732729,26,8
6426586637742628,13,8
6426586639008696,5,8
6426586637793332,12,8
6426586637875368,7,8
6426586638397149,31,8
6426586638538217,30,8
6426586638703309,17,8
6426586639465213,21,8
6426586639492869,19,8
6426586639488116,11,8
6426586638853601,29,8
6426586638715117,25,8
6426586639894005,18,8
6426586639973520,1,8
6426586640806848,8,8
6426586641075129,23,8
6426586641645524,9,8
6426586641915745,22,8
6426586642001301,28,8
6426586642005992,0,8
6426586642255069,27,8
6426586642687696,2,8
6426586643968381,26,8
6426586644100556,12,8
6426586644199868,13,8
6426586644353744,14,8
6426586644375244,5,8
6426586644370945,30,8
6426586644376744,7,8
6426586644428457,29,8
6426586644464025,20,8
6426586644711553,19,8
6426586644734713,31,8
6426586645054928,11,8
6426586645045904,4,8
6426586645283977,18,8
6426586645357204,1,8
6426586646080657,23,8
6426586646534856,10,8
6426586646561588,15,8
6426586646664520,9,8
6426586647027685,28,8
6426586647045397,27,8
6426586647155037,22,8
6426586647263728,0,8
6426586647814000,2,8
6426586649075525,26,8
6426586649438688,13,8
6426586649448300,12,8
6426586649473329,20,8
6426586649524265,19,8
6426586649532377,29,8
6426586649527000,5,8
6426586649696513,31,8
6426586649770913,30,8
6426586650032208,14,8
6426586650124837,18,8
6426586650426472,11,8
6426586650746324,4,8
6426586651022153,23,8
6426586651440097,16,8
6426586651775468,9,8
6426586652156964,10,8
6426586652231132,3,8
6426586652577592,15,8
6426586652616580,0,8
6426586652700957,17,8
6426586652959108,2,8
6426586654587084,12,8
6426586666675489,24,16
6426586668775680,3,16
6426586669297996,7,16
6426586669750508,8,16
6426586679515336,2,8
6426586696615681,27,8
6426586718927017,28,8
6426586773000271,6,8
6426586779792722,21,8
6426586780694388,0,8
6426586786885518,14,8
6426586787017761,20,8
6426586789339495,22,8
6426586789841836,4,8
6426586791591288,30,8
6426586799081081,25,8
6426586800258865,16,8
6426586801386249,19,8
6426586804841693,31,8
6426586805108313,26,8
6426586806224845,18,8
6426586807430368,9,8
6426586810784876,11,8
6426586823351249,23,8
6426586827054780,12,8
6426586827383456,3,8
6426586829779957,17,8
6426586829916480,10,8
6426586829995284,1,8
6426586830230077,29,8
6426586830365056,5,8
6426586833697052,15,8
6426586834122216,13,8
6426586836334288,8,8
6426586842158473,24,8
6426586843374792,2,8
6426586843556501,27,8
6426586846771225,28,8
6426586847189629,16,8
6426586848462968,0,8
6426586848584565,21,8
6426586854098108,7,8
6426586856596821,22,8
6426586882264736,6,8
6426586902398118,14,8
6426586906826133,20,8
6426586911174247,4,8
6426586918033049,19,8
6426586921146153,30,8
6426586927712165,25,8
6426586929074368,3,8
6426586929402488,2,8
6426586932811200,9,8
6426586940712916,11,8
6426586943251473,26,8
6426586944629733,31,8
6426586947453157,18,8
6426586952920976,0,8
6426586953190604,1,8
6426586962231068,2,8
6426586991045136,0,16
6426586993573331,23,16
6426586994272789,17,16
6426586994783808,12,16
6426587003782948,10,8
6426587013518680,8,16
6426587015338622,13,16
6426587017213036,5,16
6426587036043393,29,8
6426587036118725,27,8
6426587039766313,28,16
6426587041044700,15,8
6426587051505644,3,8
6426587051804749,24,8
6426587051907193,22,8
6426587051949660,2,8
6426587052152868,4,8
6426587052159857,30,8
6426587052228233,21,8
6426587052435773,19,8
6426587052698112,14,8
6426587053153929,18,8
6426587053240032,7,8
6426587053239356,6,8
6426587053255760,11,8
6426587053698437,20,8
6426587053747945,26,8
6426587053835164,9,8
6426587054616361,25,8
6426587055657061,16,8
6426587055744664,5,8
6426587056306993,31,8
6426587056384948,10,8
6426587057576929,29,8
6426587057754676,13,8
6426587057836956,8,8
6426587057866417,24,8
6426587057893352,1,8
6426587058018716,1,8
6426587058234196,3,8
6426587058248345,16,8
6426587058370512,15,8
6426587058642601,22,8
6426587058742892,14,8
6426587058788517,21,8
6426587058919765,27,8
6426587059109537,19,8
6426587059246684,2,8
6426587059290328,7,8
6426587059821453,18,8
6426587059888821,20,8
6426587060144540,11,8
6426587060242720,6,8
6426587060262572,9,8
6426587060329677,26,8
6426587060565469,25,8
6426587060669348,5,8
6426587061029297,31,8
6426587061787312,0,8
6426587061922424,10,8
6426587062640045,29,8
6426587062799801,23,8
6426587062815368,12,8
6426587062892805,24,8
6426587063149752,1,8
6426587063200740,13,8
6426587063320761,17,8
6426587063439444,8,8
6426587063627368,3,8
6426587063682133,16,8
6426587063830717,22,8
6426587063866944,15,8
6426587063870536,14,8
6426587064051921,21,8
6426587064170793,27,8
6426587064358424,7,8
6426587064613225,28,8
6426587065214349,20,8
6426587065316453,26,8
6426587065450116,6,8
6426587065455653,25,8
6426587065916180,9,8
6426587066372025,31,8
6426587066428264,4,8
6426587067046944,10,8
6426587067068864,0,8
6426587067678952,12,8
6426587067789437,29,8
6426587067978233,23,8
6426587068082653,24,8
6426587069167556,14,8
6426587069307257,21,8
6426587068126880,13,8
6426587068255672,1,8
6426587069616497,27,8
6426587068565569,17,8
6426587069768376,15,8
6426587068929596,3,8
6426587069029396,8,8
6426587070552145,26,8
6426587072000876,4,8
6426587072577008,2,8
6426587073221204,0,8
6426587074017684,3,8
6426587075795520,2,8
6426587078619565,30,16
6426587083280321,19,16
6426587095115352,7,16
6426587095267976,22,16
6426587095786941,16,16
6426587095836065,18,16
6426587096891757,20,16
6426587097382161,25,16
6426587148245060,12,8
6426587199246756,0,8
6426587199356316,15,8
6426587199564448,5,8
6426587203633029,27,8
6426587204349648,28,8
6426587205302284,3,8
6426587208944521,9,8
6426587209998352,6,8
6426587210537409,13,8
6426587216951082,8,8
6426587220478835,10,8
6426587240508524,11,8
6426587244887700,2,8
6426587245173337,26,8
6426587248136840,1,8
6426587252833457,21,8
6426587253302549,24,8
6426587257319292,4,8
6426587264466465,23,8
6426587265619957,18,8
6426587266348701,17,8
6426587266474037,31,8
6426587266861137,19,8
6426587269752160,14,8
6426587274055121,22,8
6426587274450025,20,8
6426587277437804,7,8
6426587278697305,29,8
6426587279298413,30,8
6426587281500564,5,8
6426587287211520,3,8
6426587290666225,28,8
6426587291115788,12,8
6426587291345728,0,8
6426587291644748,13,8
6426587326362068,15,8
6426587327160137,25,8
6426587334019130,9,8
6426587343490456,2,8
6426587347984909,28,8
6426587350222628,1,8
6426587351515917,27,8
6426587355634832,8,8
6426587357265060,10,8
6426587359577025,29,8
6426587359570813,18,8
6426587363896421,31,8
6426587367079161,30,8
6426587368788461,24,8
6426587369478965,19,8
6426587370416281,25,8
6426587372123633,23,8
6426587373689357,21,8
6426587373711985,27,8
6426587377164945,17,8
6426587379542041,22,8
6426587380694725,26,8
6426587384769877,20,8
6426587389266928,6,8
6426587388628688,11,8
6426587392399117,16,8
6426587396997856,13,8
6426587400451721,16,8
6426587401152040,4,8
6426587404352996,10,8
6426587406411004,5,8
6426587410867212,6,8
6426587459147972,21,16
6426587460170514,24,16
6426587460664823,4,16
6426587461768546,26,16
6426587462222928,3,16
6426587466003357,0,16
6426587483175645,17,8
6426587483280409,20,16
6426587483958096,14,16
6426587486847553,23,16
6426587488349261,31,8
6426587488670681,22,16
6426587489401325,29,8
6426587498479768,5,8
6426587502520201,30,8
6426587506747929,18,8
6426587511868848,1,8
6426587518072432,7,8
6426587522873960,2,8
6426587527073008,9,8
6426587527234824,12,8
6426587527386025,28,8
6426587527686368,10,8
6426587527742885,27,8
6426587527776680,15,8
6426587527846413,25,8
6426587527948904,8,8
6426587528017884,13,8
6426587529304061,24,8
6426587529982464,11,8
6426587530551505,21,8
6426587530838004,6,8
6426587530856592,0,8
6426587531080117,23,8
6426587531134133,22,8
6426587531146261,17,8
6426587531547989,31,8
6426587531577329,29,8
6426587531603689,30,8
6426587531705524,14,8
6426587532381209,18,8
6426587532415444,5,8
6426587532850021,16,8
6426587532957525,20,8
6426587533136189,28,8
6426587533505521,25,8
6426587533826556,7,8
6426587533959376,12,8
6426587534129972,9,8
6426587534175272,15,8
6426587534420960,10,8
6426587534443756,4,8
6426587535582381,21,8
6426587535889300,11,8
6426587535971629,19,8
6426587536486549,23,8
6426587536619805,17,8
6426587536656924,6,8
6426587536675029,22,8
6426587536714849,31,8
6426587536899165,29,8
6426587536959744,0,8
6426587537000337,30,8
6426587537121940,14,8
6426587537633721,18,8
6426587537664044,5,8
6426587538265717,20,8
6426587539136633,28,8
6426587539369544,7,8
6426587539410020,12,8
6426587539547845,25,8
6426587539583128,9,8
6426587539916948,10,8
6426587540000657,16,8
6426587540077444,15,8
6426587540530784,4,8
6426587541373557,19,8
6426587541385948,1,8
6426587541692989,22,8
6426587541932457,30,8
6426587541944001,31,8
6426587542114581,29,8
6426587542702509,24,8
6426587542716417,18,8
6426587542862128,0,8
6426587543048004,13,8
6426587543107180,14,8
6426587543397760,8,8
6426587543404760,5,8
6426587544003589,28,8
6426587544917156,12,8
6426587545043273,16,8
6426587545061064,10,8
6426587557362432,15,8
6426587545788456,4,8
6426587546028901,22,8
6426587546369944,1,8
6426587546756577,24,8
6426587547092816,8,8
6426587559055712,15,8
6426587559096156,0,8
6426587561354300,1,8
6426587561972648,0,8
6426587564268108,5,16
6426587565157253,16,16
6426587570237596,3,16
6426587572139057,19,16
6426587582012150,14,16
6426587582554449,30,16
6426587583224553,21,16
6426587584206840,11,16
6426587691488969,23,8
6426587696389953,17,8
6426587696834560,2,8
6426587697614297,29,8
6426587700607081,26,8
6426587705839860,6,8
6426587707868250,31,8
6426587720957592,13,8
6426587721381597,18,8
6426587724830125,27,8
6426587729599060,1,8
6426587731592037,20,8
6426587734960884,10,8
6426587736365712,4,8
6426587738083369,25,8
6426587744959616,5,8
6426587746411908,8,8
6426587746665817,24,8
6426587747906960,9,8
6426587748858685,16,8
6426587750148336,7,8
6426587755541629,28,8
6426587755945592,15,8
6426587758574248,3,8
6426587759702185,22,8
6426587762420296,12,8
6426587762673812,11,8
6426587763043217,30,8
6426587764657937,21,8
6426587767086388,2,8
6426587769509985,23,8
6426587769128101,17,8
6426587774256728,0,8
6426587784792496,14,8
6426587785313937,31,8
6426587814845979,12,8
6426587815352471,9,8
6426587816024670,14,8
6426587830304345,26,8
6426587830428999,8,8
6426587831726026,7,8
6426587838321185,13,8
6426587842216160,3,8
6426587842319321,3,8
6426587843569936,1,8
6426587847671460,11,8
6426587849483445,2,8
6426587852437184,1,8
6426587854807692,6,8
6426587856373829,19,8
6426587857180341,18,8
6426587863988112,0,8
6426587866839653,20,8
6426587884736021,29,8
6426587885376332,3,8
6426587886957148,10,8
6426587901539185,27,8
6426587915299428,0,8
6426587928047852,2,8
6426587946407601,25,16
6426587948141959,9,16
6426587944060400,4,16
6426587953851420,7,16
6426587954683833,24,16
6426587955405385,5,16
6426587994555796,12,8
6426587997781345,21,16
6426588002077856,15,8
6426588004260697,22,8
6426588015642509,30,16
6426588016850461,28,16
6426588026102188,8,8
6426588026404376,14,8
6426588026736544,1,8
6426588027077606,17,8
6426588027337929,19,8
6426588027404749,23,8
6426588027667551,20,8
6426588027693724,0,8
6426588027892284,4,8
6426588027939060,6,8
6426588028236071,16,8
6426588028244345,26,8
6426588028261788,2,8
6426588028605997,31,8
6426588029100613,18,8
6426588029180892,13,8
6426588029199405,25,8
6426588029240672,7,8
6426588029667729,29,8
6426588030026745,24,8
6426588030062692,5,8
6426588030934496,27,8
6426588031120129,28,8
6426588031127252,9,8
6426588031362568,10,8
6426588031957401,21,8
6426588031964944,15,8
6426588032107385,30,8
6426588032374444,8,8
6426588032253408,12,8
6426588032634321,23,8
6426588033043033,19,8
6426588033131789,20,8
6426588033165732,4,8
6426588033197916,1,8
6426588033377024,6,8
6426588033459242,17,8
6426588033639276,0,8
6426588033791138,26,8
6426588034243101,31,8
6426588034378037,25,8
6426588034458201,18,8
6426588034618752,2,8
6426588034639052,13,8
6426588034668449,29,8
6426588034720512,7,8
6426588034998705,24,8
6426588035231352,5,8
6426588036177016,3,8
6426588036306388,27,8
6426588036692396,9,8
6426588037114002,21,8
6426588037688624,8,8
6426588037703833,23,8
6426588038147168,12,8
6426588038419497,19,8
6426588038585065,20,8
6426588038627325,16,8
6426588038716196,4,8
6426588038791697,17,8
6426588038875880,1,8
6426588038941229,22,8
6426588039308953,31,8
6426588039558468,13,8
6426588039917865,29,8
6426588039994873,18,8
6426588040088592,7,8
6426588040180548,2,8
6426588040316060,5,8
6426588041368094,27,8
6426588041417512,3,8
6426588041425852,9,8
6426588042471433,21,8
6426588042683085,23,8
6426588043042344,8,8
6426588043677824,12,8
6426588043740285,20,8
6426588043869953,19,8
6426588043978461,17,8
6426588044129492,4,8
6426588044270161,22,8
6426588044411432,1,8
6426588044448201,28,8
6426588044949076,11,8
6426588045112317,18,8
6426588045161193,29,8
6426588045438212,7,8
6426588045843969,16,8
6426588046074296,5,8
6426588046621176,3,8
6426588046767248,9,8
6426588046981273,26,8
6426588047210564,0,8
6426588047476540,8,8
6426588048342512,1,8
6426588049586888,3,8
6426588055008536,0,16
6426588057627564,6,16
6426588067341632,2,16
6426588135785205,25,8
6426588204824901,23,8
6426588204874226,13,8
6426588205550841,21,8
6426588208923561,10,8
6426588210775809,30,8
6426588215251959,24,8
6426588215663560,15,8
6426588220076178,4,8
6426588221215261,31,8
6426588225248337,22,8
6426588228709056,1,8
6426588232537829,27,8
6426588233122304,14,8
6426588238032261,28,8
6426588241839376,7,8
6426588242998273,18,8
6426588247916700,5,8
6426588248335476,3,8
6426588253251101,29,8
6426588255682116,9,8
6426588258103973,19,8
6426588261325793,17,8
6426588262310369,20,8
6426588262935225,26,8
6426588264856788,2,8
6426588265031992,0,8
6426588265646540,8,8
6426588265666416,11,8
6426588271344921,21,8
6426588273284109,16,8
6426588275325352,12,8
6426588279950828,13,8
6426588283459961,25,8
6426588286528280,10,8
6426588287805005,23,8
6426588288582200,4,8
6426588303172320,1,8
6426588314626998,31,8
6426588321032143,30,8
6426588326553882,24,8
6426588336823894,15,8
6426588336974831,22,8
6426588355349829,27,8
6426588358742029,16,8
6426588362710376,14,8
6426588364602180,1,8
6426588380717593,28,8
6426588380993705,24,8
6426588382738893,18,8
6426588389279868,3,8
6426588392371665,30,8
6426588394265977,19,8
6426588394750169,21,8
6426588397407501,29,8
6426588399262957,28,8
6426588400010213,27,8
6426588400152073,31,8
6426588400987165,18,8
6426588401025436,7,8
6426588407840193,20,8
6426588412449584,2,8
6426588415262524,2,8
6426588440195024,0,8
6426588449289913,3,16
6426588452822949,19,16
6426588453667752,29,16
6426588454197513,17,16
6426588455746124,9,16
6426588456926427,26,16
6426588478775772,11,16
6426588480120648,8,16
6426588480644496,5,8
6426588481090368,12,16
6426588499509897,23,8
6426588500360529,21,16
6426588501454437,25,8
6426588502297689,20,8
6426588506029512,13,8
6426588509513196,4,8
6426588519602205,24,8
6426588519976049,31,8
6426588520376233,27,8
6426588520489184,2,8
6426588520693869,16,8
6426588520786672,3,8
6426588520946624,15,8
6426588521227025,22,8
6426588521350645,28,8
6426588522257977,18,8
6426588522330412,7,8
6426588522359525,19,8
6426588522856052,9,8
6426588523058017,26,8
6426588523071804,6,16
6426588523190548,6,8
6426588523381720,10,8
6426588523536324,11,8
6426588523619376,12,8
6426588523647584,5,8
6426588523883065,17,8
6426588524070549,20,8
6426588524461004,0,8
6426588524669136,14,8
6426588524714681,30,8
6426588525543248,0,8
6426588525648881,31,8
6426588525938409,29,8
6426588525771189,27,8
6426588526469009,22,8
6426588526570913,28,8
6426588526769544,3,8
6426588526951388,8,8
6426588527260369,21,8
6426588527350873,18,8
6426588527519581,23,8
6426588527550921,19,8
6426588527724956,7,8
6426588528066112,4,8
6426588528327757,26,8
6426588528397120,9,8
6426588528465772,1,8
6426588528525868,12,8
6426588528671912,6,8
6426588528691208,5,8
6426588528801476,10,8
6426588528818044,11,8
6426588529049401,20,8
6426588529399673,16,8
6426588529547241,30,8
6426588529688996,14,8
6426588530024601,17,8
6426588530583965,31,8
6426588530711561,27,8
