9253698239784707,14,8
9253698239910881,22,8
9253698239934517,25,8
9253698239935473,21,8
9253698239982141,20,8
9253698239993959,13,8
9253698240033519,10,8
9253698240062867,7,8
9253698240089047,3,8
9253698240088911,8,8
9253698240116217,17,8
9253698240141407,11,8
9253698240146359,6,8
9253698240161243,9,8
9253698240193467,15,8
9253698240220669,24,8
9253698240280161,26,8
9253698240374785,19,8
9253698240400995,12,8
9253698240467861,28,8
9253698240525843,4,8
9253698240794379,1,8
9253698240837285,23,8
9253698240892843,2,8
9253698240959823,0,8
9253698241007019,14,8
9253698241077913,22,8
9253698241111769,25,8
9253698241130121,21,8
9253698241234361,17,8
9253698241295583,8,8
9253698241295135,13,8
9253698241344559,9,8
9253698241344823,3,8
9253698241295035,11,8
9253698241366025,26,8
9253698241295027,10,8
9253698241402181,24,8
9253698241423333,20,8
9253698241437027,15,8
9253698241503871,7,8
9253698241519215,6,8
9253698241577985,19,8
9253698241643095,4,8
9253698241650595,12,8
9253698241733673,28,8
9253698241947077,23,8
9253698241967259,1,8
9253698241992165,16,8
9253698242125819,2,8
9253698242104891,0,8
9253698242106713,22,8
9253698242226651,14,8
9253698242234061,21,8
9253698242275405,25,8
9253698242411693,26,8
9253698242423811,8,8
9253698242489431,11,8
9253698242489407,10,8
9253698242514829,24,8
9253698242536981,20,8
9253698242544835,13,8
9253698242560705,17,8
9253698242568307,3,8
9253698242784845,19,8
9253698242804135,9,8
9253698242822495,15,8
9253698242853107,12,8
9253698242949437,28,8
9253698242981607,4,8
9253698243110735,1,8
9253698243119445,23,8
9253698243438485,21,8
9253698243441657,22,8
9253698243465395,14,8
9253698243465327,2,8
9253698243495827,0,8
9253698243512193,25,8
9253698243523679,11,8
9253698243523551,10,8
9253698242604175,7,8
9253698243668037,17,8
9253698243675823,8,8
9253698243704549,24,8
9253698243713089,26,8
9253698243716325,20,8
9253698243882643,3,8
9253698242607991,6,8
9253698243998339,9,8
9253698244078783,12,8
9253698244105859,15,8
9253698244107285,19,8
9253698244121199,4,8
9253698244216123,13,8
9253698244288785,28,8
9253698244322853,23,8
9253698244329759,1,8
9253698244578453,21,8
9253698244621955,11,8
9253698244633845,22,8
9253698244656675,10,8
9253698244695311,14,8
9253698244705431,2,8
9253698244754267,0,8
9253698244756401,17,8
9253698244786341,26,8
9253698244878965,20,8
9253698244911585,24,8
9253698244915259,8,8
9253698244917923,7,8
9253698244963361,25,8
9253698245131479,3,8
9253698245203299,6,8
9253698245215339,9,8
9253698245323675,12,8
9253698245341473,19,8
9253698245380671,13,8
9253698245489981,23,8
9253698245492437,28,8
9253698245730659,11,8
9253698245774797,21,8
9253698245779207,1,8
9253698245829533,22,8
9253698245838543,10,8
9253698245850645,26,8
9253698245855409,17,8
9253698245939303,2,8
9253698245945363,0,8
9253698245974959,14,8
9253698246022937,16,8
9253698246037449,24,8
9253698246040981,20,8
9253698246036257,25,8
9253698246133977,18,8
9253698246158879,7,8
9253698246182065,30,8
9253698246197875,5,8
9253698246216105,31,8
9253698246364407,3,8
9253698246394813,29,8
9253698246397019,9,8
9253698246459107,6,8
9253698246561443,13,8
9253698246767765,28,8
9253698246880185,19,8
9253698246934465,23,8
9253698246969539,11,8
9253698247003015,10,8
9253698247001799,1,8
9253698247033521,21,8
9253698247052641,16,8
9253698247094039,0,8
9253698247113059,2,8
9253698247117087,14,8
9253698247171093,22,8
9253698247196037,25,8
9253698247268381,24,8
9253698247278857,20,8
9253698247331403,5,8
9253698248427317,24,8
9253698247382217,17,8
9253698247393091,7,8
9253698248507187,11,8
9253698247516689,31,8
9253698247557751,3,8
9253698248650263,5,8
9253698247615703,6,8
9253698248700683,14,8
9253698248725153,16,8
9253698247633223,9,8
9253698247686713,30,8
9253698247764485,29,8
9253698247816009,18,8
9253698247819423,13,8
9253698248114865,28,8
9253698248236417,23,8
9253698248271779,10,8
9253698248279579,1,8
9253698249202615,2,8
9253698248293917,21,8
9253698249264733,19,8
9253698248351053,22,8
9253698248385623,0,8
9253698248383181,25,8
9253698248416573,20,8
9253698249564301,17,8
9253698249727131,7,8
9253698249751557,31,8
9253698249853147,5,8
9253698249874551,3,8
9253698249875683,14,8
9253698249898083,9,8
9253698249927615,6,8
9253698249929225,30,8
9253698250001661,29,8
9253698250005399,11,8
9253698250065649,16,8
9253698250112311,13,8
9253698250126397,24,8
9253698250178629,23,8
9253698250301109,22,8
9253698250321841,21,8
9253698250348877,28,8
9253698250376471,2,8
9253698250370007,10,8
9253698250372575,1,8
9253698250464647,0,8
9253698250505849,25,8
9253698250651609,17,8
9253698250674329,20,8
9253698250785885,31,8
9253698250920033,30,8
9253698250983087,7,8
9253698251019759,9,8
9253698251125179,3,8
9253698251124983,14,8
9253698251160905,23,8
9253698251180033,24,8
9253698251245145,22,8
9253698251319873,16,8
9253698251347105,21,8
9253698251361609,29,8
9253698251402201,28,8
9253698251381031,11,8
9253698251376643,6,8
9253698251510515,13,8
9253698251536917,25,8
9253698251574619,5,8
9253698251620535,2,8
9253698251624279,1,8
9253698251623171,0,8
9253698251792677,17,8
9253698251812501,20,8
9253698251936939,10,8
9253698251991253,30,8
9253698252026361,31,8
9253698252160233,23,8
9253698252159013,22,8
9253698252223405,24,8
9253698252362431,7,8
9253698252418045,21,8
9253698252372263,9,8
9253698252359879,14,8
9253698252474447,3,8
9253698252581673,25,8
9253698252852215,11,8
9253698252852455,6,8
9253698252922739,5,8
9253698252977169,20,8
9253698252990327,2,8
9253698252989491,1,8
9253698252979603,0,8
9253698253093481,30,8
9253698253149437,31,8
9253698253288917,23,8
9253698253315471,10,8
9253698253409785,22,8
9253698253445305,24,8
9253698253540741,25,8
9253698253501873,21,8
9253698253615499,9,8
9253698253629807,14,8
9253698253671047,3,8
9253698253689999,7,8
9253698253882725,30,8
9253698253882741,31,8
9253698253928249,20,8
9253698254069351,11,8
9253698254082283,0,8
9253698254090155,1,8
9253698254108231,6,8
9253698254185563,2,8
9253698254264343,5,8
9253698254335525,22,8
9253698254424013,23,8
9253698254493865,25,8
9253698254515785,21,8
9253698254555387,10,8
9253698254679641,31,8
9253698254679633,30,8
9253698254766123,14,8
9253698254870749,20,8
9253698254919467,7,8
9253698254981231,4,8
9253698255036839,3,8
9253698255180177,22,8
9253698255261977,23,8
9253698255344019,0,8
9253698255414987,2,8
9253698255436295,6,8
9253698255476099,5,8
9253698255609075,10,8
9253698255711925,21,8
9253698256088023,7,8
9253698256189215,4,8
9253698256212711,3,8
9253698256547411,10,8
9253698256559703,0,8
9253698256575695,6,8
9253698256680919,2,8
9253698257138787,3,8
9253698257407375,0,8
9253698257412655,10,8
9253698257558615,2,8
9253698258081763,3,8
9253698258245495,0,8
9253698258457723,2,8
9253698258886227,3,8
9253698258919579,0,8
9253698259226799,2,8
9253698259596723,0,8
9253698262342359,15,16
9253698263293585,28,16
9253698263992053,29,16
9253698264701869,27,16
9253698265774111,8,16
9253698266452263,5,16
9253698267344973,31,16
9253698268414953,23,16
9253698269202841,18,16
9253698269825109,30,16
9253698270152709,24,16
9253698270288503,7,16
9253698273447851,0,16
9253698275369623,3,16
9253698275427471,12,16
9253698275439279,4,16
9253698275722903,2,16
9253698275803241,19,16
9253698276266467,11,16
9253698276451607,9,16
9253698276542477,20,16
9253698276921913,22,16
9253698277095429,29,16
9253698277115303,1,16
9253698277875159,0,16
9253698277955203,3,16
9253698294133805,17,8
9253698302705607,6,8
9253698310114955,8,8
9253698337538489,21,8
9253698342306773,26,8
9253698369525335,13,8
9253698369528695,5,8
9253698369555549,27,8
9253698370308777,25,8
9253698370746395,30,8
9253698371220441,18,8
9253698371440743,1,8
9253698371516997,24,8
9253698372609879,28,8
9253698372647032,10,8
9253698372711423,12,8
9253698372897467,31,8
9253698373157826,16,8
9253698373574611,9,8
9253698374991686,11,8
9253698375754447,3,8
9253698376375391,0,8
9253698377750694,7,8
9253698378142443,8,8
9253698378674852,5,8
9253698379167769,29,8
9253698379229637,13,8
9253698380083479,20,8
9253698381358799,26,8
9253698382077020,19,8
9253698382204215,30,8
9253698383307357,25,8
9253698384032850,18,8
9253698384185798,23,8
9253698384233788,24,8
9253698384555257,12,8
9253698384684595,27,8
9253698384886999,3,8
9253698385078259,1,8
9253698385087517,17,8
9253698385619804,22,8
9253698386446419,31,8
9253698386567112,10,8
9253698387114375,0,8
9253698387226671,28,8
9253698387977717,11,8
9253698387979222,6,8
9253698388750615,4,8
9253698389465058,9,8
9253698390071583,16,8
9253698391157257,21,8
9253698391772328,15,8
9253698391893178,15,8
9253698392196651,5,8
9253698392458585,7,8
9253698393942143,2,8
9253698394031795,2,8
9253698394128348,20,8
9253698394412472,19,8
9253698395558853,26,8
9253698396371279,12,8
9253698396541521,22,8
9253698396739899,14,8
9253698396830807,14,8
9253698397801805,23,8
9253698397980323,10,8
9253698398337899,4,8
9253698398747681,17,8
9253698398910399,11,8
9253698399162583,8,8
9253698399194101,28,8
9253698400189195,6,8
9253698400511829,29,8
9253698400579403,13,8
9253698401370973,18,8
9253698402206729,27,8
9253698402437293,16,8
9253698402696345,21,8
9253698403087061,20,8
9253698403509357,19,8
9253698403719003,2,8
9253698404266955,3,8
9253698404304615,1,8
9253698404936365,22,8
9253698405894641,30,8
9253698405968291,0,8
9253698406437185,24,8
9253698406626345,23,8
9253698407233961,25,8
9253698407426673,31,8
9253698407707935,14,8
9253698408130515,4,8
9253698408678131,9,8
9253698409733575,6,8
9253698411527987,8,8
9253698411533241,18,8
9253698411991119,15,8
9253698412590643,5,8
9253698412670609,29,8
9253698413322051,13,8
9253698413415773,27,8
9253698413997487,7,8
9253698414267533,21,8
9253698414506133,19,8
9253698415981715,1,8
9253698416026633,16,8
9253698416523731,3,8
9253698416587105,26,8
9253698416633441,28,8
9253698416661419,0,8
9253698417501243,10,8
9253698417896717,24,8
9253698418216123,11,8
9253698418562685,30,8
9253698419524221,31,8
9253698420620119,8,8
9253698421110871,9,8
9253698421572333,25,8
9253698421775107,13,8
9253698422647787,12,8
9253698422698287,15,8
9253698423152547,5,8
9253698423380561,18,8
9253698423494503,2,8
9253698423885265,22,8
9253698424148563,0,8
9253698424208519,7,8
9253698424537085,20,8
9253698424578751,1,8
9253698425160237,29,8
9253698425172593,23,8
9253698425356225,17,8
9253698425631617,26,8
9253698425725957,27,8
9253698426077467,3,8
9253698426304023,10,8
9253698426402687,4,8
9253698426555505,28,8
9253698426963727,14,8
9253698427046667,11,8
9253698427394673,30,8
9253698427636565,24,8
9253698427862025,31,8
9253698427982445,16,8
9253698430316563,9,8
9253698430653513,25,8
9253698430910335,12,8
9253698431589551,6,8
9253698432809437,20,8
9253698432888231,13,8
9253698432923611,5,8
9253698432978995,15,8
9253698433076677,29,8
9253698433182697,18,8
9253698433197269,22,8
9253698434150311,7,8
9253698435601623,2,8
9253698435642073,17,8
9253698435857735,0,8
9253698436391657,28,8
9253698436800765,26,8
9253698436930485,23,8
9253698437334871,4,8
9253698437660671,10,8
9253698438182393,24,8
9253698438643263,11,8
9253698439049267,14,8
9253698439836357,19,8
9253698440923371,9,8
9253698441198819,8,8
9253698442248681,27,8
9253698442377435,5,8
9253698442500079,12,8
9253698442702101,25,8
9253698443126727,3,8
9253698443866407,6,8
9253698444443311,2,8
9253698444589019,1,8
9253698444699737,21,8
9253698445800365,22,8
9253698446159069,20,8
9253698446302373,16,8
9253698448010001,17,8
9253698448344733,23,8
9253698454274687,3,8
9253698455499899,2,8
9253698456059951,1,8
9253698457149923,0,8
9253698465702931,3,8
9253698465885407,1,8
9253698468452903,3,8
9253698468453027,2,8
9253698468455807,4,8
9253698468451579,31,8
9253698468545855,0,8
9253698468545091,16,8
9253698469375269,30,8
9253698472286647,17,8
9253698472425853,19,8
9253698474265634,28,8
9253698475602672,22,8
9253698475719070,20,8
9253698476881467,10,8
9253698478654425,18,8
9253698479424483,19,8
9253698480255897,6,8
9253698480292644,25,8
9253698481776058,21,8
9253698482995299,11,8
9253698483070299,0,8
9253698483509209,27,8
9253698483521282,15,8
9253698484496078,13,8
9253698484807911,1,8
9253698485318454,24,8
9253698486221730,10,8
9253698486431465,7,8
9253698486839072,11,8
9253698486960995,23,8
9253698488941857,28,8
9253698489028162,14,8
9253698489553497,29,8
9253698490066639,9,8
9253698490268894,21,8
9253698490532072,15,8
9253698493189240,14,8
9253698493686709,7,8
9253698494126253,13,8
9253698495755915,9,8
9253698496272287,8,8
9253698496537099,6,8
9253698496655269,26,8
9253698497190963,4,8
9253698497279681,20,8
9253698497448527,12,8
9253698497868487,5,8
9253698498559489,16,8
9253698498946235,2,8
9253698499710637,31,8
9253698500405545,26,8
9253698500866719,12,8
9253698501488611,5,8
9253698502520421,18,8
9253698502640473,27,8
9253698502752199,3,8
9253698502909059,1,8
9253698503416237,29,8
9253698504417441,22,8
9253698505281721,17,8
9253698505939261,25,8
9253698509728471,0,8
9253698509756187,2,8
9253698509895027,10,8
9253698510208205,24,8
9253698511737129,23,8
9253698511839567,4,8
9253698513576481,16,8
9253698513894647,3,8
9253698514518757,17,8
9253698517003209,19,8
9253698517087013,20,8
9253698518342805,22,8
9253698519376221,31,8
9253698520111349,25,8
9253698520629255,14,8
9253698520816611,10,8
9253698522096849,30,8
9253698522404307,9,8
9253698522423447,6,8
9253698523015779,11,8
9253698523306993,28,8
9253698523436453,19,8
9253698523851795,15,8
9253698523946539,0,8
9253698524155875,6,8
9253698524207071,14,8
9253698524235517,18,8
9253698524691141,21,8
9253698525248369,28,8
9253698525499137,27,8
9253698525539595,7,8
9253698526109997,24,8
9253698526499851,13,8
9253698527292275,4,8
9253698527646559,1,8
9253698529132579,2,8
9253698529948907,5,8
9253698531963335,15,8
9253698532707457,29,8
9253698532725597,21,8
9253698533870655,13,8
9253698534291923,9,8
9253698534425247,7,8
9253698534676257,26,8
9253698536832053,31,8
9253698537466831,12,8
9253698538049547,8,8
9253698538128755,11,8
9253698538381453,20,8
9253698538625485,26,8
9253698539263999,0,8
9253698539411201,25,8
9253698540337387,5,8
9253698540481381,27,8
9253698540883905,16,8
9253698541183511,1,8
9253698541486689,18,8
9253698542285997,29,8
9253698543074191,3,8
9253698544314097,16,8
9253698546370221,17,8
9253698546627915,2,8
9253698555477063,3,8
9253698564937739,0,8
9253698569302951,2,16
9253698569305787,12,16
9253698569312543,4,16
9253698569344457,24,16
9253698569459295,10,16
9253698570733444,22,16
9253698570843337,28,16
9253698570905553,11,16
9253698571498327,14,16
9253698571539015,30,16
9253698571752243,0,16
9253698571986609,23,16
9253698571981143,27,16
9253698572440061,18,16
9253698572437965,19,16
9253698572524507,3,16
9253698572541964,15,16
9253698572793841,8,8
9253698572845787,6,16
9253698572878725,7,16
9253698572997135,13,16
9253698573027653,8,16
9253698573235489,20,16
9253698573912209,21,16
9253698573985032,26,16
9253698574197268,5,16
9253698574379679,31,16
9253698574634047,25,16
9253698575679211,1,16
9253698576183033,24,16
9253698576388140,16,16
9253698576817559,4,16
9253698576937026,10,16
9253698577070735,29,16
9253698577087593,28,16
9253698577254679,22,16
9253698578438489,9,16
9253698578949263,3,16
9253698579163659,0,16
9253698645172049,23,8
9253698647076639,6,16
9253698647924317,8,16
9253698648595639,1,16
9253698648711299,7,8
9253698651508171,2,8
9253698652198497,22,4
9253698652526961,30,8
9253698653714004,19,8
9253698653875058,14,8
9253698655176050,18,8
9253698656093185,20,8
9253698656150282,26,8
9253698656219547,5,8
9253698657017397,17,8
9253698658431703,13,8
9253698662155547,4,8
9253698662535551,0,8
9253698662537723,3,8
9253698662744949,25,16
9253698662996381,21,16
9253698664682267,28,8
9253698665075870,27,8
9253698665153799,11,8
9253698666224343,12,8
9253698667483207,10,8
9253698667742912,24,16
9253698668597245,31,8
9253698669801453,15,16
9253698670079447,22,8
9253698670233017,18,8
9253698670906773,30,16
9253698671081249,19,8
9253698671709665,20,8
9253698672090831,26,8
9253698673394791,14,16
9253698673522333,23,8
9253698673853803,9,8
9253698673909125,29,8
9253698674114663,6,16
9253698675735061,16,8
9253698675879751,7,8
9253698676019687,1,8
9253698676700563,13,8
9253698678605575,8,8
9253698679163391,2,8
9253698679990755,3,8
9253698683284687,0,8
9253698683463257,21,8
9253698683463833,25,8
9253698683530231,5,8
9253698683533799,12,8
9253698683596191,11,8
9253698683613023,4,8
9253698683771889,17,8
9253698683931773,31,8
9253698685008165,21,8
9253698684001615,9,8
9253698684021037,24,8
9253698684049587,1,8
9253698684054879,10,8
9253698684060017,18,8
9253698684063533,22,8
9253698684112167,15,8
9253698684136905,27,8
9253698685659951,5,8
9253698684158895,2,8
9253698685701239,0,8
9253698684257117,29,8
9253698684280519,7,8
9253698684443643,6,8
9253698684468727,13,8
9253698684485815,8,8
9253698684551249,16,8
9253698686119855,12,8
9253698684584279,14,8
9253698684587985,23,8
9253698686263061,25,8
9253698684656353,30,8
9253698686518603,11,8
9253698686532167,4,8
9253698686603289,21,8
9253698686813795,1,8
9253698686882897,18,8
9253698686895701,24,8
9253698686910055,10,8
9253698687044159,9,8
9253698687095761,17,8
9253698687106263,0,8
9253698687124531,2,8
9253698687135895,5,8
9253698687194331,7,8
9253698687197815,15,8
9253698687204913,22,8
9253698687238401,27,8
9253698687245497,29,8
9253698687285383,6,8
9253698687282787,13,8
9253698687379125,31,8
9253698687428331,12,8
9253698687441063,8,8
9253698687529781,25,8
9253698687573261,23,8
9253698687691637,30,8
9253698687769071,14,8
9253698687830033,21,8
9253698687866343,4,8
9253698687987143,11,8
9253698688114151,10,8
9253698688144403,1,8
9253698688284797,16,8
9253698688311235,2,8
9253698688318425,27,8
9253698688369401,29,8
9253698688379305,17,8
9253698688416183,0,8
9253698688427189,22,8
9253698688435639,9,8
9253698688458511,7,8
9253698688488631,6,8
9253698688508323,15,8
9253698688581677,31,8
9253698688642539,5,8
9253698688736445,25,8
9253698688741219,12,8
9253698688801501,23,8
9253698688869055,13,8
9253698688887025,30,8
9253698688898605,21,8
9253698689043375,8,8
9253698689099067,14,8
9253698689204577,18,8
9253698689262911,4,8
9253698689327369,24,8
9253698689431515,1,8
9253698689440973,27,8
9253698689486397,29,8
9253698689512959,11,8
9253698689519333,17,8
9253698689528739,2,8
9253698689659099,6,8
9253698689673103,7,8
9253698689679779,10,8
9253698689700239,0,8
9253698689717697,22,8
9253698689719337,31,8
9253698689751723,9,8
9253698689831867,5,8
9253698690021687,15,8
9253698689897587,12,8
9253698690066373,30,8
9253698689927621,16,8
9253698690141245,23,8
9253698689949929,21,8
9253698690021499,13,8
9253698690242433,18,8
9253698690285111,8,8
9253698690433251,14,8
9253698690481339,4,8
9253698690558593,27,8
9253698690558409,24,8
9253698690570393,29,8
9253698690697199,1,8
9253698690706611,11,8
9253698690741083,6,8
9253698690784895,7,8
9253698690784307,2,8
9253698690800587,10,8
9253698690873109,22,8
9253698690974145,31,8
9253698690981303,5,8
9253698690981335,9,8
9253698691064803,0,8
9253698691223461,17,8
9253698691244643,15,8
9253698691255717,21,8
9253698691347665,23,8
9253698691465985,18,8
9253698691482139,8,8
9253698691482211,12,8
9253698691659679,14,8
9253698691661843,4,8
9253698689924745,25,8
9253698691787409,27,8
9253698691928669,29,8
9253698691959167,2,8
9253698691956739,1,8
9253698691952549,16,8
9253698692054961,22,8
9253698691966751,3,8
9253698691962019,10,8
9253698692105401,20,8
9253698691956623,11,8
9253698692180881,31,8
9253698692197049,19,8
9253698692211823,6,8
9253698692217503,5,8
9253698692257747,9,8
9253698692281583,0,8
9253698692388737,21,8
9253698692468247,15,8
9253698692516177,23,8
9253698692589793,26,8
9253698692618353,28,8
9253698692706299,8,8
9253698692751057,17,8
9253698692813931,12,8
9253698692827309,25,8
9253698692926681,18,8
9253698692963345,27,8
9253698692921203,14,8
9253698692922391,4,8
9253698693191347,2,8
9253698693229931,1,8
9253698693258625,22,8
9253698693274423,3,8
9253698693308577,31,8
9253698693325543,11,8
9253698693338623,10,8
9253698693465353,19,8
9253698693469425,29,8
9253698693498311,9,8
9253698693522723,0,8
9253698693537795,5,8
9253698693591877,21,8
9253698693594913,20,8
9253698693650649,23,8
9253698693660175,6,8
9253698693807029,16,8
9253698693814395,15,8
9253698693852029,25,8
9253698693902605,17,8
9253698693962323,8,8
9253698694029445,28,8
9253698694025897,26,8
9253698694077149,18,8
9253698694101729,27,8
9253698694251227,4,8
9253698694252895,14,8
9253698694349323,2,8
9253698694361465,31,8
9253698694386189,22,8
9253698694418043,12,8
9253698694435071,1,8
9253698694454299,3,8
9253698694460247,11,8
9253698694628629,19,8
9253698694675357,21,8
9253698694675353,20,8
9253698694749963,9,8
9253698694768101,23,8
9253698694788037,29,8
9253698694781847,0,8
9253698694781879,5,8
9253698694901901,25,8
9253698694947687,6,8
9253698695049181,17,8
9253698695136107,15,8
9253698695236705,18,8
9253698695281083,8,8
9253698695366153,27,8
9253698695438229,31,8
9253698695452533,28,8
9253698695498085,26,8
9253698695551415,4,8
9253698695560461,22,8
9253698695582535,2,8
9253698695686295,3,8
9253698695757615,1,8
9253698695806525,19,8
9253698695842049,20,8
9253698695849627,14,8
9253698695915521,23,8
9253698695983559,12,8
9253698696081213,21,8
9253698696101467,9,8
9253698696148777,29,8
9253698696159119,0,8
9253698696290849,25,8
9253698696460039,5,8
9253698696531781,31,8
9253698696611527,8,8
9253698696621139,15,8
9253698696725707,6,8
9253698696754813,22,8
9253698696766153,27,8
9253698696864497,28,8
9253698696875171,2,8
9253698696875655,3,8
9253698697069065,19,8
9253698697083749,20,8
9253698697093871,1,8
9253698697181615,4,8
9253698697222731,14,8
9253698697311213,21,8
9253698697337985,23,8
9253698697399097,26,8
9253698697414629,25,8
9253698697398207,12,8
9253698697444587,9,8
9253698697460427,0,8
9253698697507729,29,8
9253698697648749,17,8
9253698697654737,31,8
9253698697657617,18,8
9253698694500043,10,8
9253698697797583,5,8
9253698697828977,16,8
9253698697893647,6,8
9253698697896027,8,8
9253698697933487,15,8
9253698698032075,3,8
9253698698032883,2,8
9253698698135713,27,8
9253698698267737,19,8
9253698698273001,20,8
9253698698300829,22,8
9253698698403435,1,8
9253698698490341,25,8
9253698698499821,21,8
9253698698647313,23,8
9253698698545683,14,8
9253698698545907,4,8
9253698698781163,0,8
9253698698789447,12,8
9253698698894923,9,8
9253698699018157,31,8
9253698699038785,18,8
9253698699223739,6,8
9253698699371801,17,8
9253698699435747,15,8
9253698699587319,8,8
9253698699343947,5,8
9253698699716665,30,8
9253698699766701,20,8
9253698699785463,3,8
9253698699832315,13,8
9253698699851061,19,8
9253698700099035,14,8
9253698700233337,31,8
9253698700315523,0,8
9253698700355493,24,8
9253698700478795,4,8
9253698700551423,9,8
9253698701617051,0,8
9253698701628539,5,8
9253698700552151,7,8
9253698700736157,20,8
9253698700817403,8,8
9253698700817931,15,8
9253698700845641,30,8
9253698701975015,14,8
9253698701019887,13,8
9253698701045911,3,8
9253698700895913,19,8
9253698701448893,24,8
9253698702782703,4,8
9253698702797119,0,8
9253698703052675,7,8
9253698703056307,8,8
9253698703093225,24,8
9253698703105953,20,8
9253698703113107,9,8
9253698703129347,15,8
9253698703129351,14,8
9253698703145255,3,8
9253698703293079,5,8
9253698703873003,0,8
9253698704177155,8,8
9253698704248143,3,8
9253698704264035,9,8
9253698704275075,14,8
9253698704362591,15,8
9253698704387495,7,8
9253698704801335,0,8
9253698705073907,8,8
9253698705230183,3,8
9253698705261691,7,8
9253698705775259,0,8
9253698706153275,3,8
9253698706188915,7,8
9253698706580455,0,8
9253698706852167,3,8
9253698707257879,0,8
9253698707508955,3,8
9253698707970971,0,8
9253698709887897,16,16
9253698710307983,2,16
9253698710409159,1,16
9253698710499245,22,16
9253698710604193,31,16
9253698711623999,14,16
9253698712636829,17,16
9253698712845315,15,16
9253698713905469,23,16
9253698713942555,4,16
9253698714177389,25,16
9253698714553397,21,16
9253698715490247,11,16
9253698717720313,26,16
9253698718027155,9,16
9253698722562571,3,16
9253698722582547,7,16
9253698722588097,16,16
9253698722640841,28,16
9253698722847817,30,16
9253698722894337,20,16
9253698723011693,27,16
9253698723017953,24,16
9253698723021639,13,16
9253698723144061,19,16
9253698723153011,10,16
9253698723270827,12,16
9253698723322327,6,16
9253698723676583,5,16
9253698724385299,2,16
9253698724587169,22,16
9253698724905107,1,16
9253698725205447,3,16
9253698770820011,0,8
9253698774520829,29,8
9253698791200411,8,8
9253698816176803,11,8
9253698816286498,21,8
9253698816314687,9,8
9253698816239500,17,8
9253698816242237,25,8
9253698817190185,26,8
9253698817857431,7,8
9253698819199793,31,8
9253698819256203,10,8
9253698819535425,28,8
9253698819840071,2,8
9253698820145575,1,8
9253698820197941,30,8
9253698820359041,16,8
9253698821177157,20,8
9253698821187863,5,8
9253698821507893,18,8
9253698821605609,24,8
9253698822577399,3,8
9253698822781475,4,8
9253698823837626,13,8
9253698826388935,29,8
9253698827049086,11,8
9253698827593547,19,8
9253698827967711,0,8
9253698828077204,25,8
9253698828409965,21,8
9253698828936272,22,8
9253698829218816,7,8
9253698829427211,2,8
9253698829744683,27,8
9253698829762711,14,8
9253698830104714,12,8
9253698831862428,6,8
9253698832337316,30,8
9253698833187402,15,8
