8935673582937525,18,8
8935673583035213,30,8
8935673583051123,11,8
8935673583199017,27,8
8935673583261219,6,8
8935673584005697,22,16
8935673584092735,13,8
8935673584151205,23,8
8935673584157379,12,8
8935673584545789,21,8
8935673584737215,2,8
8935673585028767,1,16
8935673585077583,3,8
8935673585115369,29,8
8935673585378541,26,8
8935673585506821,18,8
8935673585547179,11,8
8935673585643357,30,8
8935673585713273,27,8
8935673585774399,6,8
8935673586340963,13,8
8935673586394483,12,8
8935673586499809,22,8
8935673586735247,0,8
8935673586887895,9,8
8935673587055229,21,8
8935673587431415,3,8
8935673587437935,1,8
8935673587721479,7,8
8935673587753257,29,8
8935673587858183,14,8
8935673588040911,8,16
8935673588269663,6,8
8935673588276241,18,16
8935673588306081,25,8
8935673588315253,16,8
8935673588809559,12,8
8935673589104687,0,16
8935673589155797,22,8
8935673589497383,1,8
8935673589506503,3,8
8935673590717959,0,8
8935673591162847,3,8
8935673591219459,1,16
8935673592600107,0,8
8935673593984463,5,8
8935673595929511,9,8
8935673596915409,28,16
8935673597644303,7,16
8935673599391259,14,8
8935673599391343,8,8
8935673634506329,19,8
8935673650941169,23,8
8935673663708305,20,16
8935673666850959,0,8
8935673671306555,10,8
8935673676131083,15,16
8935673677035471,4,8
8935673683493835,3,16
8935673684374191,2,16
8935673691193113,25,16
8935673693369909,29,16
8935673694024757,18,16
8935673695320349,16,16
8935673695884535,1,16
8935673696567595,9,16
8935673697887579,5,16
8935673698305337,31,16
8935673699260689,24,16
8935673700071013,17,16
8935673700580547,14,16
8935673700865123,7,16
8935673701891139,8,16
8935673703064339,0,16
8935673715566423,6,8
8935673719437765,22,16
8935673721044081,25,8
8935673722212499,12,8
8935673722994411,1,8
8935673725372737,21,8
8935673727073353,29,8
8935673727133101,18,8
8935673727837025,25,8
8935673727852353,21,8
8935673727873767,9,8
8935673728171815,5,8
8935673728449719,6,8
8935673728619283,7,8
8935673728777659,14,8
8935673729006289,29,8
8935673729041013,18,8
8935673729284131,8,8
8935673729721259,4,8
8935673729854461,25,8
8935673729872271,15,8
8935673729925995,10,8
8935673730006935,9,8
8935673730223349,19,8
8935673730261919,5,8
8935673730327517,20,16
8935673730513763,7,8
8935673730668187,1,8
8935673730783301,31,8
8935673730858539,0,8
8935673730926729,17,8
8935673730994721,24,8
8935673731010963,14,8
8935673731202241,28,8
8935673731221115,8,8
8935673731979813,25,8
8935673732072603,15,8
8935673732079415,4,8
8935673732100633,19,8
8935673732129323,10,8
8935673732130731,9,8
8935673732135117,20,8
8935673732300803,5,8
8935673732475971,1,8
8935673732523243,7,8
8935673732698587,0,8
8935673732859089,24,8
8935673732861069,31,8
8935673733096637,17,8
8935673733128895,14,8
8935673733150081,28,8
8935673733361447,8,8
8935673733711671,4,8
8935673734015595,9,8
8935673734049931,15,8
8935673734077095,10,8
8935673734139331,12,8
8935673734203311,5,8
8935673734263901,19,8
8935673734278557,25,16
8935673734299349,20,8
8935673734412583,7,8
8935673734594791,1,8
8935673734809575,0,8
8935673734868965,24,8
8935673735002871,14,8
8935673735063001,31,8
8935673735131409,17,8
8935673735305123,8,8
8935673735483513,28,8
8935673736085349,25,8
8935673736097981,20,8
8935673736115049,19,8
8935673736195255,4,8
8935673736221799,10,8
8935673736232119,9,8
8935673736294855,12,8
8935673736340115,5,8
8935673736379623,15,8
8935673736438463,1,8
8935673736486527,7,8
8935673736683099,0,8
8935673736765669,24,8
8935673736975393,31,8
8935673737184603,14,8
8935673737225185,17,8
8935673737321781,28,8
8935673737401111,8,8
8935673737992899,11,8
8935673738113099,10,8
8935673738127091,4,8
8935673738229819,15,8
8935673739318695,2,8
8935673740869291,2,8
8935673742473095,2,8
8935673744523795,15,8
8935673744544991,4,8
8935673744803329,19,8
8935673744868011,10,8
8935673744903185,20,8
8935673744989615,13,8
8935673745311755,2,8
8935673745325853,26,8
8935673745407513,17,8
8935673745514861,30,16
8935673745653517,31,8
8935673745706697,27,8
8935673745759749,24,8
8935673745819443,11,8
8935673746374733,23,8
8935673746405027,3,8
8935673746962941,21,8
8935673747132925,22,8
8935673747847727,6,8
8935673747898959,13,8
8935673748122351,2,16
8935673748334053,16,8
8935673748507153,26,8
8935673748666433,27,8
8935673748684827,11,8
8935673748703817,30,8
8935673748748885,29,8
8935673748775409,18,8
8935673749048287,3,8
8935673749266797,23,8
8935673749701133,21,8
8935673749870941,22,8
8935673750230687,6,8
8935673750341923,13,8
8935673750513511,2,8
8935673750927529,16,8
8935673750971613,26,8
8935673751048523,11,8
8935673751211029,30,8
8935673751332483,3,8
8935673751355121,27,16
8935673751561409,29,8
8935673751575749,18,8
8935673752013205,23,8
8935673752419565,21,8
8935673752655511,13,8
8935673752731869,22,8
8935673752846807,6,8
8935673752918323,2,8
8935673753535261,26,8
8935673753689415,11,8
8935673753726403,3,8
8935673753846901,16,8
8935673753969645,30,8
8935673753981845,27,8
8935673754142913,29,8
8935673754180193,18,8
8935673754817829,25,8
8935673754957627,9,8
8935673755125345,21,8
8935673755166679,5,8
8935673755177263,6,8
8935673755191819,7,16
8935673755233011,12,8
8935673755874887,1,8
8935673756055519,3,8
8935673756343533,16,8
8935673756362931,0,8
8935673756395711,14,16
8935673756744047,8,16
8935673756773013,18,8
8935673756815941,29,8
8935673757332815,9,8
8935673757535955,5,8
8935673757539227,6,8
8935673757639647,12,8
8935673757657445,25,8
8935673757773109,21,16
8935673757812455,7,8
8935673758175099,1,8
8935673758286819,3,8
8935673758529103,0,16
8935673759862207,1,8
8935673759996631,3,8
8935673760221267,0,8
8935673761569071,1,8
8935673761670735,3,8
8935673817439253,23,8
8935673822832159,0,8
8935673828695147,13,8
8935673831197008,16,16
8935673834302543,14,8
8935673834442341,29,8
8935673834479577,18,8
8935673834907658,6,8
8935673834994881,21,8
8935673835468429,25,8
8935673836110759,8,8
8935673836147674,5,8
8935673836294238,7,8
8935673836485325,29,8
8935673836558389,18,8
8935673836562475,9,8
8935673836944683,12,8
8935673837050461,21,8
8935673837465375,6,8
8935673837679949,25,8
8935673837806967,14,8
8935673838237839,8,8
8935673838385311,1,8
8935673838394715,0,8
8935673838472099,7,8
8935673838477847,5,8
8935673838615833,28,8
8935673838654635,9,8
8935673839034167,12,8
8935673839118567,2,8
8935673839139799,15,8
8935673839196175,4,8
8935673839327203,10,8
8935673839430017,20,8
8935673839718837,19,8
8935673839778913,25,8
8935673839813273,17,8
8935673840133937,24,8
8935673840130685,31,8
8935673840179735,14,8
8935673840259375,0,8
8935673840339833,28,8
8935673840461231,8,8
8935673840464359,7,8
8935673840536847,5,8
8935673840714699,9,8
8935673840944407,2,8
8935673841245067,12,8
8935673841296849,20,8
8935673841350499,15,8
8935673841473059,4,8
8935673841535733,19,8
8935673841608811,10,8
8935673841688273,17,8
8935673841780013,25,8
8935673841871471,14,8
8935673841945241,24,8
8935673842144805,31,8
8935673842243527,8,8
8935673842266119,7,8
8935673842461103,5,8
8935673842510427,9,8
8935673842536063,0,8
8935673842605953,28,8
8935673842995119,2,8
8935673843348951,4,8
8935673843391895,15,8
8935673843397111,10,8
8935673843505711,12,8
8935673843548405,20,8
8935673843566441,19,8
8935673843838077,25,8
8935673843913317,17,8
8935673843949257,24,8
8935673843956271,14,8
8935673844180357,31,8
8935673844353983,7,8
8935673844358255,0,8
8935673844364175,8,8
8935673844618207,9,8
8935673844618535,5,8
8935673844667345,28,8
8935673844847639,2,8
8935673845444309,19,8
8935673845473599,12,8
8935673845490621,20,8
8935673845498247,15,8
8935673845536283,10,8
8935673845673805,25,8
8935673845753745,17,8
8935673845831255,4,8
8935673845935403,14,8
8935673846173591,7,8
8935673846239039,8,8
8935673846473771,0,8
8935673846515523,9,8
8935673846562179,5,8
8935673847186883,2,8
8935673847408859,10,8
8935673847510331,15,8
8935673847754419,3,8
8935673848767455,13,8
8935673848796787,2,8
8935673849602371,3,8
8935673850384603,13,8
8935673850636999,2,8
8935673852261211,3,8
8935673852278683,4,8
8935673852381609,24,16
8935673852570557,31,8
8935673852621229,22,8
8935673852990231,2,8
8935673853327743,11,8
8935673853473625,28,8
8935673853803597,26,8
8935673854325659,13,16
8935673854429081,27,8
8935673854479979,15,8
8935673854543437,19,8
8935673854580909,30,8
8935673854743605,23,8
8935673854744167,10,8
8935673854765481,17,8
8935673854831577,20,8
8935673855187691,4,8
8935673855339317,29,8
8935673855387255,3,8
8935673855500409,18,8
8935673855969757,22,8
8935673856350865,21,8
8935673856357067,11,8
8935673856601467,6,8
8935673856935581,26,8
8935673857115787,13,8
8935673857299133,27,8
8935673857585309,30,16
8935673857663501,23,8
8935673857714223,1,8
8935673857735613,16,8
8935673857848067,4,8
8935673857917583,3,8
8935673857965597,29,8
8935673858195329,18,8
8935673858853321,22,8
8935673858949067,6,8
8935673858967459,11,8
8935673859027577,21,8
8935673859470331,13,8
8935673859516701,26,8
8935673859918705,27,8
8935673860107103,1,8
8935673860208101,30,8
8935673860311601,23,8
8935673860318185,16,8
8935673860333235,3,8
8935673860467495,4,8
8935673860757317,29,8
8935673861005921,18,8
8935673861438283,11,16
8935673861523761,22,8
8935673861550999,6,16
8935673861590677,21,8
8935673861765683,13,8
8935673862071197,26,8
8935673862337747,1,8
8935673862443245,27,8
8935673862661975,3,8
8935673862758385,30,8
8935673862806177,23,8
8935673862998767,4,8
8935673863126209,16,8
8935673863277397,29,8
8935673863580125,18,8
8935673863608199,11,8
8935673863883787,6,8
8935673864344893,21,8
8935673864821839,1,8
8935673864886095,14,8
8935673864951715,12,8
8935673865442551,8,8
8935673865507311,7,8
8935673865623435,0,8
8935673865689835,5,8
8935673865886121,25,8
8935673865941909,16,8
8935673865947881,29,8
8935673866203011,6,8
8935673866265757,18,8
8935673866968547,1,8
8935673867540263,0,8
8935673868829223,1,8
8935673869205075,0,8
8935673870513703,14,8
8935673873680011,2,8
8935673874788893,24,16
8935673874961909,31,16
8935673875510383,12,16
8935673875532967,0,16
8935673875765995,7,16
8935673908718789,28,8
8935673932727233,21,8
8935673942589899,8,8
8935673943113107,5,16
8935673949356535,13,16
8935673955617923,15,8
8935673958222919,1,16
8935673967571645,25,16
8935673969772429,26,16
8935673971818793,18,16
8935673973013461,29,16
8935673973364111,14,16
8935673974164307,0,16
8935673974867465,19,16
8935673974848223,2,16
8935673975304811,9,16
8935673975353095,10,16
8935673975632959,12,16
8935673976475969,17,16
8935673977616479,7,16
8935673980781469,20,8
8935673986719261,22,8
8935673990571577,16,8
8935673997554331,6,16
8935673999339859,8,16
8935674000562465,21,16
8935674001196369,25,8
8935674002808821,26,8
8935674003035063,5,8
8935674003067313,29,8
8935674003262909,18,8
8935674003823037,21,8
8935674004023287,14,8
8935674004028157,25,8
8935674004354403,12,8
8935674004787955,6,8
8935674004797721,26,8
8935674004998481,29,8
8935674005119263,7,8
8935674005200061,18,8
8935674005313235,0,8
8935674005446587,8,8
8935674005787947,5,8
8935674006042387,14,8
8935674006115195,1,8
8935674006155193,21,8
8935674006379883,12,8
8935674006391329,25,8
8935674006614509,24,8
8935674006735561,31,8
8935674006783459,2,8
8935674006831129,30,8
8935674007032649,29,8
8935674007048627,7,8
8935674007197541,28,8
8935674007302463,0,8
8935674007564777,19,8
8935674007614443,8,8
8935674007667543,5,8
8935674007705289,17,8
8935674007748143,15,16
8935674007983355,10,8
8935674007986863,9,8
8935674008129645,25,8
8935674008237477,24,8
8935674008278791,14,8
8935674008859345,31,8
8935674008865097,30,8
8935674008881807,12,8
8935674008885455,2,8
8935674009063055,7,8
8935674009101177,29,8
8935674009194781,28,8
8935674009400717,19,8
8935674009454055,0,8
8935674009609819,15,8
8935674009712255,10,8
8935674009712507,8,8
8935674009797095,5,8
8935674009811639,9,8
8935674009980341,17,8
8935674010190125,25,8
8935674010204259,14,8
8935674010553985,24,8
8935674010790079,12,8
8935674010870009,30,8
8935674010978571,7,8
8935674010992275,2,8
8935674011122057,31,8
8935674011184421,28,8
8935674011336965,29,8
8935674011381531,0,8
8935674011417517,19,8
8935674011645031,5,8
8935674011705023,8,8
8935674011920523,10,8
8935674011971795,9,8
8935674012026217,17,8
8935674012072721,25,8
8935674012104391,15,16
8935674012357085,24,8
8935674012461131,14,8
8935674012906725,30,8
8935674012937137,31,8
8935674013040151,12,8
8935674013095023,2,8
8935674013196943,7,8
8935674013218789,29,8
8935674013267353,28,8
8935674013270097,19,8
8935674013667575,0,8
8935674013707279,5,8
8935674013813781,17,8
8935674013818847,8,8
8935674013862571,10,8
8935674014011487,9,8
8935674014011295,15,8
8935674014368843,14,8
8935674015014791,3,8
8935674015015647,4,8
8935674015283671,2,8
8935674016817971,2,8
8935674016979643,3,8
8935674018469247,3,8
8935674018546079,2,8
8935674020645747,9,8
8935674020717783,2,8
8935674020765783,15,8
8935674021191851,10,8
8935674021266857,27,8
8935674021502029,24,8
8935674021774673,23,8
8935674021923831,11,8
8935674022021681,31,16
8935674022030635,3,16
8935674022178567,13,8
8935674022364373,30,8
8935674022843371,4,8
8935674023226185,19,8
8935674023355765,22,8
8935674023375441,28,16
8935674023476633,20,8
8935674023714315,6,8
8935674023890301,26,8
8935674024489329,27,8
8935674024640779,11,8
8935674024691553,18,8
8935674024833995,13,8
8935674024886749,23,8
8935674024988243,3,8
8935674025084933,16,8
8935674025435323,1,8
8935674025578377,21,8
8935674025601755,4,16
8935674026010731,6,8
8935674026075449,22,8
8935674026255501,19,8
8935674026282477,20,8
8935674026546481,28,8
8935674026645561,26,8
8935674027133005,27,8
8935674027139863,13,8
8935674027257399,3,8
8935674027456833,18,8
8935674027466685,23,16
8935674027765851,1,8
8935674027781185,16,8
8935674028054089,21,8
8935674028083015,4,8
8935674028329407,6,8
8935674028848729,20,8
8935674028853805,22,8
8935674028981257,19,8
8935674029377289,28,8
8935674029495015,13,8
8935674029497769,26,8
8935674029580859,11,8
8935674029597547,3,8
8935674029751441,27,8
8935674029960625,18,8
8935674029967829,23,8
8935674030016667,1,8
8935674030208383,4,8
8935674030645097,16,8
8935674030821795,6,8
8935674030843841,21,16
8935674031422549,22,8
8935674031432873,20,8
8935674031554469,19,8
8935674031770823,12,8
8935674031876075,7,8
8935674032079201,26,8
8935674032477603,1,16
8935674032642865,18,8
8935674032706181,25,8
8935674032782039,5,8
8935674032785583,8,8
8935674033208555,6,8
8935674033263261,16,8
8935674033426359,14,16
8935674033498609,21,8
8935674033676497,29,8
8935674034177175,12,8
8935674034433859,7,8
8935674034666421,26,8
8935674034766915,1,16
8935674035830677,29,8
8935674036591263,1,16
8935674037843629,29,8
8935674038364283,1,8
8935674039708993,29,8
8935674041403891,5,16
8935674041592229,17,16
8935674041688593,29,16
8935674041729887,9,16
8935674042030849,25,16
8935674042188523,2,16
8935674042226863,15,16
8935674042775959,8,16
8935674043897911,0,16
8935674044417815,14,16
8935674053055767,13,8
8935674056585967,0,8
8935674059066247,3,8
8935674062060455,11,8
8935674079847693,24,8
8935674125893051,10,8
8935674137597933,28,16
8935674137623145,27,16
8935674138169915,6,16
8935674138505573,21,16
8935674138998557,25,16
8935674140216505,29,16
8935674140573515,7,16
8935674141586671,2,16
8935674141704761,31,16
8935674143004083,5,16
8935674143140977,30,16
8935674143867715,8,16
8935674144091123,12,16
8935674144388335,14,16
8935674145492531,15,16
8935674146293251,9,16
8935674147214917,26,16
8935674147775783,2,16
8935674149709187,4,16
8935674152496213,17,16
8935674153036833,18,16
8935674171366997,21,8
8935674171504765,25,8
8935674171565413,28,8
8935674171572501,27,8
8935674171930677,29,8
8935674172014725,26,8
8935674172502173,18,8
8935674173356195,6,8
8935674173494741,28,8
8935674173520605,27,8
8935674173623709,21,8
8935674173656489,25,8
8935674173836733,29,8
8935674173868359,7,8
8935674173873907,14,8
8935674174018101,26,8
8935674174108287,8,8
8935674174499133,18,8
8935674175508667,5,8
8935674175575897,31,8
8935674175584617,24,8
8935674175825705,25,8
8935674175867235,14,8
8935674175875459,15,8
8935674175926635,12,8
8935674175948957,29,8
8935674175988975,9,8
8935674176003405,30,8
8935674176231301,26,8
8935674176239351,8,8
8935674176340389,17,8
8935674176649045,18,8
8935674176894151,2,8
8935674177452101,24,8
8935674177710071,5,8
8935674177726225,25,8
8935674177892117,30,8
8935674178031011,14,8
8935674178075883,12,8
8935674178092557,29,8
8935674178114549,31,8
8935674178121347,9,8
8935674178209787,15,8
8935674178386495,8,8
8935674178441005,17,8
8935674178600581,18,8
8935674178645761,26,8
8935674178715171,2,8
8935674179400247,5,8
8935674179425817,24,8
8935674179737585,25,8
8935674179950027,12,8
8935674179950915,14,8
8935674179996681,31,8
8935674180204035,9,8
8935674180251489,30,8
8935674180261687,8,8
8935674180324503,15,8
8935674180328225,26,8
8935674180423389,29,8
8935674180480717,17,8
8935674180652037,18,8
8935674180986711,2,8
8935674181308465,24,8
8935674181572543,5,8
8935674181634889,25,8
8935674182015795,12,8
8935674182104901,31,8
8935674182122951,14,8
8935674182231657,29,8
8935674182366927,9,8
8935674182426473,17,8
8935674182467151,15,8
8935674182808727,2,8
8935674183077777,16,8
8935674183443735,0,8
8935674183782475,5,8
8935674183911599,13,8
8935674184166299,12,8
8935674184219939,3,8
8935674184230423,9,8
8935674184235711,4,8
8935674184331023,15,8
8935674184984247,2,8
8935674185115139,0,8
8935674185793039,3,8
8935674186754087,2,8
8935674187022063,0,8
8935674187491515,3,8
8935674188270855,2,8
8935674188700599,0,8
8935674189654979,10,8
8935674189909441,23,8
8935674189997267,3,8
8935674190130431,4,8
8935674190226731,11,8
8935674190893509,24,8
8935674191203979,9,8
8935674191778407,0,8
8935674191876351,1,8
8935674192014191,13,8
8935674192065013,22,16
8935674192091693,19,8
8935674192409161,16,8
8935674192429275,10,8
8935674192635695,6,8
8935674192906529,28,8
8935674193008635,3,8
8935674193232319,11,8
8935674193254089,27,8
8935674193317013,23,8
8935674193345647,7,8
8935674193345611,4,8
8935674193639093,21,8
8935674193674569,20,8
8935674193942383,9,8
8935674194327611,0,8
8935674194399807,1,16
8935674194478063,13,8
8935674194795975,10,8
8935674195166497,19,8
8935674195181205,22,16
8935674195257891,6,8
8935674195415701,16,8
8935674195458155,3,8
8935674195539001,28,8
8935674195739775,11,8
8935674195884713,27,8
8935674195962959,7,8
8935674196087037,23,8
8935674196241713,20,8
8935674196240133,21,16
8935674196276199,4,8
8935674196413099,9,8
8935674196634123,0,8
8935674196737131,1,8
8935674196789631,13,8
8935674197142799,10,8
8935674197737563,6,8
8935674197863333,22,8
8935674197873083,3,8
8935674198149589,19,16
8935674198163825,28,8
8935674198218525,16,8
8935674198245299,11,8
8935674198338495,7,8
8935674198518917,27,8
8935674198787041,23,8
8935674198906337,20,8
8935674199046035,9,8
8935674199106875,5,8
8935674199118331,1,8
8935674199143593,21,8
8935674199193471,4,8
8935674199274907,13,8
8935674199441883,0,16
8935674199454939,10,8
8935674199894109,18,8
8935674199938309,26,8
8935674200040523,6,8
8935674200612499,7,8
8935674200718333,28,8
8935674201077177,27,8
8935674201121781,31,8
8935674201210889,25,8
8935674201255683,14,8
8935674201421673,20,8
8935674201460059,1,8
8935674201643801,21,8
8935674201707711,8,8
8935674202005877,29,8
8935674202407951,6,8
8935674202542425,26,16
8935674202630849,18,16
8935674203069983,7,8
8935674203559697,28,8
8935674203681409,27,8
8935674203811203,14,8
8935674203887029,31,8
8935674203976521,25,16
8935674203985611,1,8
8935674204085513,20,8
8935674205625251,1,16
8935674207292407,1,16
8935674212182259,8,16
8935674212212291,2,16
8935674212320827,15,16
8935674213656905,30,16
8935674214162551,12,16
8935674214225133,18,16
8935674214498817,29,16
8935674214930653,17,16
8935674215969613,26,16
8935674330432297,21,16
8935674381157267,14,16
8935674381666830,3,16
8935674381942713,24,16
8935674382054821,25,16
8935674383732245,31,16
8935674384476159,8,16
8935674384741734,2,16
8935674384942667,15,16
8935674385097181,17,16
8935674386430287,6,16
8935674386782081,30,16
8935674386851517,0,16
8935674387683329,19,16
8935674387733507,4,16
8935674388486171,11,16
8935674390985785,3,16
8935674391338657,2,16
8935674396419901,23,8
8935674398721847,12,8
8935674401908869,18,16
8935674404699097,28,8
8935674414935091,0,8
8935674416162749,26,8
8935674416263437,29,16
8935674418441095,9,16
8935674419147025,24,8
8935674419232375,13,16
8935674419643559,5,16
8935674419831353,17,8
8935674419846881,25,8
8935674419848211,8,8
8935674419989513,30,8
8935674420195829,19,8
8935674420327355,15,8
8935674420493627,10,8
8935674420580911,7,8
8935674420888047,4,8
8935674420953057,24,8
8935674421142385,23,8
8935674421617713,17,8
8935674421677075,11,8
8935674421734187,6,8
8935674421739357,25,8
8935674421976361,30,8
8935674422005555,9,8
8935674422053669,19,8
8935674422140027,12,8
8935674422336095,5,8
8935674422432147,8,8
8935674422503935,13,8
8935674422501127,15,8
8935674422512591,10,8
8935674422767711,7,8
8935674422893757,28,8
8935674422902519,4,8
8935674423039365,23,16
8935674423046957,24,8
8935674423346991,3,8
8935674423586037,17,8
8935674423683471,2,8
8935674423811571,6,8
8935674423910273,25,8
8935674423964543,11,8
8935674424025695,9,8
8935674424105901,19,8
8935674424338519,12,8
8935674424457627,0,8
8935674424514831,8,8
8935674424541203,5,8
8935674424622747,13,8
8935674424738499,15,8
8935674424780077,28,8
8935674424892183,10,8
8935674424974475,7,8
8935674424992601,24,8
8935674425029029,23,8
8935674425336031,4,8
8935674425474223,3,8
8935674425547637,17,8
8935674425739527,2,8
8935674425779037,25,8
8935674425937241,19,8
8935674426069375,9,8
8935674426180625,30,8
8935674426307531,0,8
8935674426408307,8,8
8935674426415239,12,8
8935674426549623,15,8
8935674426595811,5,8
8935674426729525,22,8
8935674426837315,13,8
8935674426841583,10,8
8935674427011185,16,8
8935674427178391,1,8
8935674427241313,23,8
8935674427716333,27,8
8935674427855369,20,8
8935674427915515,11,8
8935674427940731,9,8
8935674428137453,19,8
8935674428163633,21,8
8935674428490449,22,8
8935674428648215,12,8
8935674428701051,13,8
8935674428843595,15,8
8935674428876211,5,8
8935674428945207,10,8
8935674428951957,16,8
8935674428974023,1,8
8935674428985725,23,8
8935674429588177,27,8
8935674429881345,20,8
8935674429966021,19,8
8935674429995333,21,8
8935674430006135,11,8
8935674430143875,9,8
8935674430388211,12,8
8935674430475371,5,8
8935674430559339,15,8
8935674430669681,16,8
8935674430698515,13,8
8935674430794031,10,8
8935674430975455,1,8
8935674431660267,6,8
8935674431883851,11,8
8935674432234359,9,16
8935674432754151,1,8
8935674432832867,13,16
8935674433631379,6,8
8935674434486783,1,8
8935674435922855,1,8
8935674437945693,22,16
8935674438486551,14,8
8935674438967763,1,8
8935674439032721,31,8
8935674439169533,16,8
8935674439531361,20,8
8935674439554729,27,8
8935674439577581,18,8
8935674439598345,21,8
8935674440279733,26,8
8935674440385897,29,8
8935674441409951,14,8
8935674441412641,22,8
8935674441891347,1,8
8935674442168053,16,8
8935674442215357,31,8
8935674442373269,18,8
8935674442385809,20,8
8935674442440649,27,8
8935674442643713,21,8
8935674443120445,29,8
8935674443168165,26,8
8935674443741839,14,8
8935674443825205,28,8
8935674443829291,7,8
8935674444097857,24,8
8935674444206059,4,8
8935674444681133,17,8
8935674444725355,3,8
8935674444757695,2,8
8935674444825093,31,8
8935674445043101,18,8
8935674445170661,25,8
8935674445524051,8,8
8935674445557995,0,8
8935674445585013,30,8
8935674445800681,29,16
8935674445965909,26,8
8935674446110263,14,8
8935674446364297,28,8
8935674446381039,7,8
8935674446415835,4,8
8935674446621993,24,8
8935674446909811,2,16
8935674447413469,17,8
8935674447415765,31,16
8935674447470185,18,8
8935674447788837,25,8
8935674447795639,8,16
8935674448036827,0,16
8935674448316343,14,8
8935674448333689,29,16
8935674448393309,30,8
8935674448694825,26,8
8935674448821187,7,8
8935674448936551,4,8
8935674448995505,28,8
8935674449147937,24,8
8935674449309647,2,8
8935674449309639,3,8
8935674450050329,17,8
8935674450133729,31,8
8935674450135673,18,8
8935674450180691,8,8
8935674450584229,25,16
8935674450634991,0,8
8935674450661887,14,8
8935674451215717,29,8
8935674451320945,30,8
8935674451349125,26,8
8935674451387631,7,8
8935674451708695,2,8
8935674451826569,24,8
8935674451865347,3,8
8935674452491791,0,16
8935674453476791,3,8
8935674453609579,2,8
8935674454315755,0,8
8935674455254219,3,8
8935674455714971,4,16
8935674455996299,5,16
8935674456478467,12,16
8935674456609343,2,16
