263864971664349,20,8
263864971755281,27,8
263864971799905,19,8
263864971875551,6,8
263864971981401,31,8
263864972134623,5,8
263864972148865,26,8
263864972190559,10,8
263864971306851,9,8
263864972236721,28,8
263864972403143,15,8
263864972423061,30,8
263864972463105,24,8
263864972470043,0,8
263864972555573,21,8
263864972604331,1,8
263864972672069,23,8
263864971342855,3,8
263864972683323,13,8
263864972721841,16,8
263864972740603,11,8
263864971347853,29,8
263864972802967,7,8
263864972889433,18,8
263864972932871,2,8
263864972967229,20,8
263864973144407,6,8
263864973158867,5,8
263864973212145,31,8
263864973232539,8,8
263864973266941,16,8
263864973292321,19,8
263864973293253,27,8
263864973413951,10,8
263864973562797,24,8
263864973676179,0,8
263864973693689,30,8
263864973710623,1,8
263864973741833,21,8
263864973748251,9,8
263864973747399,15,8
263864973783583,13,8
263864973837765,26,8
263864973869577,29,8
263864973905715,3,8
263864973919977,23,8
263864973981403,11,8
263864973988775,7,8
263864974073435,2,8
263864974155565,20,8
263864974168219,14,8
263864974191071,5,8
263864974223045,18,8
263864974353837,28,8
263864974373739,6,8
263864974408665,19,8
263864974405065,16,8
263864974428241,31,8
263864974468457,27,8
263864974497519,8,8
263864974590927,10,8
263864974639957,24,8
263864974881097,21,8
263864974950663,13,8
263864974966639,9,8
263864974984893,23,8
263864975073469,30,8
263864975124327,0,8
263864975135419,1,8
263864975153581,29,8
263864975177691,11,8
263864975208511,3,8
263864975251261,26,8
263864975342567,15,8
263864975361097,20,8
263864975372045,18,8
263864975490083,5,8
263864975528479,2,8
263864975575121,19,8
263864975657857,27,8
263864975729541,24,8
263864975758729,31,8
263864975763555,8,8
263864975767059,6,8
263864975807663,14,8
263864975812363,10,8
263864975947361,16,8
263864975964849,28,8
263864976087521,23,8
263864976183343,13,8
263864977013053,24,8
263864976208331,9,8
263864976253307,1,8
263864976253063,0,8
263864976291677,30,8
263864977268937,22,8
263864976313293,21,8
263864977336851,12,8
263864976412731,11,8
263864976497829,29,8
263864976541601,18,8
263864977537483,4,8
263864976702975,3,8
263864976783345,20,8
263864977668603,8,8
263864976951995,6,8
263864977682431,10,8
263864977786053,31,8
263864976966473,25,8
263864977732065,16,8
263864977732549,17,8
263864978296467,1,8
263864978305871,13,8
263864978354155,0,8
263864978439659,9,8
263864978549543,12,8
263864978599361,22,8
263864978630201,21,8
263864978646973,30,8
263864978653859,3,8
263864978653475,11,8
263864978758471,6,8
263864978768245,24,8
263864978854731,8,8
263864978954351,4,8
263864979054647,10,8
263864979106433,20,8
263864979114949,25,8
263864979130769,31,8
263864979451425,17,8
263864979467447,0,8
263864979466539,1,8
263864979634959,9,8
263864979733803,3,8
263864979746721,22,8
263864979770267,13,8
263864979778451,12,8
263864979984337,21,8
263864980016439,11,8
263864980030221,30,8
263864980043369,24,8
263864980084659,6,8
263864980088611,4,8
263864980171059,10,8
263864980198067,8,8
263864980386605,20,8
263864980427213,31,8
263864980568019,0,8
263864980583901,25,8
263864980591019,1,8
263864980673757,17,8
263864980875481,22,8
263864980883815,3,8
263864980917031,13,8
263864981120947,12,8
263864981153845,21,8
263864981228899,6,8
263864981255437,24,8
263864981262993,30,8
263864981391095,4,8
263864981420699,10,8
263864981436899,8,8
263864981531183,11,8
263864981589117,20,8
263864981598265,31,8
263864981649673,17,8
263864981708145,25,8
263864981706075,0,8
263864981759955,1,8
263864981934191,3,8
263864982031627,13,8
263864982160833,22,8
263864982280799,6,8
263864982283463,9,8
263864982398121,21,8
263864982531103,10,8
263864982554573,30,8
263864982620595,11,8
263864982659047,12,8
263864982716813,17,8
263864982750785,20,8
263864982765055,8,8
263864982831919,0,8
263864982849035,4,8
263864982875879,1,8
263864982926649,31,8
263864983029671,3,8
263864983383267,13,8
263864983497441,17,8
263864983577621,30,8
263864983617263,9,8
263864983795107,10,8
263864983826979,11,8
263864984020919,0,8
263864984030339,4,8
263864984049671,8,8
263864984057263,12,8
263864984166831,3,8
263864984307675,1,8
263864984465667,13,8
263864984663991,9,8
263864984799275,11,8
263864984799283,10,8
263864985105831,15,8
263864985107427,5,8
263864985236811,3,8
263864985105627,4,8
263864985264387,2,8
263864985503063,14,8
263864986137151,3,8
263864986137675,2,8
263864986955271,3,8
263864987074531,2,8
263864987714027,3,8
263864987714039,2,8
263864988382707,2,8
263864988420815,3,8
263864991488097,19,16
263864993548887,7,16
263864994574673,27,16
263864995353253,26,16
263864995422725,28,16
263865000419027,5,16
263865002488527,8,16
263865003085835,1,16
263865003153007,0,16
263865003134977,23,16
263865003236489,29,16
263865003234825,31,16
263865003318351,12,16
263865003527305,22,16
263865003524271,14,16
263865003585347,15,16
263865003612995,4,16
263865003804969,18,16
263865004329093,21,16
263865004528403,11,16
263865004645929,25,16
263865004987093,19,16
263865004987735,2,16
263865005095781,30,16
263865005446323,6,16
263865026244651,1,8
263865038342503,7,8
263865043305061,17,8
263865065384403,0,8
263865097478402,28,8
263865097481979,20,8
263865097480810,24,8
263865098001325,26,8
263865098222031,9,8
263865098475979,5,8
263865098603607,3,8
263865099649956,23,8
263865099993419,4,8
263865100158831,2,8
263865101112207,15,8
263865101114211,12,8
263865101579705,29,8
263865101778826,10,8
263865102261147,14,8
263865102747666,27,8
263865102845721,25,8
263865102934747,13,8
263865103367397,18,8
263865103557983,22,8
263865104011415,0,8
263865104531275,1,8
263865105919029,11,8
263865107014898,21,8
263865107093485,28,8
263865108237177,19,8
263865108354345,7,8
263865108672040,8,8
263865109138276,5,8
263865109559704,17,8
263865109721010,9,8
263865110143987,3,8
263865111670855,12,8
263865111992139,26,8
263865112006068,16,8
263865113293809,29,8
263865113799562,31,8
263865113860357,30,8
263865113996441,14,8
263865115264367,0,8
263865114033781,27,8
263865114289996,23,8
263865114358817,15,8
263865115660765,6,8
263865115840573,10,8
263865115954062,13,8
263865116735220,25,8
263865118289630,20,8
263865118871094,18,8
263865119769467,3,8
263865119982062,21,8
263865120109779,24,8
263865120200614,4,8
263865120321635,2,8
263865121106815,11,8
263865121169384,8,8
263865121611328,9,8
263865122228726,28,8
263865122394499,1,8
263865124189301,19,8
263865125600287,13,8
263865125651255,14,8
263865126323399,15,8
263865126567319,6,8
263865126601477,16,8
263865127076793,29,8
263865127137173,22,8
263865127602633,27,8
263865127671749,31,8
263865128111087,7,8
263865128301233,20,8
263865128352413,26,8
263865129371785,17,8
263865129679209,30,8
263865131121343,2,8
263865131405621,28,8
263865131425337,24,8
263865131651799,5,8
263865131763755,4,8
263865132424715,8,8
263865133940943,12,8
263865134924271,6,8
263865135506107,1,8
263865135965679,10,8
263865136380333,26,8
263865136504253,18,8
263865136714515,0,8
263865136880349,29,8
263865136891473,16,8
263865137274213,22,8
263865137379227,7,8
263865137538563,3,8
263865137777861,25,8
263865138173257,20,8
263865138377729,21,8
263865138429761,27,8
263865138696009,23,8
263865139674191,11,8
263865140181105,31,8
263865140237285,17,8
263865140650763,9,8
263865141333959,5,8
263865142323439,8,8
263865142441967,2,8
263865143358323,4,8
263865143407185,19,8
263865143472005,30,8
263865144733025,24,8
263865145090923,13,8
263865145739267,1,8
263865146010723,12,8
263865146371709,18,8
263865146398019,0,8
263865147086831,7,8
263865147819167,3,8
263865149036225,21,8
263865149118391,10,8
263865149724609,28,8
263865149794761,16,8
263865150174909,25,8
263865150459441,23,8
263865150507699,9,8
263865151357199,5,8
263865151870533,17,8
263865152698063,11,8
263865153086267,4,8
263865153585455,14,8
263865153868339,15,8
263865154031373,19,8
263865154117863,12,8
263865154119151,13,8
263865154596571,0,8
263865156178609,22,8
263865156221857,26,8
263865156502517,18,8
263865158044733,21,8
263865156631421,29,8
263865156890487,6,8
263865157591925,20,8
263865157892929,31,8
263865158362127,3,8
263865158382647,10,8
263865158415397,27,8
263865159118409,28,8
263865159384265,16,8
263865160255837,25,8
263865160735705,23,8
263865161124251,11,8
263865162382055,9,8
263865163066461,24,8
263865163106643,8,8
263865163672111,2,8
263865164145075,1,8
263865164167629,30,8
263865164308583,4,8
263865164570707,14,8
263865165199463,7,8
263865165576595,13,8
263865165778733,22,8
263865165993997,19,8
263865166231807,15,8
263865168428705,20,8
263865168672869,31,8
263865168681341,26,8
263865168827235,3,8
263865168940645,21,8
263865169049439,6,8
263865169164277,28,8
263865169358961,16,8
263865169493937,29,8
263865170017901,27,8
263865170077551,5,8
263865171429917,17,8
263865171863859,0,8
263865173833575,2,8
263865174810351,1,8
263865175029641,24,8
263865178359717,30,8
263865185558799,2,8
263865185723891,1,8
263865186146099,0,8
263865190534359,3,8
263865195976371,10,8
263865195979483,15,8
263865195991771,2,8
263865195989711,8,8
263865195997111,12,8
263865196032305,18,8
263865196184927,7,8
263865196674729,22,8
263865197385619,0,8
263865197998521,17,8
263865198324057,26,8
263865200160427,1,8
263865200357037,20,8
263865200536833,19,8
263865201650463,25,8
263865203217793,26,8
263865203526327,11,8
263865203787786,20,8
263865205678619,3,8
263865206020647,14,8
263865207348803,23,8
263865208242625,5,8
263865209185017,30,8
263865209215163,2,8
263865209909968,31,8
263865210252342,14,8
263865210612775,27,8
263865213549753,4,8
263865213757184,21,8
263865213760859,6,8
263865213772081,5,8
263865214136738,18,8
263865214373009,7,8
263865214728072,23,8
263865214832127,25,8
263865216037464,31,8
263865216063441,13,8
263865217461495,9,8
263865217537579,1,8
263865218233775,4,8
263865222221376,9,8
263865222834839,3,8
263865222887916,13,8
263865223227869,8,8
263865223481733,15,8
263865223966864,6,8
263865224069523,12,8
263865225126421,29,8
263865225265593,28,8
263865227410909,19,8
263865228446271,0,8
263865228962269,17,8
263865229405518,10,8
263865229548145,24,8
263865230800665,29,8
263865231982475,10,8
263865232412705,28,8
263865233985395,11,8
263865234086609,16,8
263865236915027,2,8
263865236974945,27,8
263865237072519,8,8
263865237406063,15,8
263865238263799,12,8
263865240314499,0,8
263865240631491,7,8
263865241284397,21,8
263865241786395,2,8
263865242019153,16,8
263865243602167,1,8
263865244141057,22,8
263865244533929,17,8
263865244907525,20,8
263865245282677,18,8
263865245344101,26,8
263865248146577,26,8
263865248205853,20,8
263865249387481,31,8
263865249747095,3,8
263865249854869,30,8
263865249953997,19,8
263865250820323,14,8
263865250860523,11,8
263865251484933,25,8
263865252331099,14,8
263865252597815,5,8
263865253018535,6,8
263865253051241,27,8
263865253145215,3,8
263865253361023,4,8
263865253505319,15,8
263865253670837,23,8
263865254002913,30,8
263865254033587,6,8
263865254327177,18,8
263865254586419,1,8
263865254856111,5,8
263865254894941,25,8
263865256567123,13,8
263865256661857,21,8
263865256809107,9,8
263865257307739,7,8
263865259044253,31,8
263865260714581,29,8
263865260885647,0,8
263865261410965,24,8
263865262906701,17,8
263865263524709,28,8
263865263633599,12,8
263865264273491,9,8
263865265471031,13,8
263865267576653,19,8
263865268395521,29,8
263865271137727,10,8
263865271538483,10,8
263865272821973,28,8
263865274486333,16,8
263865275714381,17,8
263865276408647,2,8
263865277404839,0,8
263865279701067,2,8
263865282839199,1,8
263865285914679,1,8
263865291835683,3,8
263865293107903,3,8
263865298250231,7,16
263865298253919,8,16
263865298257491,15,16
263865299059788,21,16
263865299283259,12,16
263865299562958,18,16
263865299690235,11,16
263865300039768,26,16
263865300148664,22,16
263865300229079,6,16
263865300609111,14,16
263865300877843,9,16
263865300900997,4,16
263865301025267,25,16
263865301078995,16,16
263865301289814,20,16
263865301428483,23,16
263865301958103,27,16
263865302162742,19,16
263865302497305,29,16
263865302700248,31,16
263865305288571,21,16
263865305586851,11,16
263865305587806,7,16
263865305625207,18,16
263865302988793,17,16
263865305845602,22,16
263865303160767,24,16
263865303480221,5,16
263865306013329,26,16
263865303612875,10,16
263865303856219,1,16
263865304246185,28,16
263865307712943,0,16
263865357867343,2,8
263865367353315,12,8
263865369202187,3,8
263865370945133,30,8
263865371229983,13,16
263865371389645,25,8
263865372473351,14,16
263865373445109,23,8
263865374783329,20,16
263865377270667,15,16
263865378963571,1,16
263865383428641,27,8
263865383753071,8,16
263865384586807,6,8
263865385997589,29,8
263865388653215,4,8
263865389508743,0,8
263865390858569,19,8
263865392686509,16,8
263865393312265,28,8
263865393395063,10,8
263865393412863,7,8
263865393637963,9,8
263865395079213,31,8
263865395593281,22,8
263865396228583,5,16
263865397523181,20,8
263865397826197,21,8
263865398818097,18,16
263865398998685,24,8
263865399055079,2,8
263865399515151,12,8
263865399666999,11,8
263865399932413,26,8
263865400059577,17,8
263865400073323,15,8
263865400598017,27,8
263865400972197,29,8
263865401891275,3,16
263865401950763,8,16
263865402125717,25,8
263865402125285,30,8
263865402317965,23,8
263865402830083,14,8
263865406379311,1,8
263865406382591,13,8
263865410634179,9,8
263865410685035,2,8
263865410809617,16,8
263865410897487,6,8
263865410901135,0,8
263865411051179,5,8
263865411081607,4,8
263865411105679,3,8
263865411128003,12,8
263865411228597,31,8
263865411260739,11,8
263865411287217,21,8
263865411312177,19,8
263865411329469,24,8
263865411391789,18,8
263865411414603,8,8
263865411476069,26,8
263865411579537,23,8
263865411600991,14,8
263865411609187,1,8
263865411625145,17,8
263865411694389,25,8
263865411717631,13,8
263865411774709,30,8
263865412126895,9,8
263865412294215,6,8
263865412355275,2,8
263865412458111,0,8
263865412546807,5,8
263865412595063,4,8
263865412694075,12,8
263865412713665,19,8
263865412798409,31,8
263865412803169,18,8
263865412809865,24,8
263865412879441,21,8
263865412905411,3,8
263865412909955,11,8
263865414332153,19,8
263865412916933,26,8
263865412936559,8,8
263865414452965,18,8
263865412997865,16,8
263865414521793,21,8
263865413017105,23,8
263865414601801,20,8
263865413126181,17,8
263865413130031,1,8
263865413184701,25,8
263865414823751,0,8
263865413344691,14,8
263865414875483,3,8
263865413444279,13,8
263865414932273,22,8
263865413581733,30,8
263865413733015,6,8
263865415052689,16,8
263865413936747,7,8
263865413972841,28,8
263865414047155,5,8
263865414047619,10,8
263865415298073,27,8
263865414081071,4,8
263865414212243,2,8
263865415389757,24,8
263865415389441,31,8
263865415435579,15,8
263865415486329,29,8
263865415682347,8,8
263865415732013,21,8
263865415743797,18,8
263865415771629,19,8
263865415827321,20,8
263865415822737,23,8
263865415882629,26,8
263865415905961,17,8
263865415968813,25,8
263865416065999,0,8
263865416086115,1,8
263865416120645,30,8
263865416165637,22,8
263865416179643,13,8
263865416194915,11,8
263865416267073,28,8
263865416293927,6,8
263865416324091,14,8
263865416329299,7,8
263865416374279,3,8
263865416396231,5,8
263865416412997,27,8
263865416483339,4,8
263865416523173,24,8
263865416556825,29,8
263865416593531,10,8
263865416630187,2,8
263865416690589,16,8
263865416698605,31,8
263865416729271,15,8
263865416798453,19,8
263865416798573,18,8
263865416819199,8,8
263865416839925,21,8
263865416859337,20,8
263865416977293,23,8
263865416991609,26,8
263865417089285,17,8
263865417101289,25,8
263865417193207,0,8
263865417211531,1,8
263865417256205,30,8
263865417286563,13,8
263865417446149,28,8
263865417477099,11,8
263865417547285,27,8
263865417598707,4,8
263865417589031,14,8
263865417588507,6,8
263865417680775,3,8
263865417732393,24,8
263865417759081,22,8
263865417811869,29,8
263865417838037,18,8
263865417882685,19,8
263865417885085,31,8
263865417902291,2,8
263865417912471,7,8
263865417903415,10,8
263865418032081,21,8
263865418035951,8,8
263865418117089,26,8
263865418169949,17,8
263865418190245,20,8
263865418254353,25,8
263865418311699,15,8
263865418395967,1,8
263865418416709,30,8
263865419051041,24,8
263865419086995,7,8
263865419076131,4,8
263865419123665,27,8
263865418432455,0,8
263865418439387,13,8
263865418585497,28,8
263865419199687,3,8
263865418581581,16,8
263865419179871,2,8
263865419236347,8,8
263865418980849,18,8
263865419307231,10,8
263865418859403,14,8
263865418987701,19,8
263865418873187,6,8
263865419458557,29,8
263865419465201,22,8
263865419474053,26,8
263865419483073,20,8
263865419483093,21,8
263865419518549,31,8
263865419539325,25,8
263865418423633,23,8
263865419666949,17,8
263865420155517,16,8
263865420178147,15,8
263865420206333,30,8
263865420290673,28,8
263865420306559,1,8
263865420326747,4,8
263865420375745,27,8
263865420412159,2,8
263865420417131,3,8
263865420420135,0,8
263865420469689,24,8
263865420511761,19,8
263865420516539,7,8
263865420561633,18,8
263865420590417,26,8
263865420599283,8,8
263865420610761,29,8
263865420548953,21,8
263865420636175,13,8
263865420554561,20,8
263865420681809,22,8
263865420697429,31,8
263865420700983,5,8
263865420753033,25,8
263865420805719,14,8
263865420811245,17,8
263865420855231,11,8
263865420854463,10,8
263865420954947,6,8
263865420975581,23,8
263865421341093,30,8
263865421415497,28,8
263865421425761,16,8
263865421535099,1,8
263865421560665,19,8
263865421588883,0,8
263865421589211,4,8
263865421595379,2,8
263865421633573,18,8
263865421674039,3,8
263865421672161,24,8
263865421679909,26,8
263865421701645,21,8
263865421762029,20,8
263865421764595,8,8
263865421810229,29,8
263865421815211,7,8
263865421883909,27,8
263865421919515,15,8
263865421958157,22,8
263865421956425,25,8
263865422018961,17,8
263865422059667,10,8
263865422059083,11,8
263865422097287,14,8
263865422134527,9,8
263865422234179,6,8
263865422271115,13,8
263865422313449,23,8
263865422379849,30,8
263865422578033,28,8
263865422626245,19,8
263865422729051,0,8
263865422737507,1,8
263865422808857,18,8
263865422819269,21,8
263865422764795,12,8
263865422825251,2,8
263865422948163,8,8
263865422958991,7,8
263865423044737,25,8
263865423042137,26,8
263865423097425,29,8
263865422845557,20,8
263865423251393,22,8
263865423275103,10,8
263865422866737,24,8
263865423356807,9,8
263865423365285,17,8
263865422768139,4,8
263865423455219,6,8
263865423473101,30,8
263865423548499,11,8
263865422824975,3,8
263865423572633,27,8
263865423609071,14,8
263865423674353,23,8
263865422841069,16,8
263865423733249,28,8
263865423809479,13,8
263865423912151,15,8
263865424030849,21,8
263865424044325,18,8
263865424066225,19,8
263865424195147,8,8
263865424200711,7,8
263865424260989,26,8
263865424267201,25,8
263865424274669,20,8
263865424309843,1,8
263865424328551,2,8
263865424337851,12,8
263865424405401,29,8
263865424434129,24,8
263865424471933,22,8
263865424536685,30,8
263865424548691,10,8
263865424591519,0,8
263865424687039,6,8
263865424782643,9,8
263865424796259,11,8
263865424848009,17,8
263865424856079,3,8
263865424879749,28,8
263865424905923,14,8
263865425070377,27,8
263865425212989,21,8
263865425251273,18,8
263865425288355,13,8
263865425358437,16,8
263865425466953,20,8
263865425478529,25,8
263865425491991,8,8
263865425493233,26,8
263865425553477,19,8
263865425605483,15,8
263865425610095,1,8
263865425607151,2,8
263865425639623,7,8
263865425766033,24,8
263865425796927,4,8
263865425806599,10,8
263865425830391,12,8
263865425912649,30,8
263865425949049,29,8
263865425966671,0,8
263865426036899,9,8
263865426047275,6,8
263865426069871,11,8
263865426110399,3,8
263865426184719,14,8
263865426283201,28,8
263865426284081,23,8
263865426282053,17,8
263865426800493,18,8
263865426801781,19,8
263865426808439,8,8
263865426819917,25,8
263865426858701,21,8
263865426889135,2,8
263865426895071,1,8
263865426905335,7,8
263865426990613,30,8
263865427010841,24,8
263865427058539,10,8
263865427066741,20,8
263865427076501,16,8
263865427117203,4,8
263865427221831,0,8
263865427270227,15,8
263865427336879,11,8
263865427346647,6,8
263865427346295,9,8
263865427366183,3,8
263865427394145,28,8
263865428098017,20,8
263865427419991,14,8
263865428151395,7,8
263865427469709,29,8
263865428174351,1,8
263865428185701,18,8
263865427484861,17,8
263865427486417,16,8
263865428263743,2,8
263865427896145,19,8
263865428297187,8,8
263865428310063,10,8
263865427989669,21,8
263865428353833,24,8
263865428054661,25,8
263865428551151,11,8
263865428552343,6,8
263865428565359,0,8
263865428695511,9,8
263865428710987,15,8
263865428821255,4,8
263865428896237,28,8
263865428943383,3,8
263865429097233,20,8
263865429113929,17,8
263865429283321,21,8
263865429298777,19,8
263865429322781,16,8
263865429329515,7,8
263865429374499,1,8
263865429410905,18,8
263865429443247,8,8
263865429443615,14,8
263865429461475,10,8
263865429636287,2,8
263865429720203,11,8
263865429720139,0,8
263865429725519,6,8
263865429850827,4,8
263865429881591,9,8
263865430018297,20,8
263865430070349,21,8
263865430075469,17,8
263865430088723,3,8
263865430103693,19,8
263865430232017,18,8
263865430365255,5,8
263865430503623,7,8
263865430676039,10,8
263865430797437,20,8
263865430842895,0,8
263865430907425,19,8
263865430978975,6,8
263865430984785,18,8
263865431155731,4,8
263865431719911,5,8
263865431779563,7,8
263865431836349,18,8
263865431919125,19,8
263865431937047,10,8
263865432149939,6,8
263865432235339,4,8
263865432279367,0,8
263865432760851,7,8
263865433133823,6,8
263865433140591,0,8
263865433884711,0,8
263865434599335,0,8
263865435391175,0,8
263865436063259,0,8
263865436916153,19,16
263865437750309,18,16
263865438068161,31,16
263865440117593,29,16
263865441159747,5,16
263865441929203,13,16
263865442856655,9,16
263865442937729,30,16
263865445620219,15,16
263865446672181,25,16
263865447061237,27,16
263865449270035,8,16
263865449998253,20,16
263865450180723,1,16
263865450483277,16,16
263865450514389,26,16
263865450762815,2,16
263865450934345,17,16
263865451045163,11,16
263865451123369,24,16
263865451165283,12,16
263865451365011,14,16
263865452507279,3,16
263865453056431,0,16
263865472990877,23,8
263865491725479,1,8
263865495401867,4,8
263865514693619,7,8
263865544268395,5,8
263865544300427,9,8
263865544322979,10,8
263865544333547,15,8
263865544375645,13,8
263865544385198,28,8
263865544395747,31,8
263865544439644,22,8
263865544500203,2,8
263865544987121,30,8
263865546095397,20,8
263865546154057,27,8
263865546353433,19,8
263865546672897,29,8
263865547179377,25,8
263865547188829,16,8
263865547576643,3,8
263865550191781,24,8
263865550655649,18,8
263865550728391,6,8
263865550767435,14,8
263865550860787,1,8
263865550877938,12,8
263865551360427,8,8
263865551842755,0,8
263865553532354,26,8
263865553759610,5,8
263865554038907,22,8
263865554153616,4,8
263865554432575,2,8
263865554471350,15,8
263865554986604,31,8
263865555231123,28,8
263865555372878,9,8
263865556937856,17,8
263865557114219,23,8
263865557253276,13,8
263865558204187,20,8
263865558881894,30,8
263865559586639,3,8
263865560009284,25,8
263865561802736,14,8
263865561994929,24,8
263865562049733,6,8
263865563680175,12,8
263865564049745,11,8
263865564776803,0,8
263865564945287,18,8
263865565253901,10,8
263865565681095,7,8
263865565866011,8,8
263865567276518,26,8
263865567797339,19,8
263865568453269,27,8
263865568932772,9,8
263865569253219,29,8
263865570684087,13,8
263865571812879,23,8
263865572409354,17,8
263865572845539,16,8
263865572979619,21,8
263865573090037,21,8
263865573217083,1,8
263865573250078,6,8
263865573679623,5,8
263865575407246,15,8
263865575605267,22,8
263865575769999,18,8
263865575830041,11,8
263865576604398,8,8
263865576621303,4,8
263865576786027,31,8
263865577028739,2,8
263865577435551,7,8
263865577491449,20,8
263865577945475,10,8
263865578513029,16,8
263865578974377,27,8
263865579279077,19,8
263865580327025,26,8
263865580400859,13,8
263865580646089,29,8
263865581776817,17,8
263865581835567,3,8
263865582137185,28,8
263865582681869,30,8
263865583167909,25,8
263865583246339,14,8
263865583287983,0,8
263865583274011,12,8
263865585104721,24,8
263865586412169,22,8
263865586513915,1,8
263865586890163,11,8
263865588300747,9,8
263865588539779,5,8
263865588755363,2,8
263865588823429,31,8
263865588995337,18,8
263865589044355,15,8
263865589172659,7,8
263865589392575,4,8
263865590337203,10,8
263865590551825,23,8
263865591045371,6,8
263865591143689,20,8
263865591829545,27,8
263865592197703,3,8
263865592558533,21,8
263865593729001,28,8
263865594125959,0,8
263865594599187,14,8
263865595185361,25,8
263865595868891,12,8
263865596109875,1,8
263865596419257,30,8
263865596807081,24,8
263865596836285,22,8
263865597471555,5,8
263865597521999,8,8
263865597701011,2,8
263865598392753,16,8
263865598550179,13,8
263865599343217,31,8
263865599381079,9,8
263865599646017,20,8
263865599854845,23,8
263865599946125,19,8
263865599991711,4,8
263865600170533,29,8
263865600226519,6,8
263865600247649,17,8
263865600809301,26,8
263865601673723,15,8
263865601840537,21,8
263865602812423,3,8
263865603219613,28,8
263865604459455,14,8
263865604567837,25,8
263865605028127,11,8
263865605654295,12,8
263865605789569,24,8
263865606016363,0,8
263865606949143,7,8
263865607154865,30,8
263865607815107,9,8
263865609433447,13,8
263865609542523,2,8
263865609577229,16,8
263865609690065,31,8
263865609712713,18,8
