8949199973513633,27,8
8949199973554961,30,8
8949199973690885,25,8
8949199974441993,17,8
8949199975154681,29,8
8949199975155109,28,8
8949199975254797,23,8
8949199975519953,22,8
8949199975979495,3,8
8949199976334067,1,8
8949199976351787,2,8
8949199976498635,5,8
8949199976675907,4,8
8949199977422441,26,8
8949199977431961,24,8
8949199977478037,19,8
8949199977477985,18,8
8949199977491201,31,8
8949199977514031,12,8
8949199977607747,13,8
8949199977530917,20,8
8949199977651059,14,8
8949199977651067,15,8
8949199977530913,21,8
8949199977760429,16,8
8949199979225803,6,8
8949199979543331,7,8
8949199979562911,11,8
8949199979639803,10,8
8949199979675339,8,8
8949199979683859,9,8
8949199980913045,26,8
8949199980945529,24,8
8949199980994629,31,8
8949199981373509,18,8
8949199981373377,19,8
8949199981423369,21,8
8949199981439265,20,8
8949199981508555,0,8
8949199981920867,13,8
8949199982121595,15,8
8949199982160615,14,8
8949199983845875,3,8
8949199983943359,2,8
8949199983973747,1,8
8949199984511549,26,8
8949199984589757,31,8
8949199984603361,24,8
8949199986499067,13,8
8949199986990045,19,8
8949199986990017,18,8
8949199987074881,20,8
8949199987074877,21,8
8949199988111599,15,8
8949199988178303,14,8
8949199991208055,0,8
8949199993013975,5,8
8949199993071059,4,8
8949199994218883,1,8
8949199994295839,2,8
8949199994506991,3,8
8949199994897277,21,8
8949199994908189,20,8
8949199994978697,18,8
8949199994992597,19,8
8949199994996127,15,8
8949199995027551,13,8
8949199995048927,14,8
8949199995137259,10,8
8949199995139323,8,8
8949199995185601,26,8
8949199995225173,24,8
8949199995225433,31,8
8949199995189099,9,8
8949199995190319,11,8
8949199995366391,6,8
8949199995380617,25,8
8949199995401945,30,8
8949199995420427,7,8
8949199995418743,12,8
8949199995581765,29,8
8949199995603905,28,8
8949199995681469,16,8
8949199995718125,23,8
8949199995734329,22,8
8949199995756725,17,8
8949199998135531,0,8
8949200000285423,4,8
8949200000317087,5,8
8949200001600443,2,8
8949200001653807,1,8
8949200001852279,3,8
8949200002416185,21,8
8949200002501585,18,8
8949200002503929,19,8
8949200002598867,14,8
8949200002598827,15,8
8949200002624173,24,16
8949200002640027,10,16
8949200002682075,8,16
8949200002700025,26,16
8949200002712031,13,16
8949200002759553,31,16
8949200002794339,9,16
8949200002821947,11,16
8949200002874453,27,16
8949200002877059,6,16
8949200002890139,12,16
8949200002962819,7,16
8949200003029805,25,16
8949200003326281,29,8
8949200003395773,28,8
8949200003605837,23,16
8949200003628297,22,16
8949200003750053,17,16
8949200003780217,16,16
8949200003866005,30,8
8949200005345183,0,8
8949200012716619,2,16
8949200012709427,1,16
8949200012703871,3,16
8949200016803919,0,8
8949200017881691,4,8
8949200018119959,5,8
8949200018730387,1,8
8949200018950847,2,8
8949200019370383,3,8
8949200020383171,6,8
8949200020475351,0,8
8949200020650475,7,8
8949200020837951,8,8
8949200020874247,9,8
8949200021154023,10,8
8949200021520595,11,8
8949200021618387,12,8
8949200021741231,13,8
8949200021851055,14,8
8949200021992007,15,8
8949200022082357,16,8
8949200022212653,17,8
8949200022300717,18,8
8949200022410713,19,8
8949200022526633,20,8
8949200022563743,1,8
8949200022613915,4,8
8949200022651497,21,8
8949200022749019,2,8
8949200022764217,22,8
8949200022871733,23,8
8949200022894971,3,8
8949200022996121,24,8
8949200023079131,5,8
8949200023102821,25,8
8949200023229025,26,8
8949200023447901,27,8
8949200023546025,28,8
8949200023656793,29,8
8949200023988721,30,8
8949200024062817,31,8
8949200024240339,0,8
8949200024811971,6,8
8949200025137359,7,8
8949200025278659,8,8
8949200025362563,9,8
8949200025496871,10,8
8949200025601275,11,8
8949200025865759,12,8
8949200026130531,13,8
8949200026261795,1,8
8949200026298683,14,8
8949200026407871,15,8
8949200026783439,2,8
8949200026781593,16,8
8949200026858237,17,8
8949200027112735,3,8
8949200027177849,18,8
8949200027320113,19,8
8949200027442041,20,8
8949200027551785,21,8
8949200027688389,22,8
8949200027852225,23,8
8949200027942661,24,8
8949200028045989,25,8
8949200028115295,0,8
8949200028196313,26,8
8949200028344391,4,8
8949200028471119,5,8
8949200028505809,27,8
8949200028652541,28,8
8949200028935765,29,8
8949200029055393,30,8
8949200029165973,31,8
8949200030166139,6,8
8949200030181567,1,8
8949200030291519,7,8
8949200030429203,8,8
8949200030511747,2,8
8949200030661955,9,8
8949200030923091,10,8
8949200030962563,3,8
8949200031242023,11,8
8949200031536287,12,8
8949200031861815,13,8
8949200031897311,0,8
8949200031962299,14,8
8949200032083311,15,8
8949200032216181,16,8
8949200032370677,17,8
8949200032648153,18,8
8949200032928521,19,8
8949200033197195,4,8
8949200033206437,20,8
8949200033288771,5,8
8949200033488985,21,8
8949200033567321,22,8
8949200033686645,23,8
8949200033796553,24,8
8949200033842095,1,8
8949200033953925,25,8
8949200034034321,26,8
8949200034154861,27,8
8949200034266345,28,8
8949200034339559,2,8
8949200034384741,29,8
8949200034493185,30,8
8949200034603491,3,8
8949200034621193,31,8
8949200035219671,6,8
8949200035487039,7,8
8949200035764479,0,8
8949200035800271,8,8
8949200035925795,9,8
8949200036053191,10,8
8949200036183715,11,8
8949200036293703,12,8
8949200036889161,16,8
8949200036512471,13,8
8949200036536287,14,8
8949200036716907,15,8
8949200037004537,17,8
8949200037118069,18,8
8949200037251593,19,8
8949200037364401,20,8
8949200037474861,21,8
8949200037601169,22,8
8949200037713161,23,8
8949200037831281,24,8
8949200037907983,1,8
8949200038069487,2,8
8949200038118593,25,8
8949200038167395,4,8
8949200038407237,26,8
8949200038426703,3,8
8949200038472791,5,8
8949200038520661,27,8
8949200038966849,28,8
8949200039309661,29,8
8949200039442451,0,8
8949200039694921,30,8
8949200039857933,31,8
8949200040092231,6,8
8949200040200451,7,8
8949200040338987,8,8
8949200040450099,9,8
8949200040734087,10,8
8949200041028903,11,8
8949200041309231,12,8
8949200041605471,13,8
8949200041675211,1,8
8949200041740171,14,8
8949200041850523,15,8
8949200042002017,16,8
8949200042014887,2,8
8949200042086425,17,8
8949200042335083,3,8
8949200042389777,18,8
8949200042539389,19,8
8949200042833549,20,8
8949200042939265,21,8
8949200043087021,22,8
8949200043222865,23,8
8949200043340103,0,8
8949200043356101,24,8
8949200043456589,25,8
8949200043553003,4,8
8949200043601653,26,8
8949200043859063,5,8
8949200043874529,27,8
8949200044011005,28,8
8949200044127565,29,8
8949200044399413,30,8
8949200044509781,31,8
8949200045647159,1,8
8949200045671551,6,8
8949200045809299,2,8
8949200045965079,7,8
8949200046234707,3,8
8949200046275011,8,8
8949200046569595,9,8
8949200046873535,10,8
8949200047159403,11,8
8949200047340071,0,8
8949200047449307,12,8
8949200047746771,13,8
8949200048042439,14,8
8949200048334403,15,8
8949200048617659,4,8
8949200048664361,16,8
8949200048683083,5,8
8949200048981597,17,8
8949200049288821,18,8
8949200049514551,1,8
8949200049581633,19,8
8949200049664007,2,8
8949200049886093,20,8
8949200050010595,3,8
8949200050184365,21,8
8949200050479825,22,8
8949200050501399,6,8
8949200050630947,7,8
8949200050740535,8,8
8949200050767897,23,8
8949200050878651,9,8
8949200051071643,0,8
8949200051079885,24,8
8949200051083167,10,8
8949200051186995,11,8
8949200051372081,25,8
8949200051394031,12,8
8949200051583459,13,8
8949200051669821,26,8
8949200051905203,14,8
8949200051957309,27,8
8949200052228227,15,8
8949200052259449,28,8
8949200052461597,16,8
8949200052569997,29,8
8949200052878377,30,8
8949200052925973,17,8
8949200053073949,18,8
8949200053146663,1,8
8949200053191305,31,8
8949200053238853,19,8
8949200053533307,2,8
8949200053566371,4,8
8949200053570961,20,8
8949200053661283,5,8
8949200053675491,3,8
8949200053894989,21,8
8949200054367861,22,8
8949200054653541,23,8
8949200054987047,0,8
8949200054989793,24,8
8949200055261405,25,8
8949200055562577,26,8
8949200055741119,6,8
8949200055887567,7,8
8949200055890945,27,8
8949200055977135,8,8
8949200056105305,28,8
8949200056207263,10,8
8949200056276291,9,8
8949200056313451,11,8
8949200056427805,29,8
8949200056440247,12,8
8949200056540187,13,8
8949200056765041,30,8
8949200056882403,14,8
8949200056949425,16,8
8949200056965075,15,8
8949200056985847,1,8
8949200057050561,31,8
8949200057059413,17,8
8949200057179871,2,8
8949200057340741,18,8
8949200057460953,19,8
8949200057541611,3,8
8949200057741961,20,8
8949200057868753,21,8
8949200057999273,22,8
8949200058365565,23,8
8949200058700001,24,8
8949200058882017,25,8
8949200059411005,26,8
8949200059866501,27,8
8949200060262181,28,8
8949200060859721,29,8
8949200061031157,30,8
8949200061334945,31,8
8949200065440143,4,8
8949200065607031,5,8
8949200065825379,0,8
8949200067455059,6,8
8949200067609267,7,8
8949200067636875,1,8
8949200067718443,8,8
8949200067824467,2,8
8949200067841887,9,8
8949200068140963,10,8
8949200068160167,3,8
8949200068257015,11,8
8949200068366675,12,8
8949200068490095,13,8
8949200068631975,14,8
8949200068886011,15,8
8949200069048737,16,8
8949200069209933,17,8
8949200069324285,18,8
8949200069345243,0,8
8949200069431385,19,8
8949200069576837,20,8
8949200069701837,21,8
8949200069827905,22,8
8949200069950389,23,8
8949200070074877,24,8
8949200070353489,25,8
8949200070360359,4,8
8949200070501571,5,8
8949200070713013,26,8
8949200070888309,27,8
8949200071203277,28,8
8949200071385709,29,8
8949200071404851,1,8
8949200071569449,30,8
8949200071580151,2,8
8949200071920167,3,8
8949200071943117,31,8
8949200072388015,6,8
8949200072552487,7,8
8949200072638679,8,8
8949200072907739,9,8
8949200073067103,10,8
8949200073119811,0,8
8949200073160447,11,8
8949200073456951,12,4
8949200073737319,13,8
8949200074117139,14,8
8949200074233783,15,8
8949200074340693,16,8
8949200074480401,17,8
8949200074716481,18,4
8949200074849349,19,8
8949200075075279,1,8
8949200075119677,20,8
8949200075250361,21,8
8949200075286075,4,8
8949200075407513,22,8
8949200075425919,2,8
8949200075528325,23,8
8949200075536343,3,8
8949200075644445,24,4
8949200075647387,5,8
8949200075883513,25,8
8949200076139093,26,8
8949200076439425,27,8
8949200076584745,28,8
8949200076744985,29,8
8949200077003119,0,8
8949200077026453,30,8
8949200077150393,31,8
8949200077254735,6,8
8949200077407219,7,8
8949200077499111,8,8
8949200077691027,9,8
8949200077852507,10,8
8949200077981807,11,8
8949200078237923,12,8
8949200078503375,13,8
8949200078636459,14,8
8949200078799831,15,8
8949200079021507,1,8
8949200079070909,16,8
8949200079188269,17,8
8949200079208067,2,8
8949200079462209,18,8
8949200079548739,3,8
8949200079612749,19,8
8949200079855861,20,8
8949200080175877,21,8
8949200080317965,22,8
8949200080428413,23,8
8949200080491407,4,8
8949200080543533,24,8
8949200080642963,5,8
8949200080671897,25,8
8949200080744159,0,8
8949200080784193,26,8
8949200080949869,27,8
8949200081027617,28,4
8949200081141549,29,8
8949200081285837,30,4
8949200081466665,31,4
8949200082497195,6,8
8949200082622975,7,8
8949200082647431,1,8
8949200082813539,8,8
8949200082969795,9,4
8949200083011471,2,8
8949200083189959,3,8
8949200083232983,10,8
8949200083362387,11,8
8949200083490119,12,8
8949200083610391,13,8
8949200083750423,14,8
8949200083861755,15,4
8949200084013937,16,8
8949200084296013,17,8
8949200084410025,18,8
8949200084489899,0,8
8949200084541741,19,8
8949200084640241,20,8
8949200084783673,21,8
8949200084874445,22,8
8949200085170565,23,8
8949200085444633,24,8
8949200085545263,4,8
8949200085574601,25,4
8949200085688607,5,8
8949200085703329,26,8
8949200085821629,27,8
8949200086111669,28,8
8949200086236405,29,8
8949200086431951,1,8
8949200086520473,30,8
8949200086619583,2,8
8949200086648981,31,8
8949200086934487,3,8
8949200087326695,6,8
8949200087944751,0,8
8949200088250115,7,8
8949200088655739,8,8
8949200088949887,9,8
8949200089419651,10,8
8949200089725807,11,8
8949200090023731,12,8
8949200090160235,1,8
8949200090315291,13,8
8949200090612687,14,8
8949200090802375,2,8
8949200090917755,15,8
8949200091046311,4,8
8949200091229653,16,8
8949200091336203,5,8
8949200091347335,3,8
8949200091532405,17,8
8949200091619971,0,8
8949200091841021,18,8
8949200092131321,19,8
8949200092424201,20,8
8949200092721365,21,8
8949200092737571,6,8
8949200092861811,7,8
8949200093005391,8,8
8949200093019205,22,8
8949200093108375,9,8
8949200093312029,23,8
8949200093396347,10,8
8949200093543487,11,8
8949200093746311,1,8
8949200093788873,24,8
8949200093859043,12,8
8949200094081985,25,8
8949200094208427,13,8
8949200094226095,2,8
8949200094332851,14,8
8949200094401261,26,8
8949200094528135,15,8
8949200094699901,27,8
8949200094789043,3,8
8949200095103617,16,8
8949200095174593,28,8
8949200095233467,0,8
8949200095262617,17,8
8949200095482233,29,8
8949200095540965,18,8
8949200095702543,4,8
8949200095744061,19,8
8949200095786985,30,8
8949200095812051,5,8
8949200096095153,31,8
8949200096121597,20,8
8949200096435033,21,8
8949200096772493,22,8
8949200096997001,23,4
8949200097222377,24,8
8949200097483951,1,8
8949200097575505,25,8
8949200097756751,6,4
8949200097890555,7,8
8949200097948693,26,8
8949200097965515,2,8
8949200097996427,8,8
8949200098140055,9,8
8949200098297317,27,8
8949200098405419,10,4
8949200098455123,3,8
8949200098692361,28,8
8949200098703007,11,8
8949200098825167,12,8
8949200098960369,29,8
8949200098972171,13,8
8949200099113755,0,8
8949200099283355,14,8
8949200099342329,30,8
8949200099404695,15,8
8949200099551517,16,8
8949200099652237,31,8
8949200099836521,17,8
8949200099978229,18,8
8949200100218369,20,8
8949200100297129,19,8
8949200100335081,21,8
8949200100467185,22,4
8949200100611451,4,8
8949200100775423,5,8
8949200100788017,23,8
8949200100956013,24,4
8949200101070239,1,8
8949200101280613,25,8
8949200101656069,26,8
8949200101737251,2,8
8949200101993755,3,8
8949200102059349,27,8
8949200102401351,6,4
8949200102429109,28,8
8949200102762685,29,8
8949200102735575,7,8
8949200102850547,0,8
8949200103008159,9,8
8949200103044359,8,8
8949200103151021,30,8
8949200103299059,10,8
8949200103439905,31,8
8949200103451475,11,8
8949200103589899,12,8
8949200103876011,13,8
8949200104205571,14,4
8949200104365895,15,8
8949200104523641,16,8
8949200104668353,17,8
8949200104867241,18,4
8949200105019585,19,8
8949200105019739,1,8
8949200105315385,20,4
8949200105370763,2,8
8949200105435181,21,8
8949200105535567,4,8
8949200105535563,5,8
8949200105703729,22,8
8949200105719667,3,8
8949200105838245,23,8
8949200105974073,24,4
8949200106106609,25,8
8949200106219813,26,8
8949200106342401,27,8
8949200106444881,28,8
8949200106574845,29,8
8949200106839809,30,8
8949200107024301,31,8
8949200112937093,25,16
8949200112937085,24,16
8949200112956097,18,16
8949200112955505,22,16
8949200112956089,19,16
8949200112952629,23,16
8949200112952233,29,16
8949200112953117,30,16
8949200112967257,17,16
8949200112980565,31,16
8949200112976525,16,16
8949200112953245,21,16
8949200113259643,9,16
8949200113259599,13,16
8949200113257955,15,16
8949200112952425,26,16
8949200112952229,28,16
8949200113259619,8,16
8949200113259591,12,16
8949200113260043,11,16
8949200113268739,7,16
8949200113282407,10,16
8949200113257951,14,16
8949200112953249,20,16
8949200127102191,0,8
8949200140547495,2,8
8949200140604279,3,8
8949200140665223,5,8
8949200140664307,4,8
8949200140897883,1,8
8949200141688719,6,8
8949200141705953,22,8
8949200141748893,20,8
8949200141808877,30,8
8949200141843781,18,8
8949200141850553,27,8
8949200141895461,31,8
8949200141918885,21,8
8949200141944245,28,8
8949200142061261,19,8
8949200142101837,26,8
8949200142133115,10,8
8949200142148203,14,8
8949200142219115,11,8
8949200142383323,8,8
8949200142400505,25,8
8949200142401817,24,8
8949200142421641,17,8
8949200142433145,29,8
8949200142453055,7,8
8949200142478647,15,8
8949200142487707,13,8
8949200142499439,12,8
8949200142525859,9,8
8949200142466677,23,8
8949200142468053,16,8
8949200142920347,0,8
8949200145791195,2,16
8949200145879511,5,16
8949200145913295,3,16
8949200146050707,4,16
8949200146129671,1,16
8949200146918783,6,8
8949200147224905,20,8
8949200147260037,18,8
8949200147272517,22,8
8949200147279453,30,8
8949200147353589,27,8
8949200147501781,28,8
8949200147512473,31,8
8949200147607505,21,8
8949200147643925,19,8
8949200147854399,14,8
8949200147854163,10,8
8949200147885509,17,8
8949200147905063,11,8
8949200147950757,24,8
8949200148013045,26,8
8949200148021445,29,8
8949200148036615,7,8
8949200148036263,12,8
8949200148045707,8,8
8949200148059447,9,8
8949200148074539,15,8
8949200148150741,23,8
8949200148154545,16,8
8949200148182697,25,8
8949200148359331,0,8
8949200148549195,13,8
8949200150638067,2,16
8949200150915863,1,16
8949200150921071,3,16
8949200153098439,5,8
8949200153283715,4,8
8949200154842939,0,16
8949200155095965,22,16
8949200155188125,20,16
8949200155209013,30,16
8949200155239813,18,16
8949200155309013,27,16
8949200155357217,21,16
8949200155407389,28,16
8949200155436737,19,16
8949200155563993,17,16
8949200155573291,6,16
8949200155580733,31,16
8949200155586493,26,16
8949200155624845,29,16
8949200155782541,23,16
8949200155790621,25,16
8949200156120111,10,16
8949200156423775,8,16
8949200156445543,14,16
8949200156484263,7,16
8949200156528579,15,16
8949200156587607,12,16
8949200156593971,9,16
8949200156752467,11,16
8949200157035101,16,16
8949200157059687,13,16
8949200158543539,2,16
8949200158879691,1,16
8949200158947047,3,16
8949200162212651,0,8
8949200165415807,1,8
8949200165439459,3,8
8949200165457683,2,8
8949200165739367,4,8
8949200165757007,5,8
8949200168563569,26,8
8949200168612741,27,8
8949200168626461,17,8
8949200168635361,28,8
8949200168652245,23,8
8949200168691675,9,8
8949200168692289,20,8
8949200168690865,31,8
8949200168653005,22,8
8949200168630529,16,8
8949200168747503,8,8
8949200168764627,13,8
8949200168628833,29,8
8949200168797149,24,8
8949200168829247,14,8
8949200168790791,12,8
8949200168813567,7,8
8949200168788409,19,8
8949200168795285,21,8
8949200168813579,6,8
8949200168785053,18,8
8949200168826321,25,8
8949200168807401,30,8
8949200168790199,11,8
8949200168815087,15,8
8949200168791443,10,8
8949200168988091,0,8
8949200172406951,1,8
8949200172552255,2,8
8949200172752175,5,8
8949200172790339,3,8
8949200172796191,4,8
8949200175949501,26,8
8949200175975369,27,8
8949200176035869,28,8
8949200176126277,17,8
8949200176173645,23,8
8949200176195117,20,8
8949200176213725,31,8
8949200176228351,13,8
8949200176285681,19,8
8949200176330865,16,8
8949200176333207,9,8
8949200176338715,14,8
8949200176347385,29,8
8949200176384599,6,8
8949200176396533,21,8
8949200176412155,8,8
8949200176399855,10,8
8949200176421713,30,8
8949200176434189,25,8
8949200176454581,24,8
8949200176460693,22,8
8949200176509643,15,8
8949200176672535,7,8
8949200176677099,12,8
8949200178467343,11,8
8949200179180099,0,8
8949200179936119,1,8
8949200179975623,2,8
8949200180169703,3,8
8949200184394267,0,8
8949200186595523,4,8
8949200186784963,5,8
8949200190382027,3,8
8949200190459939,1,8
8949200190508555,2,8
8949200191946753,21,8
8949200191947889,23,8
8949200191956701,17,8
8949200191994807,11,8
8949200191998753,19,8
8949200191998877,29,8
8949200192086929,31,8
8949200192093287,13,8
8949200192105101,18,8
8949200192128721,22,8
8949200192141197,27,8
8949200192186779,9,8
8949200192192533,20,8
8949200192194657,28,8
8949200192212515,15,8
8949200192226761,30,8
8949200192286621,16,8
8949200192356639,12,8
8949200192374357,25,8
8949200192385649,24,8
8949200192395553,26,8
8949200192402295,14,8
8949200192405283,7,8
8949200192405815,10,8
8949200192409323,8,8
8949200192494707,6,8
8949200196891427,0,8
8949200198851887,5,8
8949200199246307,4,8
8949200202520067,1,8
8949200202623335,3,8
8949200203190391,2,8
8949200204093253,21,8
8949200204178837,31,8
8949200204201235,13,8
8949200204235587,11,8
8949200204258885,27,8
8949200204259429,29,8
8949200204259513,23,8
8949200204307611,9,8
8949200204390109,19,8
8949200204436437,17,8
8949200204519211,15,8
8949200204523833,18,8
8949200204628073,20,8
8949200204653809,30,8
8949200204654861,28,8
8949200204739115,7,8
8949200204798169,22,8
8949200204886737,25,8
8949200204896771,8,8
8949200204902403,6,8
8949200204907635,10,8
8949200204958859,12,8
8949200204993097,26,8
8949200205084735,14,8
8949200205170053,24,8
8949200205182153,16,8
8949200209236367,0,8
8949200210899211,5,8
8949200211791867,4,8
8949200214767831,1,8
8949200214804583,3,8
8949200215729091,2,8
8949200216335071,9,8
8949200216431017,29,8
8949200216439129,31,8
8949200216439903,13,8
8949200216498689,27,8
8949200216508237,19,8
8949200216512853,21,8
8949200216529901,23,8
8949200216586441,17,8
8949200216611775,15,8
8949200216967129,18,8
8949200217001747,7,8
8949200217070165,25,8
8949200217107141,30,8
8949200217128955,11,8
8949200217274987,6,8
8949200217343761,20,8
