8256357287523855,1,8
8256357287526507,13,8
8256357287564827,4,8
8256357287640243,2,8
8256357287640767,9,8
8256357287732431,15,8
8256357287823791,6,8
8256357287904115,12,8
8256357287981627,3,8
8256357288039685,27,8
8256357288070129,20,8
8256357288113633,18,8
8256357288130123,10,8
8256357288308803,5,8
8256357288341593,29,8
8256357288345867,0,8
8256357288358487,14,8
8256357288363209,16,8
8256357288379461,28,8
8256357288387665,19,8
8256357288415521,23,8
8256357288478541,30,8
8256357288497657,26,8
8256357288738857,31,8
8256357288764283,13,8
8256357288832247,2,8
8256357288848387,4,8
8256357288924923,8,8
8256357288957039,1,8
8256357288971123,7,8
8256357288982615,15,8
8256357289093327,12,8
8256357289117701,20,8
8256357289136279,6,8
8256357289177655,3,8
8256357289199981,27,8
8256357289212571,9,8
8256357289281205,18,8
8256357289345091,10,8
8256357289410393,29,8
8256357289419497,16,8
8256357289466401,28,8
8256357289481713,23,8
8256357289518829,19,8
8256357289571739,5,8
8256357289595439,14,8
8256357289614491,0,8
8256357289641509,26,8
8256357289755893,30,8
8256357289986251,13,8
8256357290014691,2,8
8256357290145617,31,8
8256357290190005,20,8
8256357290205091,7,8
8256357290205363,8,8
8256357290205531,4,8
8256357290250919,15,8
8256357290321539,12,8
8256357290335397,27,8
8256357290369671,6,8
8256357290376675,3,8
8256357290388209,18,8
8256357290459567,9,8
8256357290487673,29,8
8256357290508553,23,8
8256357290511321,28,8
8256357290515571,10,8
8256357290845013,19,8
8256357290876295,0,8
8256357290880357,30,8
8256357290894151,14,8
8256357290907301,26,8
8256357291114375,5,8
8256357291158133,16,8
8256357291222497,20,8
8256357291246165,31,8
8256357291271535,13,8
8256357291272643,2,8
8256357291426295,7,8
8256357291469319,8,8
8256357291469279,1,8
8256357291484735,4,8
8256357291573299,12,8
8256357291574759,15,8
8256357291610805,18,8
8256357291623911,3,8
8256357291664089,28,8
8256357291680763,10,8
8256357291779767,6,8
8256357291940397,29,8
8256357292064101,19,8
8256357292089201,30,8
8256357292096349,26,8
8256357292182451,0,8
8256357292199767,14,8
8256357292298277,20,8
8256357292309089,16,8
8256357292441719,5,8
8256357292445609,31,8
8256357292532955,2,8
8256357292561523,13,8
8256357292654541,23,8
8256357292690159,7,8
8256357292725649,27,8
8256357292746115,8,8
8256357292753747,1,8
8256357292826597,18,8
8256357292851485,28,8
8256357292870571,12,8
8256357292885379,3,8
8256357292899479,9,8
8256357293060073,29,8
8256357293073631,6,8
8256357293119591,10,8
8256357293188275,15,8
8256357293236077,19,8
8256357293239937,30,8
8256357293244329,26,8
8256357293403863,0,8
8256357293543169,20,8
8256357293574013,31,8
8256357293595183,14,8
8256357293692679,5,8
8256357293754775,2,8
8256357293787755,13,8
8256357293792829,16,8
8256357293835277,23,8
8256357293911623,7,8
8256357293940417,27,8
8256357293962087,8,8
8256357293998647,1,8
8256357294025181,18,8
8256357294071157,28,8
8256357294113679,4,8
8256357294118283,12,8
8256357294121927,9,8
8256357294121335,3,8
8256357294189669,29,8
8256357294266631,10,8
8256357294303339,6,8
8256357294420085,26,8
8256357294473637,30,8
8256357294603395,15,8
8256357294668001,19,8
8256357294671067,0,8
8256357294714439,11,8
8256357294767637,31,8
8256357294851941,17,8
8256357294894985,23,8
8256357294959525,16,8
8256357295012915,5,8
8256357295068245,27,8
8256357295094937,25,8
8256357295198609,28,8
8256357295227589,29,8
8256357295225097,22,8
8256357295252383,9,8
8256357295271997,21,8
8256357295367889,18,8
8256357295444763,14,8
8256357295586883,2,8
8256357295632741,24,8
8256357295653441,26,8
8256357295694463,10,8
8256357295753615,3,8
8256357295842693,19,8
8256357295850643,0,8
8256357295868909,30,8
8256357295948269,31,8
8256357295980789,17,8
8256357296005239,15,8
8256357296042549,23,8
8256357296117295,5,8
8256357296236903,11,8
8256357296337593,21,8
8256357296348169,25,8
8256357296413937,27,8
8256357296415773,29,8
8256357296436693,22,8
8256357296507813,28,8
8256357296508109,18,8
8256357296660703,9,8
8256357296691839,14,8
8256357296799325,26,8
8256357296802833,24,8
8256357296821111,2,8
8256357296845599,3,8
8256357296915271,10,8
8256357296983949,19,8
8256357297006919,0,8
8256357297072741,17,8
8256357297080389,30,8
8256357297206459,5,8
8256357297234311,15,8
8256357297348245,31,8
8256357297365357,21,8
8256357297518137,25,8
8256357297521853,23,8
8256357297524257,29,8
8256357297542201,27,8
8256357297544895,11,8
8256357297613181,28,8
8256357297629757,18,8
8256357297676361,22,8
8256357297904867,9,8
8256357297904883,14,8
8256357297957677,26,8
8256357298003337,24,8
8256357298009859,2,8
8256357298011115,3,8
8256357298120577,19,8
8256357298175337,17,8
8256357298197591,10,8
8256357298251089,30,8
8256357298370101,21,8
8256357298400495,0,8
8256357298498297,31,8
8256357298543835,15,8
8256357298550491,5,8
8256357298625033,28,8
8256357298632705,29,8
8256357298658717,23,8
8256357298676885,27,8
8256357298695081,25,8
8256357298743601,22,8
8256357298755837,18,8
8256357298790855,11,8
8256357299007703,9,8
8256357299126885,26,8
8256357299164377,24,8
8256357299173207,3,8
8256357299246145,19,8
8256357299371189,16,8
8256357299391245,21,8
8256357299417593,30,8
8256357299421979,14,8
8256357299445179,10,8
8256357299519723,0,8
8256357299672465,31,8
8256357299695913,29,8
8256357299705833,28,8
8256357299701377,17,8
8256357299715623,5,8
8256357299742129,23,8
8256357299753993,22,8
8256357299802229,27,8
8256357299803073,25,8
8256357299831397,18,8
8256357300026699,11,8
8256357300027099,15,8
8256357300128327,9,8
8256357300202921,26,8
8256357300340621,24,8
8256357300368105,19,8
8256357300389691,2,8
8256357300508391,3,8
8256357300519057,21,8
8256357300670999,0,8
8256357300694039,14,8
8256357300792637,30,8
8256357300818805,31,8
8256357300822449,29,8
8256357300822577,28,8
8256357300835497,17,8
8256357300865707,5,8
8256357300930661,23,8
8256357301000525,27,8
8256357301001365,18,8
8256357301045311,10,8
8256357301131909,22,8
8256357301160625,25,8
8256357301288591,9,8
8256357301328915,15,8
8256357301362439,11,8
8256357301411069,26,8
8256357301498537,19,8
8256357301551441,24,8
8256357301581151,2,8
8256357301601879,3,8
8256357301760051,0,8
8256357301845117,21,8
8256357301914417,29,8
8256357301932953,30,8
8256357301933309,31,8
8256357301947433,28,8
8256357301962761,17,8
8256357302048747,5,8
8256357302159765,27,8
8256357302257087,10,8
8256357302354817,18,8
8256357302417599,9,8
8256357302538191,11,8
8256357302722195,3,8
8256357302738519,2,8
8256357302835169,30,8
8256357302842125,17,8
8256357302848221,31,8
8256357302874925,29,8
8256357303106225,28,8
8256357303258395,5,8
8256357303487955,13,8
8256357303631911,1,8
8256357303712131,7,8
8256357303819615,12,8
8256357303979299,2,8
8256357304049755,8,8
8256357304055307,6,8
8256357304552883,13,8
8256357304571967,1,8
8256357304825147,2,8
8256357305256191,1,8
8256357305446107,2,8
8256357305913723,1,8
8256357306100859,2,8
8256357306572539,1,8
8256357306764411,2,8
8256357307261327,1,8
8256357310103301,19,16
8256357311116531,10,16
8256357312073687,12,16
8256357312571367,4,16
8256357314213801,23,16
8256357315721293,22,16
8256357316349073,25,16
8256357317052559,0,16
8256357317109531,2,16
8256357318209319,14,16
8256357320816931,11,16
8256357321320411,15,16
8256357323908981,20,16
8256357324108005,24,16
8256357324127797,26,16
8256357324169957,21,16
8256357324434591,7,16
8256357324565123,8,16
8256357324768561,30,16
8256357324892261,17,16
8256357324907285,29,16
8256357325064927,13,16
8256357325247803,1,16
8256357325322773,16,16
8256357325404439,9,16
8256357325479731,6,16
8256357325906397,27,16
8256357326220983,3,16
8256357326551759,0,16
8256357336172109,28,8
8256357358275239,10,8
8256357360651203,4,8
8256357380651667,12,8
8256357419274279,5,8
8256357419448867,1,8
8256357419672571,19,8
8256357419789187,14,8
8256357420238505,25,8
8256357420505021,22,8
8256357420638139,11,8
8256357420677457,20,8
8256357420909317,31,8
8256357421334539,15,8
8256357421424677,23,8
8256357421433651,7,8
8256357421742693,21,8
8256357422213573,24,8
8256357422546823,8,8
8256357424186427,0,8
8256357424340967,3,8
8256357424470397,26,8
8256357424553147,2,8
8256357425192499,13,8
8256357425427095,6,8
8256357425739777,30,8
8256357426695503,27,8
8256357426880369,16,8
8256357427528923,9,8
8256357428429791,4,8
8256357428540193,5,8
8256357429124534,10,8
8256357429130167,17,8
8256357429224730,29,8
8256357429845873,12,8
8256357430650420,25,8
8256357430963803,22,8
8256357432123639,28,8
8256357432696860,20,8
8256357432847299,7,8
8256357433052291,31,8
8256357433477834,11,8
8256357433780770,15,8
8256357434173755,3,8
8256357434187403,14,8
8256357435335919,18,8
8256357435622984,8,8
8256357436901667,2,8
8256357436940325,23,8
8256357437128285,6,8
8256357438962881,13,8
8256357440054779,1,8
8256357440313759,26,8
8256357440634204,9,8
8256357440914449,17,8
8256357440995019,30,8
8256357441193040,10,8
8256357443052595,24,8
8256357443976961,19,8
8256357444463659,0,8
8256357444480143,2,8
8256357444525905,29,8
8256357445116197,12,8
8256357445117725,28,8
8256357446362533,21,8
8256357446561053,18,8
8256357446714229,20,8
8256357447550985,27,8
8256357447599787,31,8
8256357447761199,5,8
8256357448791363,4,8
8256357449004573,6,8
8256357450260168,23,8
8256357450280865,26,8
8256357450501357,17,8
8256357450709321,25,8
8256357451478655,1,8
8256357452027225,22,8
8256357452078939,7,8
8256357452502997,19,8
8256357452721435,9,8
8256357452781621,29,8
8256357452790471,11,8
8256357453815747,12,8
8256357453858243,2,8
8256357453917797,24,8
8256357453950579,14,8
8256357454918251,3,8
8256357455157121,30,8
8256357456040129,16,8
8256357456337223,8,8
8256357456613695,15,8
8256357457050829,21,8
8256357457459779,0,8
8256357458265533,27,8
8256357458768623,4,8
8256357459179815,13,8
8256357460549487,5,8
8256357460578541,23,8
8256357462347031,9,8
8256357462504491,1,8
8256357462617939,10,8
8256357462810791,11,8
8256357462902561,28,8
8256357463171805,25,8
8256357463279975,7,8
8256357464037481,20,8
8256357464238017,19,8
8256357464983461,18,8
8256357465501865,24,8
8256357465516845,22,8
8256357465813807,3,8
8256357466386343,14,8
8256357466650415,8,8
8256357467910011,0,8
8256357468001333,21,8
8256357468955501,27,8
8256357470524779,6,8
8256357470902121,26,8
8256357471033359,4,8
8256357471285917,29,8
8256357472026241,17,8
8256357472181899,13,8
8256357472227275,5,8
8256357472439339,15,8
8256357473094861,25,8
8256357473681891,12,8
8256357473683607,7,8
8256357474079117,16,8
8256357474085173,20,8
8256357474150789,30,8
8256357474240435,3,8
8256357474336425,28,8
8256357474378619,11,8
8256357474423911,2,8
8256357474582347,10,8
8256357474752609,22,8
8256357474888033,24,8
8256357475008427,9,8
8256357475238341,31,8
8256357475699071,8,8
8256357475881359,14,8
8256357475973613,18,8
8256357476309759,0,8
8256357478654777,21,8
8256357478836585,27,8
8256357479228415,6,8
8256357479547199,13,8
8256357480150171,4,8
8256357480176699,5,8
8256357480592237,29,8
8256357480595619,1,8
8256357481405057,26,8
8256357481783955,10,8
8256357481999065,23,8
8256357482504455,15,8
8256357483120573,17,8
8256357483301853,20,8
8256357483485729,28,8
8256357484096413,19,8
8256357484672041,22,8
8256357484924581,30,8
8256357485732897,24,8
8256357485936343,12,8
8256357486819615,2,8
8256357487049693,18,8
8256357487255249,16,8
8256357488616993,31,8
8256357491566331,6,8
8256357491746137,29,8
8256357492288151,3,8
8256357492489711,7,8
8256357492835253,25,8
8256357493490849,26,8
8256357493900055,11,8
8256357494073665,23,8
8256357494225069,20,8
8256357494439399,0,8
8256357494534411,4,8
8256357494669463,1,8
8256357494785347,15,8
8256357494836093,28,8
8256357494976083,12,8
8256357495335391,9,8
8256357495906679,2,8
8256357495996813,19,8
8256357496741397,30,8
8256357496805415,13,8
8256357497484997,18,8
8256357497614107,14,8
8256357497803731,8,8
8256357504106851,1,8
8256357505337439,3,8
8256357507538027,0,8
8256357507723571,2,8
8256357513975207,3,8
8256357519952459,1,8
8256357519967851,2,8
8256357519967169,16,8
8256357519995851,0,8
8256357520242421,21,8
8256357520284231,3,8
8256357521937949,24,8
8256357521990277,18,8
8256357523331631,10,8
8256357524592129,27,8
8256357525362901,30,8
8256357525571445,26,8
8256357526663725,17,8
8256357527352725,27,8
8256357527760249,28,8
8256357528156702,24,8
8256357528498603,11,8
8256357528930300,31,8
8256357529052242,5,8
8256357529225507,25,8
8256357529676641,19,8
8256357531252931,7,8
8256357531896193,21,8
8256357532104082,31,8
8256357532690140,12,8
8256357532961050,16,8
8256357533143188,4,8
8256357533267232,29,8
8256357534280354,13,8
8256357534872208,7,8
8256357538189599,25,8
8256357538445399,1,8
8256357539562762,23,8
8256357540479870,5,8
8256357540756475,2,8
8256357540958364,15,8
8256357542223237,9,8
8256357542627445,6,8
8256357542635430,22,8
8256357544175785,29,8
8256357544419663,11,8
8256357544647980,15,8
8256357547568393,22,8
8256357548317857,6,8
8256357549218100,14,8
8256357550458838,23,8
8256357550763590,10,8
8256357551358573,9,8
8256357553766669,20,8
8256357553868303,3,8
8256357554649433,19,8
8256357556641801,20,8
8256357556833813,26,8
8256357558609213,18,8
8256357558868783,1,8
8256357559199659,0,8
8256357559556717,16,8
8256357559939487,8,8
8256357560222719,0,8
8256357560381671,4,8
8256357560791191,8,8
8256357561097083,2,8
8256357561833851,13,8
8256357561981787,3,8
8256357562344759,14,8
8256357562689517,28,8
8256357564283905,18,8
8256357565711343,12,8
8256357565883733,21,8
8256357566664269,17,8
8256357567266869,26,8
8256357568558451,10,8
8256357570379325,27,8
8256357570483565,28,8
8256357570570117,19,8
8256357571200599,1,8
8256357571724029,17,8
8256357572609641,27,8
8256357572849889,24,8
8256357573284601,23,8
8256357573327565,29,8
8256357573471185,30,8
8256357574408993,31,8
8256357574875437,25,8
8256357575158707,4,8
8256357575214915,7,8
8256357575448971,11,8
8256357575877643,12,8
8256357575905249,30,8
8256357576148661,21,8
8256357576988819,6,8
8256357577657999,7,8
8256357578211141,16,8
8256357578317507,13,8
8256357578474671,2,8
8256357579677351,5,8
8256357579778105,24,8
8256357581325929,22,8
8256357581403169,31,8
8256357581944871,5,8
8256357583243969,22,8
8256357583420443,11,8
8256357583559411,15,8
8256357583727683,9,8
8256357583986007,15,8
8256357584094321,29,8
8256357587278927,6,8
8256357589774287,10,8
8256357590295673,25,8
8256357591010847,9,8
8256357591830015,14,8
8256357591865249,23,8
8256357592633829,20,8
8256357594884763,3,8
8256357595606585,19,8
8256357596741789,16,8
8256357597197279,1,8
8256357597579985,26,8
8256357597654271,0,8
8256357599816655,2,8
8256357600259001,20,8
8256357600406035,8,8
8256357600662871,8,8
8256357601032611,3,8
8256357601791603,0,8
8256357611449219,1,8
8256357617213151,2,8
8256357621396443,13,16
8256357621674376,14,16
8256357621883673,18,16
8256357621961367,12,16
8256357622154747,10,16
8256357622607315,4,16
8256357622648293,28,16
8256357622653721,21,16
8256357623163077,17,16
8256357623590973,27,16
8256357623685065,30,16
8256357623886329,31,16
8256357624262963,11,16
8256357624517949,24,16
8256357624604703,7,16
8256357625183947,3,16
8256357625674619,1,16
8256357625875665,22,16
8256357626294869,25,16
8256357626430133,29,16
8256357626779127,0,16
8256357627148461,23,16
8256357627275431,5,16
8256357627347751,2,16
8256357628562957,26,16
8256357628841664,13,16
8256357628975669,18,16
8256357629143801,21,16
8256357629368097,28,16
8256357629770551,12,16
8256357629806803,10,16
8256357629867440,27,16
8256357629905723,17,16
8256357630857542,14,16
8256357631040287,3,16
8256357631140707,1,16
8256357631861715,0,16
8256357683945613,30,8
8256357687682907,2,8
8256357691587459,11,8
8256357693332853,31,8
8256357694901863,15,8
8256357696914501,24,8
8256357697096403,7,8
8256357705302595,6,8
8256357705719953,22,8
8256357705962127,5,8
8256357706722691,9,8
8256357709961285,25,8
8256357712877601,21,16
8256357713055587,1,8
8256357713545265,18,8
8256357714200505,23,8
8256357715184345,29,8
8256357716056611,13,8
8256357717574225,26,8
8256357717858621,28,8
8256357718068925,31,8
8256357718512147,14,8
8256357718922399,12,8
8256357718976695,3,8
8256357720175905,19,8
8256357720396597,17,8
8256357720848889,16,8
8256357721742883,2,8
8256357721814141,24,8
8256357722011497,22,8
8256357722806327,0,8
8256357724033997,20,8
8256357724235035,8,8
8256357724440781,30,8
8256357725249113,25,16
8256357726404855,15,16
8256357727153639,10,8
8256357728234067,6,16
8256357729300599,1,8
8256357730966347,3,8
8256357732562875,4,8
8256357732592451,7,8
8256357732758685,27,8
8256357732791363,11,8
8256357732811499,9,8
8256357732866525,23,8
8256357732978303,5,8
8256357733019023,0,8
8256357733017777,29,8
8256357733189623,13,8
8256357733259585,26,8
8256357733318973,31,8
8256357733358797,17,8
8256357733378619,12,8
8256357733540921,16,8
8256357733549157,21,8
8256357733594905,19,8
8256357733618757,24,8
8256357733686793,18,8
8256357733739961,20,8
8256357733754085,22,8
8256357733768403,10,8
8256357733773063,3,8
8256357733778759,6,8
8256357733817875,8,8
8256357733873535,15,8
8256357733920981,30,8
8256357733929851,1,8
8256357734005229,25,8
8256357734108515,7,8
8256357734120435,4,8
8256357734196069,27,8
8256357734261109,29,8
8256357734401171,9,8
8256357734405651,11,8
8256357734437827,5,8
8256357734450505,23,8
8256357734560459,0,8
8256357734620523,13,8
8256357734659289,26,8
8256357734805473,31,8
8256357734855251,12,8
8256357734956709,19,8
8256357734963633,17,8
8256357734971749,21,8
8256357735118009,24,8
8256357735123553,18,8
8256357735145017,20,8
8256357735218601,22,8
8256357735268363,8,8
8256357735267995,15,8
8256357735273267,6,8
8256357735302999,10,8
8256357735355477,30,8
8256357735419879,1,8
8256357735450201,25,8
8256357735544075,7,8
8256357735569715,4,8
8256357735624877,29,8
8256357735630593,27,8
8256357735724833,16,8
8256357735745133,23,8
8256357735834047,9,8
8256357735857799,11,8
8256357735892291,5,8
8256357735960711,13,8
8256357735969747,0,8
8256357736023609,26,8
8256357736092429,16,8
8256357736229073,31,8
8256357736240261,19,8
8256357736251091,12,8
8256357736272261,21,8
8256357736399113,18,8
8256357736410317,17,8
8256357736416901,24,8
8256357736439473,20,8
8256357736473505,22,8
8256357736584003,15,8
8256357736623787,8,8
8256357736663547,10,8
8256357736675647,6,8
8256357736673653,30,8
8256357736718409,25,8
8256357736722451,3,8
8256357736741393,29,8
8256357736770047,1,8
8256357736865751,7,8
8256357736889151,4,8
8256357736953333,23,8
8256357737067093,27,8
8256357737176167,9,8
8256357737206695,11,8
8256357737213255,5,8
8256357737288639,13,8
8256357737461209,19,8
8256357737482921,31,8
8256357737514317,21,8
8256357737533005,26,8
8256357737566137,17,8
8256357737577025,18,8
8256357737596053,20,8
8256357737620367,12,8
8256357737620391,0,8
8256357737642489,22,8
8256357737813649,29,8
8256357737838517,24,8
8256357737856329,25,8
8256357737886023,15,8
8256357737897029,30,8
8256357737908835,8,8
8256357737948763,6,8
8256357737986585,16,8
8256357738037363,10,8
8256357738078999,7,8
8256357738079215,3,8
8256357738104261,23,8
8256357738141411,4,8
8256357738189373,27,8
8256357738257139,1,8
8256357738365155,9,8
8256357738488667,5,8
8256357738571249,19,8
8256357738616605,18,8
8256357738616557,21,8
8256357738619025,31,8
8256357738634701,20,8
8256357738650017,26,8
8256357738715933,22,8
8256357738717235,13,8
8256357738724859,11,8
8256357738749169,17,8
8256357738807715,12,8
8256357738817913,25,8
8256357738849167,0,8
8256357739058333,30,8
8256357739055359,15,8
8256357739082833,29,8
8256357739180923,7,8
8256357739238891,3,8
8256357739273299,8,8
8256357739278261,27,8
8256357739300215,10,8
8256357739359891,4,8
8256357739494563,1,8
8256357739663929,21,8
8256357739678933,20,8
8256357739744005,19,8
8256357739758263,5,8
8256357739809581,31,8
8256357739884917,16,8
8256357739908067,9,8
8256357739920695,13,8
8256357739926143,2,8
8256357739967019,11,8
8256357740014973,18,8
8256357740021459,12,8
8256357740072949,28,8
8256357740106011,0,8
8256357740112449,22,8
8256357740124451,14,8
8256357740160929,29,8
8256357740265961,30,8
8256357740312989,27,8
8256357740373215,7,8
8256357740460537,16,8
8256357740496191,15,8
8256357740526927,10,8
8256357740535779,8,8
8256357740725561,21,8
8256357740871071,4,8
8256357740922413,31,8
8256357741045099,2,8
8256357741108433,18,8
8256357741112399,5,8
8256357741131573,22,8
8256357741143795,13,8
8256357741147881,19,8
8256357741150271,12,8
8256357741155527,9,8
8256357741161939,11,8
8256357741269413,28,8
8256357741276123,0,8
8256357741311721,27,8
8256357741408243,14,8
8256357741501629,29,8
8256357741515019,7,8
8256357741522535,6,8
8256357741605889,30,8
8256357741732781,21,8
8256357741770637,20,8
8256357741780767,15,8
8256357741786451,10,8
8256357741884277,16,8
8256357742069799,8,8
8256357742163509,18,8
8256357742174345,31,8
8256357742169675,2,8
8256357742178771,4,8
8256357742193345,22,8
8256357742241713,19,8
8256357742262539,12,8
8256357742282691,13,8
8256357742325087,5,8
8256357742332713,27,8
8256357742352299,11,8
8256357742420683,0,8
8256357742437339,9,8
8256357742649643,14,8
8256357742685137,28,8
8256357742692061,29,8
8256357742747207,6,8
8256357742811505,30,8
8256357742825853,20,8
8256357742832953,16,8
8256357742842133,21,8
8256357743010991,7,8
8256357743025947,10,8
8256357743223593,18,8
8256357743229321,22,8
8256357743268475,15,8
8256357743269915,8,8
8256357743316929,19,8
8256357743345605,31,8
8256357743375631,2,8
8256357743384103,12,8
8256357743407563,13,8
8256357743409203,4,8
8256357743456967,5,8
8256357743486119,0,8
8256357743502399,11,8
8256357743532397,27,8
8256357743631935,9,8
8256357743777801,28,8
8256357743801057,29,8
8256357743902281,20,8
8256357743983881,21,8
8256357744006025,30,8
8256357744171583,7,8
8256357744172831,6,8
8256357744172243,10,8
8256357744179163,14,8
8256357744264333,22,8
8256357744264633,18,8
8256357744353477,19,8
8256357744463163,8,8
8256357744462855,2,8
8256357744510149,16,8
8256357744514515,12,8
8256357744551977,27,8
8256357744595803,0,8
8256357744650009,31,8
8256357744661839,4,8
8256357744740223,15,8
8256357744742687,11,8
8256357744819129,28,8
8256357744818553,29,8
8256357744852123,9,8
8256357744992077,20,8
8256357745026069,21,8
8256357745071547,5,8
8256357745189589,30,8
8256357745296685,18,8
8256357745298847,7,8
8256357745320485,22,8
8256357745328395,6,8
8256357745378203,10,8
8256357745389833,19,8
8256357745596077,27,8
8256357745608227,14,8
8256357745644867,13,8
8256357745646747,8,8
8256357745654291,12,8
8256357745724851,0,8
8256357745789035,2,8
8256357745872673,31,8
8256357745891521,28,8
8256357745940667,4,8
8256357746013647,9,8
8256357746013139,15,8
8256357746103041,21,8
8256357746102657,16,8
8256357746155331,11,8
8256357746294243,5,8
8256357746424121,30,8
8256357746431281,18,8
8256357746439067,7,8
8256357746467481,19,8
8256357746557225,22,8
8256357746597909,27,8
8256357746654733,16,8
8256357746797743,0,8
8256357746806387,14,8
8256357746807623,8,8
8256357746809055,2,8
8256357746827767,13,8
8256357746882119,10,8
8256357746908265,28,8
8256357746936921,29,8
8256357747051229,31,8
8256357747097443,12,8
8256357747156735,4,8
8256357747164575,9,8
8256357747280779,15,8
8256357747296573,21,8
8256357747446701,20,8
8256357747506887,5,8
8256357747513043,11,8
8256357747544391,6,8
8256357747562843,7,8
8256357747611597,30,8
8256357747641837,19,8
8256357747759061,18,8
8256357747824869,16,8
8256357747899381,27,8
8256357747901447,2,8
8256357747927581,22,8
8256357747956327,0,8
8256357748001809,28,8
8256357748058467,8,8
8256357748085393,29,8
8256357748098843,13,8
8256357748103107,14,8
8256357748208321,31,8
8256357748212455,10,8
8256357748309033,25,8
8256357748356985,24,8
8256357748364425,26,8
8256357748386413,21,8
8256357748385151,12,8
8256357748393863,9,8
8256357748514505,20,8
8256357748570037,17,8
8256357748758575,5,8
8256357748768157,18,8
8256357748791779,11,8
8256357748795325,23,8
8256357748903463,3,8
8256357748942843,7,8
8256357749012253,30,8
8256357749069617,22,8
8256357749111433,27,8
8256357749146349,28,8
8256357749162015,2,8
8256357749208811,0,8
8256357749254751,14,8
8256357749267175,8,8
8256357749293503,13,8
8256357749415165,29,8
8256357749447525,25,8
8256357749459731,10,8
8256357749494949,31,8
8256357749547813,24,8
8256357749551285,21,8
8256357749575739,12,8
8256357749587409,20,8
8256357749624203,9,8
8256357749693253,17,8
8256357749881447,5,8
8256357749955217,23,8
8256357750007535,7,8
8256357750026615,11,8
8256357750158273,22,8
8256357750241621,30,8
8256357750340271,3,8
8256357750372391,2,8
8256357750377675,14,8
