8574087738615855,9,8
8574087738625731,2,8
8574087738628595,1,8
8574087738692873,21,8
8574087738716867,15,8
8574087738789353,20,8
8574087738793525,17,8
8574087738814641,24,8
8574087738818301,26,8
8574087738840855,5,8
8574087738925029,27,8
8574087738802525,18,8
8574087739035095,3,8
8574087739100173,25,8
8574087739288997,31,8
8574087739322801,30,8
8574087739445357,19,8
8574087739529407,12,8
8574087739530911,10,8
8574087739665963,0,8
8574087739693551,6,8
8574087739831351,2,8
8574087739858915,1,8
8574087739929881,20,8
8574087739938397,26,8
8574087739954519,15,8
8574087739972123,8,8
8574087739981155,5,8
8574087739986333,24,8
8574087740000513,27,8
8574087740001505,17,8
8574087740042449,21,8
8574087740077453,18,8
8574087740141701,16,8
8574087740272441,25,8
8574087740311899,3,8
8574087740364949,30,8
8574087740434031,9,8
8574087740560017,19,8
8574087740623521,16,8
8574087740675239,13,8
8574087740675891,10,8
8574087740688311,12,8
8574087740821079,0,8
8574087741008135,6,8
8574087741010863,1,8
8574087741033517,27,8
8574087741037145,20,8
8574087741066951,2,8
8574087741113389,21,8
8574087741169385,24,8
8574087741175267,8,8
8574087741270353,17,8
8574087741320371,5,8
8574087741348451,15,8
8574087741420049,25,8
8574087741467733,18,8
8574087741469673,31,8
8574087741508791,3,8
8574087741627307,9,8
8574087741689173,16,8
8574087741801533,19,8
8574087741854151,10,8
8574087741920803,12,8
8574087742027943,0,8
8574087742144265,27,8
8574087742145481,20,8
8574087742199297,26,8
8574087742201337,21,8
8574087742215327,1,8
8574087742213859,13,8
8574087742253035,6,8
8574087742265743,2,8
8574087742363077,24,8
8574087742381619,5,8
8574087742396655,8,8
8574087742428125,17,8
8574087742523705,25,8
8574087742531049,30,8
8574087742548843,15,8
8574087742560977,31,8
8574087742639765,18,8
8574087742736103,3,8
8574087742802871,9,8
8574087742894585,16,8
8574087742966669,19,8
8574087743158583,10,8
8574087743207531,0,8
8574087743253189,27,8
8574087743310407,12,8
8574087743328889,26,8
8574087743368655,13,8
8574087743379279,6,8
8574087743403695,1,8
8574087743464683,2,8
8574087743500753,21,8
8574087743739563,15,8
8574087743767843,5,8
8574087743814695,8,8
8574087743837301,20,8
8574087743959617,31,8
8574087744032901,18,8
8574087744109255,9,8
8574087744186707,3,8
8574087744227803,10,8
8574087744384291,0,8
8574087744464115,12,8
8574087744463715,13,8
8574087744507601,26,8
8574087744513449,27,8
8574087744572331,1,8
8574087744886597,30,8
8574087744895881,31,8
8574087744917563,5,8
8574087744919147,2,8
8574087744932875,15,8
8574087745015423,8,8
8574087745365519,10,8
8574087745393719,9,8
8574087745531405,29,8
8574087745552409,28,8
8574087745607671,13,8
8574087745613319,7,8
8574087745623547,12,8
8574087745624663,6,8
8574087745623835,0,8
8574087745762547,1,8
8574087745984055,5,8
8574087746033003,2,8
8574087746118591,14,8
8574087746131711,15,8
8574087746176287,4,8
8574087746195643,8,8
8574087746220933,28,8
8574087746603019,9,8
8574087746747163,12,8
8574087746754423,13,8
8574087746785607,6,8
8574087746816895,7,8
8574087747032839,1,8
8574087747121083,0,8
8574087747218551,2,8
8574087747374815,15,8
8574087747390159,14,8
8574087747667175,12,8
8574087747666647,13,8
8574087747863199,1,8
8574087747887331,0,8
8574087747963871,2,8
8574087748151899,14,8
8574087748181483,15,8
8574087748394775,13,8
8574087748394771,12,8
8574087748690231,2,8
8574087748787907,0,8
8574087748904719,1,8
8574087749085947,13,8
8574087749117863,12,8
8574087749516615,2,8
8574087749579975,1,8
8574087749592207,0,8
8574087750171687,2,8
8574087750236887,0,8
8574087750250951,1,8
8574087750903311,1,8
8574087750900887,0,8
8574087751965819,1,8
8574087753027417,29,16
8574087754776333,23,16
8574087754884387,11,16
8574087755393137,19,16
8574087755691039,8,16
8574087758376047,0,16
8574087758627847,3,16
8574087759188589,21,16
8574087760123925,25,16
8574087761598905,20,16
8574087761987499,14,16
8574087762562789,17,16
8574087762588347,9,16
8574087763280035,15,16
8574087766291913,26,16
8574087766450645,22,16
8574087766521185,24,16
8574087766891425,30,16
8574087766901527,4,16
8574087766916269,28,16
8574087767024679,6,16
8574087767249339,10,16
8574087767286101,27,16
8574087767337703,7,16
8574087767419823,5,16
8574087767524379,2,16
8574087767543579,13,16
8574087767638183,12,16
8574087767648785,29,16
8574087768119315,11,16
8574087768381583,3,16
8574087770051453,23,8
8574087809063755,8,8
8574087825062241,19,8
8574087861070887,9,8
8574087861129175,21,8
8574087861170631,14,8
8574087861298757,18,8
8574087861390833,25,8
8574087861477191,15,8
8574087862530965,16,8
8574087863699405,17,8
8574087863740193,26,8
8574087863904427,4,8
8574087864633345,22,8
8574087866007359,6,8
8574087866091481,31,8
8574087866607173,28,8
8574087867425423,1,8
8574087867456023,11,8
8574087867503889,30,8
8574087867551611,7,8
8574087867786609,20,8
8574087868066701,23,8
8574087869158253,29,8
8574087870127793,8,8
8574087870308219,27,8
8574087870879447,5,8
8574087871613859,2,8
8574087872768187,24,8
8574087873314303,25,8
8574087873667283,10,8
8574087873689093,13,8
8574087874126817,9,8
8574087874377112,19,8
8574087874414923,15,8
8574087874745803,0,8
8574087875257107,4,8
8574087875327963,3,8
8574087875506393,14,8
8574087876057411,26,8
8574087876130903,16,8
8574087876706487,22,8
8574087877698773,12,8
8574087877754723,17,8
8574087880350237,30,8
8574087880614319,1,8
8574087881843423,27,8
8574087881953787,31,8
8574087883276806,5,8
8574087883346055,2,8
8574087884439846,21,8
8574087884755732,18,8
8574087884761843,3,8
8574087886153751,0,8
8574087886839608,4,8
8574087886991041,25,8
8574087886997765,10,8
8574087887107774,19,8
8574087887587917,24,8
8574087888101284,28,8
8574087888183153,6,8
8574087888223389,15,8
8574087888792761,13,8
8574087888873833,11,8
8574087889044663,14,8
8574087889382999,8,8
8574087889757645,12,8
8574087890242975,1,8
8574087890356795,20,8
8574087890501693,23,8
8574087891558015,16,8
8574087892308191,2,8
8574087892643050,29,8
8574087892944836,5,8
8574087893382331,9,8
8574087893842249,31,8
8574087894060297,27,8
8574087895348553,18,8
8574087895624493,21,8
8574087896064931,3,8
8574087896399525,24,8
8574087896477497,26,8
8574087897017829,22,8
8574087897499427,0,8
8574087897921455,10,8
8574087899234163,13,8
8574087899253613,17,8
8574087900716099,6,8
8574087900895603,8,8
8574087901722813,20,8
8574087901891571,12,8
8574087901967809,28,8
8574087902301807,11,8
8574087902408309,23,8
8574087903561171,2,8
8574087903765363,5,8
8574087903996773,16,8
8574087904199505,30,8
8574087905377839,4,8
8574087906023105,21,8
8574087907305157,29,8
8574087907384917,25,8
8574087907414419,9,8
8574087907513295,14,8
8574087907585493,19,8
8574087907597163,7,8
8574087907687019,7,8
8574087908065539,3,8
8574087909812011,1,8
8574087909967753,24,8
8574087909981429,26,8
8574087910186695,15,8
8574087911144761,22,8
8574087911959273,17,8
8574087912536439,8,8
8574087912801169,20,8
8574087913042983,11,8
8574087913540025,23,8
8574087913630719,6,8
8574087914583581,27,8
8574087914695451,4,8
8574087914701269,28,8
8574087914742233,31,8
8574087914977429,18,8
8574087915950605,19,8
8574087916372841,25,8
8574087916501539,13,8
8574087916607885,16,8
8574087916655433,30,8
8574087916917195,10,8
8574087916962499,9,8
8574087917038347,0,8
8574087917710347,7,8
8574087917935037,29,8
8574087918241811,14,8
8574087919616371,1,8
8574087921243863,15,8
8574087921480585,22,8
8574087921584647,11,8
8574087921675563,5,8
8574087921789975,12,8
8574087922046039,6,8
8574087922149459,8,8
8574087922326605,17,8
8574087923874889,28,8
8574087923912921,23,8
8574087924592769,31,8
8574087924709331,2,8
8574087925325897,21,8
8574087925526029,18,8
8574087925813839,4,8
8574087925900925,27,8
8574087926665985,25,8
8574087926814849,19,8
8574087926873397,16,8
8574087927028715,7,8
8574087927479093,30,8
8574087927508379,3,8
8574087927627649,26,8
8574087927630675,10,8
8574087928675021,29,8
8574087929038403,13,8
8574087929995519,0,8
8574087931091893,24,8
8574087931349221,20,8
8574087931379451,14,8
8574087932043751,1,8
8574087932060535,12,8
8574087932312007,15,8
8574087933732631,5,8
8574087933743835,11,8
8574087935574815,2,8
8574087936368895,4,8
8574087936512793,31,8
8574087936558985,18,8
8574087936670777,27,8
8574087936681659,9,8
8574087936767543,3,8
8574087937868361,21,8
8574087939879843,0,8
8574087942028247,1,8
8574087948227967,3,8
8574087953043255,0,8
8574087953626747,1,8
8574087955291199,2,8
8574087961217915,6,8
8574087961227505,26,8
8574087962706203,10,8
8574087963317821,22,8
8574087963756775,13,8
8574087964880629,20,8
8574087965284957,16,8
8574087966138841,30,8
8574087966294265,27,8
8574087967129235,4,8
8574087968007087,8,8
8574087968796917,24,8
8574087969236473,19,8
8574087969724293,17,8
8574087969991863,7,8
8574087970269191,9,8
8574087970928188,6,8
8574087971283446,11,8
8574087972295608,24,8
8574087973211439,17,8
8574087973320303,31,8
8574087973870897,26,8
8574087974472258,28,8
8574087975415993,21,8
8574087975534984,18,8
8574087975573267,22,8
8574087976667651,28,8
8574087977605411,29,8
8574087977707923,23,8
8574087979164572,16,8
8574087979376775,3,8
8574087979708719,14,8
8574087979920135,0,8
8574087980819535,12,8
8574087981317476,23,8
8574087981688655,1,8
8574087982214607,2,8
8574087983615942,15,8
8574087984266753,30,8
8574087984471375,1,8
8574087984680122,15,8
8574087985093791,12,8
8574087986608402,10,8
8574087987511050,5,8
8574087988221751,25,8
8574087988588773,19,8
8574087990471906,7,8
8574087991483934,5,8
8574087991659485,25,8
8574087991932162,11,8
8574087992139503,0,8
8574087992324316,20,8
8574087995090255,14,8
8574087995489651,8,8
8574087995997821,27,8
8574087997051755,9,8
8574087997567539,4,8
8574087998493463,3,8
8574088000383849,18,8
8574088000994943,2,8
8574088001601273,21,8
8574088004011099,6,8
8574088005596433,26,8
8574088006095121,29,8
8574088007291721,31,8
8574088009847077,22,8
8574088010848237,20,8
8574088010992669,27,8
8574088011005679,4,8
8574088011090987,8,8
8574088011423301,16,8
8574088011672145,23,8
8574088013011793,29,8
8574088014039939,13,8
8574088014607747,10,8
8574088014988753,30,8
8574088015194971,11,8
8574088015949693,18,8
8574088016775713,19,8
8574088016774401,24,8
8574088016800797,22,8
8574088016841553,21,8
8574088017113765,28,8
8574088017247075,15,8
8574088017307413,17,8
8574088017382563,7,8
8574088017665195,3,8
8574088017920441,26,8
8574088018121953,17,8
8574088018250805,31,8
8574088018713101,24,8
8574088020308759,10,8
8574088020638983,14,8
8574088021097117,16,8
8574088021467279,12,8
8574088021652855,2,8
8574088021914603,7,8
8574088022345265,28,8
8574088022633403,13,8
8574088022938051,9,8
8574088022987595,0,8
8574088023050599,1,8
8574088024322081,23,8
8574088024639475,1,8
8574088025279359,6,8
8574088025440251,15,8
8574088026493881,19,8
8574088026735135,5,8
8574088027953093,30,8
8574088028147031,9,8
8574088028597211,12,8
8574088028800765,25,8
8574088029482267,5,8
8574088030573729,20,8
8574088032632799,0,8
8574088033770605,25,8
8574088035801107,4,8
8574088035872443,14,8
8574088036667787,8,8
8574088037666973,27,8
8574088039702543,2,8
8574088040464107,3,8
8574088055105107,1,8
8574088055275399,3,8
8574088056740591,1,8
8574088059092239,2,8
8574088063214933,18,16
8574088063245783,11,16
8574088063395713,31,16
8574088063474545,21,16
8574088063659913,29,16
8574088063985937,26,16
8574088064059133,16,16
8574088064291447,10,16
8574088064756613,22,16
8574088064815487,8,16
8574088065192621,20,16
8574088065555023,0,16
8574088065617763,12,16
8574088065778995,14,16
8574088066660933,24,16
8574088067330501,17,16
8574088068099317,28,16
8574088068300249,30,16
8574088068563907,7,16
8574088068986215,3,16
8574088069761107,2,16
8574088069862921,18,16
8574088070109865,25,16
8574088070167449,16,16
8574088070475777,26,16
8574088070671485,31,16
8574088070698301,21,16
8574088070872393,29,16
8574088070922707,11,16
8574088071135330,4,16
8574088071262230,6,16
8574088071348125,22,16
8574088071548211,1,16
8574088071759415,10,16
8574088072874187,0,16
8574088073071135,3,16
8574088130045309,20,8
8574088131834083,8,8
8574088133397515,12,8
8574088135387589,19,8
8574088135559303,13,8
8574088136913651,2,16
8574088143519959,0,16
8574088144291603,5,16
8574088145222765,24,8
8574088146283381,23,8
8574088147082051,15,8
8574088147750405,17,8
8574088148945359,14,8
8574088149609055,1,8
8574088149937775,9,16
8574088154562945,18,8
8574088154915589,28,8
8574088155370021,27,8
8574088155562605,30,8
8574088156792799,3,8
8574088159293061,31,8
8574088159607537,21,8
8574088160224541,22,16
8574088160859349,25,16
8574088160937013,29,8
8574088161987533,20,8
8574088162702775,2,8
8574088162780935,6,8
8574088163568273,26,8
8574088164106391,8,8
8574088166747279,4,16
8574088167308059,11,8
8574088167590529,19,8
8574088167918331,0,8
8574088168517471,14,16
8574088169208847,10,8
8574088169230763,9,8
8574088170242303,5,8
8574088170300275,1,8
8574088170923455,13,8
8574088170987403,12,8
8574088173215575,3,8
8574088177467817,24,8
8574088177484037,16,8
8574088177500437,23,8
8574088177501155,15,8
8574088177645705,30,8
8574088177719521,28,8
8574088177752041,18,8
8574088177777441,17,8
8574088177786337,31,8
8574088177980591,7,8
8574088177998089,21,8
8574088178001413,25,8
8574088178080701,27,8
8574088178182509,26,8
8574088178278677,22,8
8574088178277903,1,8
8574088178296539,4,8
8574088178309067,2,8
8574088178354083,9,8
8574088178386847,5,8
8574088178391151,10,8
8574088178438877,19,8
8574088178487839,11,8
8574088178506719,13,8
8574088178515995,12,8
8574088178615611,8,8
8574088178898209,24,8
8574088178937217,23,8
8574088179009867,15,8
8574088179027969,30,8
8574088179061677,28,8
8574088179115617,31,8
8574088179121145,18,8
8574088179176537,17,8
8574088179344833,21,8
8574088179348251,7,8
8574088179452029,25,8
8574088179522589,27,8
8574088179687425,26,8
8574088179764077,22,8
8574088179879653,19,8
8574088179896295,4,8
8574088179900271,9,8
8574088179902319,10,8
8574088179913227,5,8
8574088179957779,1,8
8574088179971395,11,8
8574088180003891,12,8
8574088180016775,13,8
8574088180025219,2,8
8574088180180003,8,8
8574088180372341,24,8
8574088180379251,15,8
8574088180409729,23,8
8574088180438493,28,8
8574088180436521,30,8
8574088180448277,31,8
8574088180469169,17,8
8574088180547421,18,8
8574088180676325,21,8
8574088180784297,27,8
8574088180790249,25,8
8574088180802263,7,8
8574088180959249,26,8
8574088181079281,22,8
8574088181150609,19,8
8574088181314003,5,8
8574088181314095,9,8
8574088181323023,10,8
8574088181332335,4,8
8574088181339195,1,8
8574088181348015,13,8
8574088181351935,12,8
8574088181359995,2,8
8574088181364419,11,8
8574088181604801,28,8
8574088181613957,24,8
8574088181634445,30,8
8574088181634481,31,8
8574088181634661,17,8
8574088181640581,23,8
8574088181676407,15,8
8574088181722905,21,8
8574088181738061,18,8
8574088181837397,27,8
8574088181975489,16,8
8574088182076013,26,8
8574088182206077,25,8
8574088182356515,7,8
8574088182537537,20,8
8574088182552893,29,8
8574088182587659,12,8
8574088182610067,4,8
8574088182615103,10,8
8574088182614515,11,8
8574088182615287,1,8
8574088182620075,13,8
8574088182625447,5,8
8574088182657647,2,8
8574088182661663,6,8
8574088182696741,19,8
8574088182709607,0,8
8574088182743157,30,8
8574088182753261,28,8
8574088182761565,22,8
8574088182779745,16,8
8574088182826271,8,8
8574088182832583,14,8
8574088182859867,15,8
8574088182931953,17,8
8574088182970865,21,8
8574088183000693,24,8
8574088183043237,27,8
8574088183142397,23,8
8574088183179265,26,8
8574088183174875,3,8
8574088183269321,18,8
8574088183387829,25,8
8574088183561983,7,8
8574088183685149,29,8
8574088183703949,20,8
8574088183770431,13,8
8574088183779007,12,8
8574088183828701,19,8
8574088183837689,28,8
8574088183881927,11,8
8574088183887995,4,8
8574088183896561,22,8
8574088183902691,1,8
8574088183909451,6,8
8574088183943351,8,8
8574088183986621,17,8
8574088184013143,14,8
8574088184078285,30,8
8574088184130521,24,8
8574088184147023,5,8
8574088184220565,23,8
8574088184224661,27,8
8574088184262193,21,8
8574088184266899,2,8
8574088184470289,25,8
8574088184495077,18,8
8574088184519149,26,8
8574088184527901,16,8
8574088184572727,3,8
8574088184792541,29,8
8574088184827723,7,8
8574088184896381,20,8
8574088184919237,28,8
8574088184947569,19,8
8574088185051573,22,8
8574088185091327,1,8
8574088185144431,11,8
8574088185159489,30,8
8574088185220219,6,8
8574088185220051,8,8
8574088185279489,24,8
8574088185335901,23,8
8574088185361547,14,8
8574088185405469,21,8
8574088185409409,27,8
8574088185411041,17,8
8574088185443455,10,8
8574088185446819,4,8
8574088185458935,5,8
8574088185526587,2,8
8574088185563371,15,8
8574088185606449,26,8
8574088185614577,25,8
8574088185652693,18,8
8574088185852651,3,8
8574088186077145,29,8
8574088186096169,20,8
8574088186097657,19,8
8574088186095781,16,8
8574088186129319,7,8
8574088186183039,12,8
8574088186205877,22,8
8574088186234289,30,8
8574088186262179,0,8
8574088186270787,1,8
8574088186363937,28,8
8574088186433305,24,8
8574088186465451,6,8
8574088186484057,23,8
8574088186517701,21,8
8574088186549125,27,8
8574088186627281,17,8
8574088186650127,4,8
8574088186664383,5,8
8574088186666947,11,8
8574088186666847,8,8
8574088186732589,26,8
8574088186744225,25,8
8574088186793749,18,8
8574088186799607,2,8
8574088186840235,10,8
8574088186853667,15,8
8574088186879735,14,8
8574088187107259,3,8
8574088187238497,19,8
8574088187276109,30,8
8574088187388761,22,8
8574088187438849,29,8
8574088187468503,7,8
8574088187486373,20,8
8574088187495803,0,8
8574088187504099,1,8
8574088187591369,28,8
8574088187636757,24,8
8574088187657485,16,8
8574088187667501,23,8
8574088187727433,27,8
8574088187778005,21,8
8574088187851905,26,8
8574088187859387,4,8
8574088187861515,6,8
8574088187863963,8,8
8574088187913787,11,8
8574088187935569,17,8
8574088187967065,25,8
8574088187995473,18,8
8574088188058575,14,8
8574088188069975,15,8
8574088188167737,16,8
8574088188311351,10,8
8574088188364501,30,8
8574088188378391,2,8
8574088188421181,19,8
8574088188428263,3,8
8574088188564165,22,8
8574088188588509,29,8
8574088188678753,20,8
8574088188708277,28,8
8574088188829437,24,8
8574088188833195,7,8
8574088188833311,1,8
8574088188863061,23,8
8574088188887033,27,8
8574088188897717,26,8
8574088188991789,21,8
8574088189043279,8,8
8574088189045215,4,8
8574088189045587,5,8
8574088189111237,17,8
8574088189118027,0,8
8574088189147809,18,8
8574088189208873,25,8
8574088189211971,14,8
8574088189216839,6,8
8574088189339985,30,8
8574088189347955,15,8
8574088189501783,2,8
8574088189515039,3,8
8574088189517227,10,8
8574088189649609,29,8
8574088189698485,16,8
8574088189765909,28,8
8574088189815297,20,8
8574088189839209,19,8
8574088189848609,22,8
8574088189945605,27,8
8574088189945629,26,8
8574088190005119,1,8
8574088190012755,8,8
8574088190046223,5,8
8574088190046439,4,8
8574088190123901,21,8
8574088190202987,0,8
8574088190229197,24,8
8574088190278591,7,8
8574088190296921,25,8
8574088190338033,23,8
8574088190345717,17,8
8574088190370831,11,8
8574088190389127,14,8
8574088190435671,6,8
8574088190490827,15,8
8574088190538499,3,8
8574088190563691,2,8
8574088190600445,18,8
8574088190632961,30,8
8574088190676035,10,8
8574088190823993,29,8
8574088190979417,20,8
8574088191038771,9,8
8574088191057021,27,8
8574088191059105,22,8
8574088191129847,8,8
8574088191129223,4,8
8574088191184345,16,8
8574088191229465,31,8
8574088191347025,24,8
8574088191362389,25,8
8574088191374739,0,8
8574088191409823,7,8
8574088191558009,23,8
8574088191558733,17,8
8574088191560691,14,8
8574088191567897,21,8
8574088191582727,6,8
8574088191633559,3,8
8574088191643635,15,8
8574088191671961,18,8
8574088191679595,2,8
8574088191794401,30,8
8574088191829741,29,8
8574088192082687,10,8
8574088192203753,27,8
8574088192258869,22,8
8574088192270257,20,8
8574088192328327,9,8
8574088192347011,8,8
8574088192409785,31,8
8574088192445853,24,8
8574088192445309,25,8
8574088192578951,4,8
8574088192618101,16,8
8574088192629595,0,8
8574088192728813,18,8
8574088192731317,23,8
8574088192752493,21,8
8574088192771431,7,8
8574088192842583,14,8
8574088192860171,11,8
8574088192878219,6,8
8574088192896795,3,8
8574088192910751,2,8
8574088192951839,15,8
8574088192979713,17,8
8574088192987389,30,8
8574088192998657,29,8
8574088193145201,16,8
8574088193239633,27,8
8574088193358079,10,8
8574088193400545,20,8
8574088193410585,22,8
8574088193494077,25,8
8574088193510421,24,8
8574088193594985,31,8
8574088193683531,8,8
8574088193728847,4,8
8574088193745991,0,8
8574088193781305,18,8
8574088193886489,23,8
8574088193910637,21,8
8574088193974287,9,8
8574088194014143,7,8
8574088194044109,29,8
8574088194101271,6,8
8574088194155867,11,8
8574088194163445,30,8
8574088194161889,17,8
8574088194208671,14,8
8574088194270985,27,8
8574088194466425,16,8
8574088194490823,15,8
8574088194536163,10,8
8574088194555697,25,8
8574088194566481,24,8
8574088194610025,22,8
8574088194738725,20,8
8574088194756375,4,8
8574088194773739,0,8
8574088194791969,31,8
8574088194831903,8,8
8574088194878277,18,8
8574088195069697,23,8
8574088195130209,29,8
8574088195148019,7,8
8574088195168473,21,8
8574088195193399,6,8
8574088195209875,2,8
8574088195315887,11,8
